label,name,c1,c2
1,151647,-10.440974,5.9025674
1,93349,-4.582409,4.4167533
1,9463,-2.2321181,-4.0223813
1,116442,-3.023225,1.2453961
1,51098,1.0670602,3.0620048
1,728190,6.8448133,21.36013
1,5068,11.831966,3.1527164
1,338567,-4.352846,1.9163072
1,54856,-18.51558,1.0141132
1,84219,2.9079278,-0.9612141
1,1815,1.7772242,2.3951263
1,3013,4.208456,5.882681
1,1208,-15.341959,13.142496
1,8797,-7.7547584,1.970466
1,81873,-3.100947,7.0909176
1,8836,7.2754173,4.901661
1,80177,6.849445,8.008699
1,1163,-10.82752,9.690972
1,54932,0.02858073,4.7773194
1,64327,-5.1360774,-2.5934477
1,254295,8.670131,2.0546527
1,79810,6.3483095,11.358217
1,80854,-0.66838527,7.647781
1,671,-15.995922,-2.3300772
1,6629,-3.6515484,6.451895
1,8239,-3.5699081,1.0827478
1,53820,-8.297196,9.2737875
1,143879,10.415353,14.474448
1,79792,5.3215237,5.1838226
1,148738,6.277803,1.3858337
1,7327,-10.996974,-5.1436205
1,3625,-7.793233,2.1548169
1,51201,8.05908,-3.1113286
1,79912,-13.638445,4.4878197
1,388341,-13.29871,3.1656275
1,51773,3.2676318,17.567518
1,55030,-10.244939,-6.1990466
1,950,5.2823296,7.0256605
1,23253,-3.0166564,1.8594769
1,27000,-4.00041,0.76017123
1,5597,3.77105,-4.8892493
1,442213,-6.5844507,-6.8386207
1,6330,-10.009336,-2.804712
1,6906,-3.8092074,1.1967394
1,94107,-16.839437,-11.005424
1,131375,-1.8063116,10.806091
1,3117,3.3643253,3.4865317
1,388611,-18.215717,7.2076154
1,100996763,15.646669,6.651266
1,1670,-6.1647606,8.192127
1,83547,5.473099,1.4674038
1,26582,-7.2062917,-13.628913
1,56241,-3.505191,-10.4478245
1,100113386,-6.9484553,9.0649605
1,284800,-11.4847145,1.6353858
1,259307,6.155208,-2.4044356
1,54490,7.821164,2.6780581
1,79833,-4.593873,4.2859235
1,253650,2.9721746,12.842771
1,257019,13.133512,12.113494
1,100128927,9.101985,16.888437
1,1080,0.7438811,1.7841237
1,57135,-10.022719,11.081059
1,3580,13.22822,-2.4562366
1,284805,-6.039659,8.751297
1,59342,-10.108123,-2.2095137
1,6844,2.2567515,1.9817998
1,56242,-9.542819,11.714365
1,157922,2.414735,-11.370707
1,100616146,-12.8345995,-0.6955786
1,23180,0.4465961,2.0130496
1,11149,-4.082296,2.0052466
1,388789,-14.14375,3.4472551
1,4055,-1.6198417,2.9403682
1,23090,-1.20962,-1.3825828
1,9407,4.8302975,7.304961
1,3652,9.009045,3.4851785
1,103344930,-8.012467,4.8295155
1,60493,-0.22323981,16.284647
1,4353,-0.55787545,2.1216507
1,4818,-21.333178,2.891281
1,26279,-0.5845914,2.1604187
1,10376,4.5908294,-1.8479668
1,715,0.7415236,9.616424
1,57828,-0.65312994,19.02144
1,55741,2.3982413,-0.36327457
1,85476,2.4228723,-6.674263
1,3026,3.0007164,-9.966301
1,5580,0.8698885,-3.6703408
1,201232,-12.804441,6.444686
1,23467,5.780348,5.1267695
1,100130967,-3.1664832,13.082089
1,149478,-13.297752,0.4463346
1,51241,8.246689,7.027356
1,8988,3.6984506,-2.0285375
1,374666,18.796335,-2.325585
1,343702,-4.1949944,14.227139
1,84899,-11.2108755,2.1875777
1,50804,3.8796632,11.196954
1,85389,-9.75652,4.0326805
1,4678,-6.063404,-0.34617537
1,375790,-2.1840916,-0.96533746
1,8995,0.6968687,11.486072
1,5730,-11.28073,-4.147614
1,64132,8.949966,1.7924647
1,5627,-6.5227795,1.6877675
1,65981,-21.773687,0.28708425
1,2191,-9.081924,-7.550663
1,123263,-13.902608,-7.7106037
1,2957,3.922135,2.8396149
1,64091,12.032316,7.5658884
1,7799,4.756887,-1.308919
1,84061,-1.6143948,-4.2467003
1,93107,15.246903,7.79605
1,60496,11.063054,-0.53551567
1,334,5.2999516,-4.690948
1,23063,0.50047624,9.346393
1,146845,-12.849893,-2.089357
1,149281,7.670711,14.415888
1,283310,4.683133,10.121153
1,161145,2.3214161,8.288877
1,4237,3.419796,14.212991
1,3959,4.985756,-1.9654204
1,55628,6.529587,-5.764867
1,9187,-8.365965,-17.103659
1,2086,-18.131935,4.6955647
1,57472,-4.0492063,6.8864784
1,2791,11.012295,11.276151
1,286495,-16.086851,3.7864232
1,8419,-10.163059,-8.317924
1,79442,-5.2946544,-14.210206
1,5467,-3.163749,2.460198
1,143282,4.2678657,9.579127
1,645961,-15.433105,5.0819387
1,79968,-4.2248654,-2.8782537
1,4635,6.3793573,11.791764
1,7374,-8.395874,1.5897235
1,784,1.8711346,2.608634
1,79845,-16.537745,12.633398
1,2946,-7.384883,4.3501983
1,5871,-14.380651,5.7868223
1,5096,9.752302,10.034523
1,56110,-2.6987448,-10.123679
1,9898,2.576471,-1.1035203
1,1907,-8.296348,-1.6170717
1,84268,-13.752835,-4.406407
1,375033,-5.814492,2.4103029
1,3570,0.021953134,-0.4375088
1,100129583,-12.732892,14.823403
1,27238,-9.366375,3.49165
1,57532,-13.901444,-0.5931956
1,641517,-5.1430573,-7.178221
1,79133,0.1874211,10.340508
1,285429,-15.5407,0.93142676
1,136242,-16.592306,15.400532
1,79677,-6.473671,-2.9965181
1,7040,-2.1544762,1.9354367
1,10311,-10.846495,-1.8168368
1,2947,-0.4295823,6.9628263
1,63982,-9.016589,-10.972932
1,7697,-12.579672,-13.550198
1,693142,12.811504,12.96854
1,79825,-4.7825193,-2.6751142
1,4507,-1.5259271,5.5850353
1,57533,-10.382123,5.370361
1,22900,-2.1032696,13.715653
1,55345,3.4010143,5.8169312
1,79905,-0.025078971,-8.661536
1,255101,8.993578,7.618371
1,2740,3.7755642,5.893382
1,100873962,2.2731752,-18.328508
1,53371,-0.41128725,1.2206079
1,2676,-7.470419,3.7413077
1,100306951,-0.532903,17.105076
1,11100,-12.961829,11.997497
1,10746,-3.3126602,-0.465289
1,54020,5.7907634,-2.349582
1,7077,-0.8237501,3.8031793
1,11326,2.7273781,15.695257
1,80347,-2.0517094,14.942065
1,245912,9.90816,0.6734088
1,144360,-6.3499436,-12.80606
1,2058,0.15586856,0.74066764
1,390748,3.27492,17.880627
1,72,0.8825178,5.0691733
1,2217,-7.01037,-4.4625444
1,403,3.2769053,17.586031
1,54971,-0.14481987,-4.6359406
1,3784,3.9255333,4.1150637
1,8831,-3.649241,10.375453
1,27190,-18.049574,14.805982
1,5425,11.360757,6.4657016
1,642559,-17.660667,1.1253066
1,100033454,10.743902,18.914528
1,112942,-6.242885,21.02842
1,401561,-4.416812,17.110678
1,554226,7.704977,1.333099
1,55832,6.40081,-1.1740429
1,4261,-1.1095532,-12.061398
1,284358,6.4268646,-6.823812
1,79230,0.77669615,7.4953227
1,9890,7.6239767,-6.5831947
1,54471,6.214459,2.5849667
1,6195,-1.964054,-4.105096
1,10186,-8.470563,-3.6062536
1,100499483,-8.687329,14.32052
1,3004,-6.9114313,4.995947
1,11016,12.210968,7.6094685
1,1948,-8.506644,-0.8994841
1,51081,-8.534545,3.4657986
1,10475,5.931523,3.1996007
1,101927686,-17.214134,-7.6445947
1,1267,-4.7733607,7.4985576
1,10957,2.3937058,13.340283
1,10220,9.756978,-5.130269
1,309,-0.5554177,-2.4063084
1,26112,-4.5637956,22.911222
1,22894,-4.6663265,14.540601
1,92235,13.767737,11.408449
1,9016,4.0670433,15.154509
1,126731,-5.224767,3.020698
1,1967,-7.816321,-8.217483
1,8996,-3.0408852,-2.4046924
1,442907,8.099877,5.712085
1,64208,-4.5939054,19.445206
1,84881,-7.690938,-16.843565
1,432,-5.5350423,-8.414544
1,114758,-6.00215,-1.9731336
1,399726,-3.8652208,7.933669
1,10715,-5.1410007,17.294245
1,26157,7.8623443,-0.96198624
1,406930,2.0218737,-4.4670777
1,25823,-6.778745,-4.8621974
1,10060,6.054031,-4.333746
1,23471,-7.1275787,-4.3934507
1,9633,-2.8432853,3.938416
1,89958,-0.96112585,2.4818277
1,100505687,-11.801598,-8.891592
1,9702,-1.8705947,-1.6776019
1,8542,-10.922382,9.642707
1,84460,-8.506957,4.7995667
1,84905,-1.2233125,-13.182663
1,28985,10.337257,7.091066
1,51804,11.175173,16.09007
1,284058,-3.0543237,13.888163
1,55609,4.1403565,19.160837
1,170384,-1.4802527,-1.121873
1,285381,11.39887,-0.35050964
1,9529,-2.277731,-11.725637
1,8754,5.08224,0.67805684
1,1973,-4.1137,3.6516676
1,55197,7.0024037,10.000164
1,5740,7.6165557,4.710759
1,79895,-12.881963,-3.4471598
1,3833,-1.7857699,-2.7926626
1,144245,-5.7481585,7.6959763
1,221294,-8.596072,-4.332598
1,1105,6.4699464,-2.6437829
1,406895,-10.553779,2.904152
1,767564,10.833538,17.596107
1,266743,-13.285331,7.7899513
1,57634,10.675593,0.6489283
1,442388,1.0576186,19.236538
1,84823,4.8245573,1.9581968
1,6641,6.5191574,7.0675344
1,54851,-14.590815,2.8633246
1,11113,2.7291958,3.7039385
1,64859,-5.4604197,6.9502497
1,56126,-5.43418,-3.608624
1,5620,3.5888786,5.0944514
1,1068,-12.752057,-6.876619
1,6335,-5.5024066,4.902526
1,414919,12.7835865,-2.8596766
1,3426,-5.562839,-10.721451
1,3459,5.6311927,9.43069
1,340273,-7.286866,-0.44813547
1,57228,16.641417,-0.23604645
1,770,10.442571,-1.2754844
1,448834,7.300776,-5.692134
1,10189,0.142928,15.388748
1,28234,-0.95476335,1.3693143
1,85464,-2.4249833,14.390703
1,4049,6.126815,3.0594785
1,389170,-12.7193575,14.806587
1,100302210,4.019403,14.368362
1,26507,-3.8318772,14.689007
1,9939,10.968165,-1.4424468
1,139562,-8.859944,1.8145175
1,2444,-18.72751,-9.70289
1,8396,-8.69067,4.68312
1,29934,-3.369115,-0.7609001
1,133491,-8.574337,13.036055
1,360,-11.766762,5.741238
1,145173,-8.147096,6.979315
1,6695,-4.807954,-12.890467
1,6542,-12.99184,-11.683296
1,79443,1.9855353,-5.0579786
1,5955,6.74043,2.0934472
1,23328,13.860646,2.7581146
1,128989,4.8339987,13.150716
1,157927,-17.30479,-10.10929
1,3176,7.4512105,8.565757
1,81847,1.0113429,6.952856
1,6297,-7.322906,4.0956464
1,283796,12.8368845,-2.02776
1,84826,-13.305546,-3.2704356
1,2785,-14.383046,1.0361619
1,129049,-9.766908,7.775821
1,118429,5.66139,-1.2068738
1,3667,2.4803975,2.4972603
1,100302692,-9.772635,-7.045384
1,54845,-9.128846,8.762996
1,23769,8.305086,-2.680795
1,3769,9.900453,-5.7879333
1,101928687,18.545542,4.607289
1,10446,-15.111065,4.617921
1,157567,-11.687122,7.717314
1,121441,-11.1216955,3.2644324
1,150771,-8.346022,20.834667
1,7069,-2.8278134,3.8044853
1,284252,-15.648375,1.5839907
1,10501,-2.453369,8.399724
1,79642,8.894722,12.393881
1,7536,5.680811,5.059574
1,25879,-4.733947,-12.680372
1,27115,-0.31785324,6.5701885
1,55039,-2.480718,-4.3145776
1,79961,-0.8467336,13.42796
1,284366,12.380653,4.404949
1,653657,-4.2584267,19.873121
1,9722,-3.1510105,2.676464
1,57717,12.142749,-0.32888353
1,5210,-6.2345343,8.048215
1,57402,-5.4583893,0.82581156
1,493913,-11.090281,3.8343341
1,5478,0.048365463,0.21058536
1,126364,-0.026941687,2.5517888
1,51372,7.9585233,10.33991
1,56902,-6.4363966,6.2913046
1,534,5.602105,12.557803
1,9360,-5.2129455,-0.10796649
1,91298,-3.7682884,-11.563094
1,57530,-3.2519746,10.373892
1,11138,-1.0217246,-2.7903168
1,7432,-5.205539,-2.315009
1,5891,-1.6250052,2.6689103
1,4358,-2.9670699,-4.6030726
1,3363,4.625232,10.915021
1,64211,-12.755384,-10.695641
1,57565,-11.258731,-3.71715
1,9467,4.5688157,3.445501
1,64094,6.7604203,10.56486
1,7743,-3.33659,8.24562
1,116987,3.0043347,10.423379
1,339453,13.283675,5.5691366
1,135228,10.02806,-0.12636092
1,10318,-1.8251405,-1.9864287
1,2524,-1.838184,17.011545
1,2918,0.9526668,9.47544
1,79152,0.62531316,4.6437902
1,2134,-4.170192,17.573729
1,388468,-5.684286,10.312784
1,5931,4.9277234,5.510322
1,147040,9.353596,9.537294
1,6950,4.5487466,-4.9247756
1,144404,6.570967,1.7231456
1,55610,-19.06188,1.5251813
1,6717,4.4011855,-2.2634888
1,26517,-6.798794,-1.7140766
1,24144,1.662383,1.3204999
1,124790,-5.564027,12.557842
1,8536,3.5081985,5.485219
1,127064,-4.097453,11.119838
1,147495,-3.063254,-1.384148
1,139425,-0.63633287,19.045324
1,8434,6.8244123,2.1806786
1,100302283,-0.62313694,22.32925
1,606553,-17.540562,9.84012
1,6521,1.5346587,0.355191
1,6655,-12.168084,-3.2257273
1,6915,-3.0022173,1.4535799
1,284276,-15.911264,6.811356
1,55116,-9.273464,-9.763022
1,5746,13.760427,2.5575836
1,23390,-2.5762591,0.4592013
1,4893,-1.4373369,-2.5841203
1,64976,-2.311676,-5.8703933
1,643376,6.9341807,9.552719
1,4508,10.956316,-4.169346
1,28983,-3.4339178,12.648403
1,3834,4.29777,-8.656575
1,2820,-4.8068824,-1.1903149
1,9580,2.2360306,5.619241
1,10347,-1.3681904,13.121903
1,254065,-6.600827,-5.3555865
1,57094,-5.476202,15.616137
1,10525,-0.46508914,-0.67147034
1,724030,-5.958226,-9.270963
1,7726,9.485555,10.939776
1,359,-2.7108893,0.87182194
1,11000,-1.973145,-9.094406
1,156,1.0324831,7.841509
1,8989,-0.680859,-4.0168915
1,3003,-8.91919,9.156005
1,70,3.057596,-1.5695494
1,1893,-2.496787,-3.125096
1,100507436,3.2998614,-2.6965816
1,10048,11.649451,0.32121572
1,9667,5.7061496,-0.6514939
1,10765,-8.122969,8.6395855
1,3578,-5.137342,0.3654995
1,90417,-3.357174,7.2832336
1,285349,-12.975675,7.570596
1,6252,-9.018827,-2.564881
1,7278,-3.097453,9.358004
1,552,4.709453,-0.91875595
1,26260,0.73884857,4.4821815
1,51213,1.8771123,-2.4622607
1,118812,-9.867933,12.333558
1,10739,14.277421,14.193281
1,84706,-1.6885101,1.6266847
1,389792,-6.8595695,-1.5221993
1,55266,5.59435,-1.3798156
1,51430,2.885828,3.981617
1,10923,8.740548,3.6965847
1,259239,0.7148067,17.859161
1,81565,-1.5442299,-8.713569
1,387104,-15.649944,18.77651
1,54997,7.2449946,4.8042293
1,129685,-3.7325985,13.854325
1,537,-15.70004,-9.557417
1,728833,-2.135844,6.737389
1,2786,0.7510866,-2.7304623
1,57574,3.363532,10.677457
1,65108,12.457313,-3.9264333
1,6155,-7.1603007,11.789131
1,147699,-14.254042,-1.9185573
1,5896,-0.3332325,4.2534194
1,54805,3.0890877,-6.741451
1,29986,5.9875484,5.072433
1,11170,3.2544153,-0.36634558
1,22822,-6.255765,-2.7254848
1,283933,-12.760559,9.127013
1,130733,-12.525779,-0.18358314
1,1296,-7.1258044,1.0067525
1,23061,-5.4599676,2.0915992
1,613212,-16.295942,13.192776
1,5877,-7.120853,-0.4238927
1,80324,1.5558853,5.2495904
1,80255,-10.820249,-6.0137477
1,140771,9.944311,2.6951
1,8882,-3.515374,-0.01839845
1,6663,-9.643511,-8.311235
1,10286,-6.141786,-2.1441524
1,2941,0.09359463,-0.34339055
1,64412,-8.194636,5.4335446
1,93164,-4.4889007,5.03407
1,23184,2.5392647,-1.3665435
1,100499467,-7.037617,10.810666
1,51399,-3.0720081,-10.104286
1,7476,6.7671137,2.1971223
1,3192,-1.4036448,0.04817488
1,161003,-21.510305,-2.7831492
1,5706,0.7790167,-1.8455238
1,8784,0.87041134,2.0246706
1,256949,-10.794954,2.3820677
1,8897,3.1414533,-2.302287
1,9576,6.98158,16.227869
1,94160,-16.860573,0.7593226
1,343263,6.281389,0.3314037
1,64781,-2.696464,-0.04248656
1,5471,-1.1233553,6.0101504
1,57493,-10.861674,11.193572
1,79929,6.204883,14.574235
1,133308,0.43798822,14.290941
1,6046,-4.038844,-0.9435556
1,317662,-5.9155293,4.2996225
1,728911,-12.139464,-3.3066618
1,64975,-2.5655627,6.110121
1,100170765,-18.610046,-4.312264
1,9933,-5.963667,8.667345
1,8516,-18.137249,-3.55134
1,84166,7.0564246,0.3741499
1,57139,14.755981,4.6156445
1,146852,4.63449,10.985568
1,2867,3.2561817,2.0656393
1,55715,-6.687327,-4.4809923
1,64112,-0.075310625,13.290112
1,23522,-10.735437,-1.7986872
1,100131244,0.16072601,15.483323
1,23279,-3.2934906,-3.3750007
1,653583,3.0312023,-1.5904498
1,5691,-2.4318206,-0.07562163
1,654364,4.202697,-0.38802546
1,6891,-4.637125,-0.82272464
1,3191,1.5114554,-1.092703
1,6092,11.387931,1.7199732
1,29985,8.656751,4.933549
1,607,11.755948,0.3690565
1,55074,10.539639,0.8524683
1,80161,3.1464634,13.839563
1,55809,-1.3836572,8.557888
1,85462,-6.4674673,-2.204776
1,340348,-2.3016071,-6.1035004
1,7296,-4.0556793,-6.0743012
1,163747,-0.45598254,17.771107
1,2357,3.4012141,4.628151
1,10890,4.678749,2.2371562
1,255488,6.1125846,0.17459506
1,286097,-10.474655,-0.29322776
1,390264,-3.0010202,-3.6113205
1,54069,-4.166664,12.632676
1,55760,-9.47371,13.122832
1,677796,-2.1227798,-9.218556
1,83480,-1.7033727,3.1531937
1,1013,-7.3687177,14.133304
1,85465,-5.234513,4.3458457
1,84897,-13.729053,-9.297306
1,486,-1.027961,-1.9909551
1,55323,-5.149876,14.445336
1,157378,2.2461438,16.189375
1,1444,-17.243162,-10.987255
1,9404,8.173588,-1.66489
1,693138,3.8691928,-3.0476882
1,9655,-1.1129256,6.56454
1,10291,3.1608303,1.6825205
1,6000,3.6125026,1.0563071
1,29979,4.424218,5.855938
1,22845,-1.3096751,1.7708166
1,10523,-16.248816,-4.1358685
1,80307,-1.9991943,6.783031
1,1901,4.1957526,17.96588
1,7369,-3.412306,7.166327
1,51479,9.710547,2.614602
1,407004,-22.494946,6.048808
1,54953,3.5382915,-1.4433736
1,100288520,5.27203,-18.001305
1,10135,-2.585394,1.2298156
1,5581,-5.261312,0.69864535
1,5354,1.2756082,3.056106
1,90799,-8.1201105,1.9981177
1,51574,0.7199807,-2.831312
1,55505,9.55426,6.737388
1,27202,-18.162031,12.948388
1,57718,-5.9651303,-11.483052
1,56941,-4.8724875,6.7906446
1,27109,2.5332842,1.3464751
1,200424,6.4162197,19.939178
1,192666,-7.387452,2.6267464
1,27086,12.8901005,1.9988313
1,905,11.408899,1.2876955
1,6231,0.6179153,8.346952
1,51195,-1.3985602,23.596375
1,84692,5.4272175,14.011969
1,100128750,-4.596264,11.025164
1,106144529,-13.625477,-1.4646537
1,54946,5.223314,11.90029
1,6579,0.7354781,-14.918909
1,7425,-8.953117,-8.980713
1,51692,4.9107456,-8.522739
1,147525,7.654038,3.1311166
1,55260,-7.9878387,-5.3725133
1,9868,-9.992486,-0.2214238
1,10618,-1.3329082,2.5695333
1,729230,-3.065306,4.4150133
1,2997,3.6249099,3.1355624
1,407025,8.902751,-8.151215
1,126003,-9.014997,11.349083
1,55062,2.222149,-6.464172
1,9267,-2.1647625,2.5836072
1,2804,-1.9547796,-9.086391
1,441208,-15.146552,9.839366
1,114769,0.07129309,-6.069609
1,55124,-0.8782632,12.061453
1,26271,1.8592978,0.19211537
1,57801,-10.514911,1.57318
1,80757,-12.586762,12.611123
1,100288380,2.2301893,18.673426
1,25852,3.1819499,4.1494656
1,7471,7.0665426,15.613172
1,154,3.697544,-0.54400307
1,100288730,-19.409353,6.5674205
1,3684,-3.18508,1.9885783
1,10524,-7.580331,3.9489472
1,51035,-3.9536047,9.14789
1,151354,4.8277955,7.418626
1,80728,16.086384,0.6479076
1,9242,4.890912,12.294174
1,84269,8.881672,-1.2367009
1,56893,-3.4061258,3.848885
1,2805,2.8164046,4.03982
1,153469,-7.6429186,3.333122
1,730112,-2.8491516,-11.2072735
1,51096,-2.2576513,-3.911179
1,1360,3.8794966,10.226635
1,574537,-12.50924,10.04663
1,23527,-2.542278,12.928945
1,305,-2.8716826,11.2139845
1,267,3.63691,0.62293637
1,55554,-4.166769,-12.545485
1,4661,-10.330562,-6.062264
1,7699,-14.317999,-2.724269
1,54620,-3.58738,14.727199
1,27249,4.018566,15.453055
1,84276,-6.014939,-0.38955602
1,7517,-6.4459734,-0.6470593
1,112858,-5.0512285,20.505495
1,151525,-2.7238739,6.110055
1,84064,-1.944493,11.744152
1,25780,-4.228052,4.877623
1,29928,3.2578514,13.85371
1,22879,-2.104851,-1.49142
1,5693,1.52563,-0.65708226
1,7503,10.260355,1.7681924
1,170960,-15.307234,1.6045669
1,139221,-8.709606,1.386134
1,3795,-4.000007,-4.7729354
1,163071,-3.7769759,3.4167793
1,490,3.0064638,0.42159653
1,23547,2.0554519,6.965964
1,79656,-3.4112432,10.7809515
1,140,-8.1642685,0.20307505
1,9526,-13.698389,-7.5810847
1,8556,1.9808594,6.974182
1,151056,-16.12479,-6.4969964
1,8406,-7.933468,9.430864
1,80862,-18.000652,-7.0637407
1,100500849,-4.708592,-6.9415116
1,151648,-2.4227772,3.0839887
1,92912,-12.533641,15.958564
1,9228,-11.780436,2.4738855
1,5106,-13.123488,1.7009854
1,57047,-2.8125482,-3.8097527
1,64102,-3.3353865,6.54012
1,2561,-0.16175756,-0.47931656
1,83596,4.208989,10.586547
1,1944,-14.46002,0.11220412
1,56922,-10.834696,-0.5646051
1,24146,-2.6687863,4.9939766
1,54863,1.793479,14.084172
1,6415,-10.901705,4.964245
1,2001,-13.028748,-5.9217234
1,7553,-3.4781058,15.878738
1,220107,-1.588697,16.67906
1,407055,-16.455616,-3.5122504
1,100616268,-2.3022926,-4.7209177
1,8612,1.9076167,12.299525
1,11237,12.142279,1.3781911
1,23277,6.8072968,6.1396537
1,64320,-17.131985,-4.6286273
1,7417,-7.436378,3.7514868
1,389857,4.23412,21.589811
1,3475,-0.21355769,5.6351066
1,79719,3.197258,-10.422396
1,57706,-1.0006338,-4.8541546
1,51286,10.995415,11.196005
1,22850,-3.3458269,-11.550949
1,8553,2.37134,-1.8535162
1,834,2.452716,-4.520216
1,159371,10.146262,16.13872
1,440944,7.487611,13.364676
1,11274,0.5810511,3.3521817
1,80017,3.1663368,1.2889661
1,100130613,-10.203591,16.622862
1,10804,5.684399,-5.8273726
1,83986,-12.661635,-5.160542
1,11311,-1.0480866,-3.8676844
1,7690,-4.608996,-9.779868
1,3242,-4.007251,-6.660127
1,79596,-14.794333,-2.611617
1,7293,-2.2062936,3.3633683
1,55048,-3.335449,13.756678
1,114801,0.78177136,-7.935098
1,727924,-6.3660283,16.434626
1,7226,9.178339,5.99237
1,60675,-6.4180207,20.397293
1,55835,4.6767497,-1.4764575
1,116085,-3.1922572,9.490525
1,57140,-13.7626,2.9365714
1,344758,4.2761636,15.975804
1,8615,-6.6858,6.008537
1,10017,-4.4252105,13.403378
1,22881,-4.888081,5.2236605
1,11322,5.5229774,6.726956
1,5584,-2.6028538,-0.60986096
1,9674,-14.470807,-1.4975244
1,9321,-1.4958853,9.339586
1,283459,-15.583804,15.371228
1,93273,11.804357,15.943277
1,6723,-4.4014864,7.8859925
1,713,2.7319107,8.144428
1,84520,3.5800583,4.5952387
1,80790,-4.035835,8.31442
1,5001,7.5758862,-8.794253
1,55388,3.824245,2.804394
1,493911,-6.6305876,3.9916427
1,8793,-1.3661454,1.6482852
1,10224,-8.512568,13.313972
1,79590,1.4981191,-5.0518203
1,285590,2.0680623,10.966553
1,10568,2.5960672,2.2711139
1,57505,-6.2523303,-14.758426
1,96459,9.439252,6.7570167
1,1786,-3.849813,-5.2166777
1,23181,-10.77038,14.090522
1,219770,8.197948,11.15376
1,90957,-0.12367252,7.3112583
1,116444,-3.0022962,1.8180609
1,89874,-4.172624,17.532492
1,8968,10.391903,-4.9021373
1,22802,-7.973046,7.466732
1,2123,-4.5481763,22.849445
1,54757,7.862984,2.6769483
1,7617,-0.3476991,-4.550174
1,83440,-15.123152,1.4069464
1,4179,-3.9312181,-2.2781935
1,84618,-2.1810715,18.828949
1,9812,-7.7313633,10.86195
1,387758,0.5697637,-1.2470566
1,7347,8.849928,-2.4358926
1,2856,-1.0887939,14.421316
1,55198,6.5645294,9.473275
1,116985,10.13779,3.3606021
1,84504,8.122154,0.7767021
1,131450,-13.837051,-12.6128845
1,65056,1.4087293,5.9502997
1,318,8.579503,-7.8761024
1,767579,-7.851709,0.4477327
1,3563,3.696432,1.2838683
1,10867,-12.572578,-2.8524635
1,64919,-5.877306,0.96594965
1,84364,0.9486507,7.3388
1,2048,0.4324742,2.4129276
1,8647,-3.2236736,2.4397287
1,6991,-6.0358887,18.993835
1,956,-3.406388,3.9255629
1,30820,-11.80745,14.678612
1,9684,7.508441,12.480784
1,84062,-4.81838,8.65946
1,79772,0.11083992,5.9493413
1,219874,2.3944004,15.241268
1,10526,-9.892586,5.24414
1,54948,-4.2042813,-3.001949
1,5885,2.470655,-0.09297436
1,266655,9.555759,-1.6160173
1,9054,1.8179958,-1.2829456
1,56895,12.011793,2.1413233
1,2739,-11.439333,-5.483507
1,65250,-14.020059,-5.714072
1,340152,-5.323467,13.747549
1,142680,-6.014786,19.29748
1,2020,9.5687275,13.794839
1,151,-1.8739781,9.922828
1,2765,8.050398,9.917513
1,55256,-0.37212786,-2.3572774
1,80000,-5.407382,2.1199958
1,123920,-3.4419205,11.118857
1,22895,3.7453122,-0.037255533
1,775,-2.870157,-4.7839985
