label,name,c1,c2
1,2785,34.243996,30.396212
1,129049,19.057245,-8.248151
1,118429,-43.391235,-31.969448
1,3667,80.08236,23.29254
1,100302692,-35.753532,-53.845737
1,54845,-51.15068,28.60299
1,23769,2.6286333,21.309889
1,3769,28.156347,13.249813
1,101928687,37.725964,-48.118607
1,10446,-9.688042,17.736368
1,157567,33.78057,12.92354
1,121441,-54.838867,7.2498584
1,150771,-2.2966022,57.246536
1,7069,55.874683,5.7084823
1,284252,2.5941615,28.830946
1,10501,32.88343,30.15078
1,79642,-27.780313,35.081837
1,7536,-65.02092,-13.549533
1,25879,-54.410725,2.5826612
1,27115,5.007009,-20.522427
1,55039,26.9841,36.55327
1,79961,31.891247,30.538729
1,284366,21.944704,9.607468
1,653657,11.854826,-60.282894
1,9722,17.25925,22.895548
1,57717,-14.352303,-41.919743
1,5210,14.294532,-26.53895
1,57402,-52.51593,-14.518092
1,493913,-39.60173,39.785538
1,5478,61.151985,-3.7694476
1,126364,19.131887,79.25796
1,51372,-32.222492,30.195787
1,56902,-64.48771,-3.4898899
1,534,23.967392,29.63326
1,9360,-12.0178385,-24.081339
1,91298,-15.941675,-66.22318
1,57530,33.295563,-4.510802
1,11138,-50.897655,-7.907932
1,7432,66.83422,43.42278
1,5891,-9.36348,-18.942575
1,4358,-12.2680645,25.648603
1,3363,57.158813,50.13045
1,64211,-15.179464,46.80325
1,57565,-27.667511,-19.297703
1,9467,-47.757057,-16.119354
1,64094,-36.80992,-26.859797
1,7743,33.887577,28.87147
1,116987,20.506367,36.058647
1,339453,3.8814013,-52.72487
1,135228,-65.652016,-13.713066
1,10318,-9.392439,-32.983253
1,2524,5.537878,64.382355
1,2918,15.551286,33.744915
1,79152,32.135216,-4.8661146
1,2134,-41.49902,24.63585
1,388468,-51.608532,-43.43071
1,5931,39.48226,50.06665
1,147040,33.573803,7.5892406
1,6950,68.757576,27.064316
1,144404,41.71659,29.258835
1,55610,27.567522,13.2735
1,6717,19.850662,-21.282732
1,26517,-15.142426,-23.17873
1,24144,37.331688,56.475613
1,124790,22.710188,-9.078479
1,8536,-41.257244,22.971073
1,127064,12.281488,-53.41382
1,147495,-53.710613,-5.4327493
1,139425,22.27149,-50.81587
1,8434,63.320995,17.144653
1,100302283,34.35113,-49.508812
1,606553,14.338615,-47.873165
1,6521,64.05413,33.65858
1,6655,-52.44161,26.060255
1,6915,31.36053,32.228146
1,284276,3.648649,-59.62239
1,55116,-24.140516,-53.526917
1,5746,27.736237,58.086086
1,23390,10.903872,24.646532
1,4893,58.719513,6.356914
1,64976,-44.314236,-15.679281
1,643376,-4.186641,-48.809925
1,4508,-63.14534,3.23525
1,28983,-26.799343,35.464256
1,3834,-2.928903,-69.963104
1,2820,55.44121,5.7119064
1,9580,-36.24197,-29.198658
1,10347,-73.86004,-27.01468
1,254065,-11.580721,23.862734
1,57094,-7.627677,-51.14504
1,10525,-10.522712,-29.598516
1,724030,-39.001274,66.38051
1,7726,-9.929363,-19.029837
1,359,54.019913,46.998203
1,11000,54.48369,-5.989757
1,156,50.586834,43.92921
1,8989,47.911793,28.173685
1,3003,16.438993,77.56894
1,70,2.7686036,-24.030691
1,1893,27.788061,30.707409
1,100507436,-24.756,-12.393918
1,10048,21.844131,19.5596
1,9667,13.986293,-38.262955
1,10765,6.075764,-23.102188
1,3578,-2.8273711,14.769177
1,90417,-54.801537,-5.2238846
1,285349,-29.644705,15.384429
1,6252,-33.69784,22.663204
1,7278,-15.604809,56.141804
1,552,42.63461,0.40178162
1,26260,33.1549,13.1772375
1,51213,-38.98167,54.967823
1,118812,17.353912,-15.338008
1,10739,-2.4942708,-0.97087723
1,84706,53.470936,-3.075077
1,389792,-38.67723,-12.987488
1,55266,-22.481417,-25.428827
1,51430,-32.73085,33.180595
1,10923,1.1220539,-19.870304
1,259239,-9.651006,-70.23425
1,81565,38.27541,7.303424
1,387104,-2.1747587,13.269808
1,54997,-69.862366,-6.8008165
1,129685,-22.650927,-53.924698
1,537,-74.53449,-5.6371336
1,728833,4.3646436,-29.018198
1,2786,-25.863499,-10.717582
1,57574,9.145215,24.17534
1,65108,51.581913,-8.276577
1,6155,47.6321,42.03771
1,147699,-2.484043,59.18958
1,5896,-28.318148,-5.289838
1,54805,-34.965443,1.28536
1,29986,-24.414955,61.169537
1,11170,-10.9105,-31.188263
1,22822,68.55328,22.271688
1,283933,-10.9322605,-56.4041
1,130733,1.4002278,-7.676217
1,1296,-72.64076,-17.959517
1,23061,-2.1285317,12.293703
1,613212,-55.183025,-59.3473
1,5877,-71.76696,-5.4225507
1,80324,-35.71197,-38.20257
1,80255,-42.220306,26.022833
1,140771,-45.139294,-58.001812
1,8882,-37.860767,11.5931835
1,6663,-43.41738,28.924528
1,10286,15.151294,17.225925
1,2941,72.97957,22.083193
1,64412,25.537518,4.5281644
1,93164,-45.314476,54.0281
1,23184,1.0326912,1.2189358
1,100499467,21.06777,71.79352
1,51399,16.143314,-36.382095
1,7476,-29.165323,42.445473
1,3192,23.634665,-24.414124
1,161003,36.03201,67.264595
1,5706,56.57176,41.70847
1,8784,43.905277,31.58909
1,256949,-53.616318,7.113503
1,8897,19.292162,-33.79662
1,9576,-56.869816,16.187712
1,94160,-24.500114,35.303314
1,343263,-43.898224,46.880898
1,64781,3.0069718,16.938568
1,5471,16.931204,-26.95851
1,57493,-36.90709,-6.9367414
1,79929,29.97267,40.081417
1,133308,-33.63535,19.6507
1,6046,58.47438,7.348745
1,317662,-23.324764,20.972858
1,728911,12.965192,-51.07907
1,64975,-24.501541,26.641115
1,100170765,-0.20523691,-66.9858
1,9933,3.0272193,39.137066
1,8516,38.166378,56.029514
1,84166,-25.242844,-4.253897
1,57139,13.840152,-1.8129737
1,146852,-46.492123,54.173725
1,2867,-16.35858,51.681747
1,55715,34.995037,-5.206761
1,64112,27.246874,11.292941
1,23522,-24.71117,-12.713644
1,100131244,-37.3584,74.977066
1,23279,18.74881,25.743158
1,653583,-71.7044,0.61714023
1,5691,-40.06808,-31.139511
1,654364,-12.253878,64.14716
1,6891,-9.513446,-32.24179
1,3191,49.989468,-2.1473868
1,6092,-48.422314,30.685717
1,29985,23.570835,3.9676983
1,607,-66.50834,2.0801537
1,55074,-58.963432,-16.172743
1,80161,0.5882915,63.924725
1,55809,28.765675,-11.184287
1,85462,-27.678648,29.502077
1,340348,47.288067,14.653683
1,7296,81.28896,39.699696
1,163747,-11.1526375,-58.783844
1,2357,33.756477,27.153366
1,10890,-42.382015,9.389749
1,255488,-13.308754,-30.399954
1,286097,13.553671,40.687412
1,390264,24.642885,-54.247616
1,54069,-3.492448,-15.699936
1,55760,-3.1376786,3.2407515
1,677796,5.041258,-53.785183
1,83480,-32.724255,44.584316
1,1013,-3.549486,28.150051
1,85465,8.517763,-4.091999
1,84897,-39.90958,21.901484
1,486,-48.30644,-0.9550636
1,55323,-37.651974,-17.505384
1,157378,14.468961,50.923397
1,1444,-10.292462,-59.238804
1,9404,-41.269253,-23.319216
1,693138,42.055878,-50.898167
1,9655,-70.172844,-7.2156806
1,10291,28.290396,37.996742
1,6000,-24.079296,-4.0769377
1,29979,-66.77028,-12.200102
1,22845,-43.154457,-3.9265044
1,10523,-24.884592,-12.988898
1,80307,-23.064249,35.91013
1,1901,54.70258,0.58316153
1,7369,-18.338064,58.76987
1,51479,-52.70939,-13.458191
1,407004,44.468708,35.9169
1,54953,8.085501,6.895488
1,100288520,33.74532,-54.725452
1,10135,66.79654,14.719644
1,5581,74.955345,29.585169
1,5354,64.54968,42.37867
1,90799,27.394503,11.655808
1,51574,-60.450287,-14.7034235
1,55505,-21.897438,31.657898
1,27202,-21.768627,-48.260674
1,57718,15.328663,13.399821
1,56941,-12.132362,50.535465
1,27109,-52.023148,-27.213757
1,200424,32.87211,2.0388749
1,192666,-11.64882,7.12955
1,27086,15.35939,-23.648237
1,905,-34.149223,17.603346
1,6231,25.944704,65.95858
1,51195,-7.6278243,8.7496
1,84692,-9.670217,-69.13125
1,100128750,-39.949512,41.85001
1,106144529,58.502174,-36.77233
1,54946,-42.0122,19.321104
1,6579,49.47985,35.21943
1,7425,60.938038,10.656222
1,51692,-11.9502325,42.059063
1,147525,-6.499321,-0.4820599
1,55260,11.592822,-39.24617
1,9868,-19.60759,43.181587
1,10618,-34.77952,0.19154899
1,729230,75.43211,32.69394
1,2997,-43.639633,-15.1764765
1,407025,32.29186,-34.29952
1,126003,6.2750745,-2.779864
1,55062,74.33456,44.300476
1,9267,-61.658703,1.041494
1,2804,32.985104,7.8456964
1,441208,-19.238827,42.62368
1,114769,12.514503,-8.732955
1,55124,31.823593,50.921463
1,26271,14.566918,-25.04106
1,57801,36.70791,-0.34720802
1,80757,-13.723746,-42.81389
1,100288380,0.81741244,-62.648987
1,25852,52.707985,37.273354
1,7471,42.035683,49.792168
1,154,74.43796,41.1892
1,100288730,1.1965919,-66.85651
1,3684,74.198906,41.22085
1,10524,-54.651577,-4.43382
1,51035,30.84801,-4.525951
1,151354,-49.57963,-5.943453
1,80728,36.48078,52.957718
1,9242,-77.71704,-13.88891
1,84269,6.7158957,-28.978355
1,56893,2.8760364,21.01294
1,2805,75.769035,33.03976
1,153469,-1.8513627,-69.442986
1,730112,-22.397785,8.860109
1,51096,-0.020535931,13.011863
1,1360,3.9045584,-28.605837
1,574537,-7.6011977,-50.64386
1,23527,18.539999,20.710983
1,305,7.534535,14.515902
1,267,29.700583,23.364307
1,55554,21.945131,55.586468
1,4661,-30.111189,21.074564
1,7699,1.2662169,-10.310706
1,54620,0.93387115,-7.6846814
1,27249,24.494347,18.082703
1,84276,13.763693,52.292202
1,7517,14.259971,-25.117712
1,112858,12.587424,-2.3374722
1,151525,13.85035,20.640167
1,84064,8.196093,23.176142
1,25780,-21.476942,-26.814241
1,29928,-66.05785,-6.14311
1,22879,-26.327301,-47.57038
1,5693,56.578938,16.388117
1,7503,40.12071,52.64417
1,170960,13.252662,32.29134
1,139221,5.435956,26.413063
1,3795,-42.83594,-31.803787
1,163071,1.3336964,-37.174778
1,490,16.83897,-24.886442
1,23547,-0.0030385014,-59.034832
1,79656,-31.381044,-15.331133
1,140,44.822575,32.34649
1,9526,18.207296,34.0768
1,8556,19.06667,9.178815
1,151056,-33.232006,-53.93244
1,8406,46.97927,0.63779616
1,80862,-11.220722,-5.863123
1,100500849,-8.033316,75.706154
1,151648,-73.870735,-13.370475
1,92912,1.6360707,-1.3541089
1,9228,-32.74355,23.198563
1,5106,-34.522408,-24.373526
1,57047,36.36866,13.105166
1,64102,31.777636,61.682796
1,2561,54.482338,37.788307
1,83596,-3.7973704,-23.84496
1,1944,35.966595,55.034824
1,56922,-49.564663,-14.548161
1,24146,-29.938124,22.120333
1,54863,8.125995,26.921236
1,6415,-73.009415,-23.790512
1,2001,-37.06133,27.620382
1,7553,-40.63854,-41.65752
1,220107,-33.017204,-47.563904
1,407055,-14.713082,48.71087
1,100616268,-85.96573,8.84315
1,8612,61.540398,30.793291
1,11237,-48.536274,3.4713352
1,23277,33.0425,2.74361
1,64320,-7.374066,-1.8816674
1,7417,-2.038518,-19.9735
1,389857,18.936455,-51.878998
1,3475,75.860954,13.209105
1,79719,-26.666672,-52.03036
1,57706,-1.2593377,42.72401
1,51286,31.070213,4.485516
1,22850,-27.078499,17.499584
1,8553,82.60863,26.51056
1,834,76.79455,46.28507
1,159371,26.180315,39.124638
1,440944,-27.53737,-32.544292
1,11274,53.708527,-7.132311
1,80017,2.0746634,43.204567
1,100130613,-46.306206,-40.23189
1,10804,-3.1064363,28.32835
1,83986,-13.7928705,32.40733
1,11311,8.470496,6.4911933
1,7690,15.368167,-32.459236
1,3242,34.45888,-3.2799761
1,79596,20.797598,20.83274
1,7293,-22.83016,59.783466
1,55048,8.743081,-40.556698
1,114801,39.64174,21.149843
1,727924,19.344027,-44.10741
1,7226,-17.114744,56.722282
1,60675,-37.04499,12.5268755
1,55835,37.406494,13.000349
1,116085,40.38994,61.668106
1,57140,-12.880151,8.419827
1,344758,-43.10849,-44.41051
1,8615,39.08908,32.197914
1,10017,-33.290894,32.73458
1,22881,-29.259724,-10.510321
1,11322,-66.630745,-12.147143
1,5584,-35.835976,-25.755775
1,9674,-42.4415,26.248829
1,9321,20.629908,8.066912
1,283459,1.9013702,1.2070489
1,93273,-10.221785,11.822041
1,6723,52.572968,8.777465
1,713,16.730204,-21.590618
1,84520,17.332333,-37.272076
1,80790,-37.902496,12.936704
1,5001,-16.227808,-48.409294
1,55388,60.28471,11.337544
1,493911,8.831401,48.08231
1,8793,-10.45272,-31.144005
1,10224,-28.330692,43.611843
1,79590,-61.026283,4.0339603
1,285590,-3.1061807,28.113716
1,10568,43.318043,19.57087
1,57505,0.64277625,-5.0311155
1,96459,20.56359,31.526594
1,1786,81.81462,25.726067
1,23181,-46.409588,33.881874
1,219770,-2.5720336,-1.07763
1,90957,22.529694,-11.085453
1,116444,48.040257,28.79376
1,89874,-19.138643,59.00133
1,8968,-52.52439,23.9099
1,22802,15.145942,66.581024
1,2123,51.797173,-9.153373
1,54757,6.0111003,34.76217
1,7617,11.721863,-58.78657
1,83440,-19.463875,-21.928642
1,4179,-62.80673,5.1801496
1,84618,5.0454354,68.78435
1,9812,-20.265417,-51.224876
1,387758,28.318819,55.2167
1,7347,50.43878,36.74817
1,2856,-51.775517,-47.012108
1,55198,3.8539586,44.394207
1,116985,3.6386497,46.068253
1,84504,7.215505,15.2288
1,131450,-6.7678385,-1.9656154
1,65056,-24.339518,-7.330136
1,318,2.5249276,-33.928963
1,767579,17.40796,-47.513565
1,3563,49.764923,53.442158
1,10867,19.057493,-37.639904
1,64919,-56.523945,15.938686
1,84364,-23.715078,27.122202
1,2048,35.712948,-5.2561197
1,8647,69.08441,55.019913
1,6991,-19.321913,40.22506
1,956,46.14197,50.339592
1,30820,-20.00953,3.7303436
1,9684,-21.975594,-34.30069
1,84062,-45.315453,30.40265
1,79772,31.27039,-10.243146
1,219874,-20.150723,8.732639
1,10526,15.470535,-0.68338823
1,54948,-40.598675,-10.668783
1,5885,-66.03567,5.0738606
1,266655,-22.018581,12.4698925
1,9054,-35.88361,-5.108367
1,56895,-42.454807,-23.594051
1,2739,43.53683,-1.1035454
1,65250,-4.720627,-11.004709
1,340152,-29.807652,-51.600544
1,142680,-11.486583,44.59867
1,2020,8.076504,14.735982
1,151,-55.07913,18.224842
1,2765,-11.024458,-59.075
1,55256,-8.126033,-36.99753
1,80000,-25.559917,-19.934095
1,123920,-40.966347,-14.670627
1,22895,14.355105,66.74356
1,775,66.29699,33.8308
1,254427,-26.708412,50.637203
1,1854,-32.78311,-25.146435
1,6543,17.35457,22.848377
1,284403,-53.43122,-8.1096115
1,3053,-67.2049,-0.58404136
1,58533,-47.617424,32.168705
1,27240,-25.387308,60.04929
1,9440,-67.72482,2.7535598
1,23321,54.009598,-0.5586946
1,4496,-61.671047,-30.136408
1,7167,67.80927,21.386742
1,774,-31.560432,40.30513
1,54897,-5.209653,-22.02576
1,973,28.064354,31.34727
1,4650,-48.53344,-5.617069
1,399,25.071447,18.501398
1,2646,35.001286,47.489143
1,172,-9.472843,40.13551
1,146880,-8.49453,-63.05932
1,9841,22.468155,54.241016
1,4601,53.083344,17.44554
1,55844,30.517292,1.8509269
1,9469,-55.62646,-16.259933
1,4618,15.758586,-3.1348124
1,55757,-35.80109,-37.84941
1,220965,-51.68121,-8.557132
1,1144,-73.338455,-13.8101635
1,692085,3.0781136,-60.045383
1,101927828,80.3748,-34.95801
1,200185,-42.819176,-22.424284
1,200350,-54.907078,-61.18822
1,23595,-45.10189,4.0098586
1,6597,51.148655,4.0059195
1,56477,5.952593,-31.771503
1,80194,22.778421,3.514047
1,8993,-40.619312,5.538094
1,10160,38.560036,7.4341106
1,10683,31.388594,38.918427
1,64219,5.256795,32.64106
1,51142,-21.278187,-10.520867
1,693214,-12.188044,39.3695
1,23148,-39.032696,22.065912
1,4018,12.99161,81.883995
1,55532,27.995792,57.049828
1,8907,10.13165,-4.1489954
1,9813,13.462766,3.2004697
1,100996712,34.21036,-35.645454
1,6504,26.114397,64.81824
1,10539,50.583817,37.148155
1,26960,30.85135,8.261964
1,1549,-0.33903423,13.531238
1,100616437,33.993732,-24.292023
1,53373,45.27826,16.840467
1,254048,-12.26092,52.1083
1,29844,5.2761126,-11.261204
1,55196,12.107263,16.136093
1,21,-8.824615,-35.966305
1,127540,24.935364,-52.963135
1,115749,-8.674248,-60.735832
1,7095,-57.671932,-26.985144
1,6926,16.311792,-26.5414
1,7067,73.81281,30.675287
1,57610,9.1077585,-11.047687
1,712,50.001293,5.813497
1,79368,-20.476997,8.0797825
1,84901,-3.569355,-33.56291
1,22872,-33.459908,-28.08728
1,1036,-37.78777,-31.00054
1,3398,71.673294,1.743393
1,400966,-27.532871,-32.824963
1,6497,0.56050086,-23.365274
1,10560,49.684353,4.4943833
1,5214,-33.06456,-28.132217
1,9752,-43.987423,46.387424
1,89837,-46.1578,-42.620842
1,26229,-9.375705,19.926762
1,79612,21.974329,44.439644
1,8604,-52.792454,-22.775854
1,23538,-44.28812,-41.38102
1,2565,-5.39979,1.9908276
1,84844,-21.04983,-27.249445
1,55737,-63.02265,3.830253
1,84265,-43.13481,16.841179
1,286133,-51.1932,-27.458904
1,11020,40.787106,20.078438
1,219681,-32.16065,-62.87728
1,471,43.85262,-1.7810397
1,817,24.86684,-25.629177
1,338645,-15.29298,6.7007427
1,10516,24.314974,-27.194057
1,4698,14.950326,-26.533974
1,7405,-4.3564568,40.654964
1,25849,-46.962322,-4.439463
1,828,0.60052276,-30.587433
1,55322,-2.081498,-33.324818
1,11338,19.03568,60.515
1,284697,-31.479519,54.884377
1,55576,13.879443,18.334553
1,84866,14.678319,-32.603157
1,10328,-78.678856,-14.001993
1,4776,31.348785,-3.8791504
1,64326,-23.700165,-43.250324
1,5346,27.668425,56.9394
1,10073,12.082638,-39.507103
1,50940,14.265113,-11.431598
1,64786,9.707921,43.646145
1,8622,53.157978,47.354992
1,407043,23.793423,-43.28024
1,127495,-37.196854,12.738412
1,374887,7.6156855,7.4708776
1,387119,13.55021,-32.39022
1,4318,69.730736,58.44443
1,80198,16.254639,-2.5488658
1,1017,73.35167,53.829403
1,85452,-25.82547,34.537434
1,9689,51.95178,-8.401339
1,3598,40.20178,19.927597
1,6964,-44.216587,46.76117
1,286262,-0.6369822,15.899048
1,55024,22.661959,-8.758674
1,84727,23.865171,29.2992
1,254128,12.17787,-54.020115
1,27233,-46.749374,-53.999725
1,54974,16.96769,28.268816
1,7275,17.601496,44.34899
1,84962,-53.356205,-6.8902965
1,4733,2.3358355,-39.323597
1,3249,67.03591,44.78401
1,57122,25.498922,18.534512
1,81030,-26.854506,57.06669
1,10166,-21.596922,-26.238321
1,79758,-26.72619,-36.011513
1,5720,40.080406,33.527195
1,1465,17.7306,-26.244604
1,6564,55.807774,42.175156
1,51602,36.255196,11.004127
1,84258,33.978294,65.02925
1,284004,-1.4790565,-35.088478
1,116832,-16.84572,56.462044
1,2993,-25.023685,60.70966
1,221472,11.246131,69.953476
1,652995,-0.109571636,-7.8908305
1,140625,4.9897475,1.1536201
1,566,-1.7547061,-11.176364
1,710,25.127867,-21.94022
1,387338,-6.592638,13.006033
1,389840,-50.7951,-58.93037
1,29099,-10.7213955,27.28339
1,406955,-50.89928,-39.394123
1,26227,74.41449,44.500164
1,23037,-45.359596,3.900741
1,9941,-71.86765,-5.086454
1,5603,27.614511,-6.345723
1,2889,33.270805,14.017447
1,441670,3.5033565,-67.57183
1,51463,-19.326962,-33.84124
1,6482,-8.965923,-35.60229
1,152926,-36.709106,-34.809612
1,407056,-51.52566,28.60259
1,100133121,-34.12929,52.55504
1,115817,-0.099823326,38.487793
1,7923,31.669325,6.7354007
1,93589,2.6305113,39.783337
1,10240,-43.338696,11.213466
1,171483,-0.5134304,-68.05104
1,53345,23.96561,19.593758
1,4521,-37.912754,-9.771597
1,79159,47.59795,14.236249
1,5641,-52.107235,-21.949553
1,3785,46.797207,50.300373
1,50717,63.735634,33.59514
1,7182,28.564463,23.395937
1,5359,62.303257,-4.718769
1,147727,-40.727417,59.1648
1,64928,9.968652,7.5394473
1,3717,77.67111,24.642748
1,84243,-2.3756397,7.1323977
1,9277,-42.69233,-7.721911
1,124565,-31.28813,-15.426346
1,353164,17.658379,-55.32754
1,10970,50.334545,-2.1557953
1,2002,55.964066,27.300226
1,100422991,-33.490494,-43.714363
1,10769,21.992311,-22.967718
1,163175,-23.195364,36.12154
1,196996,-43.74004,-56.16014
1,5698,61.180656,11.603303
1,9311,20.112991,59.432514
1,23157,-22.174435,58.612812
1,54868,2.9771547,31.507532
1,340069,-1.1265197,-68.2123
1,11259,-19.774847,-26.766428
1,388574,42.347336,-59.305695
1,79001,57.83656,29.880594
1,90441,16.716108,28.645208
1,54439,32.474007,61.618618
1,55633,-19.155891,39.67365
1,10403,62.33409,-4.365165
1,41,47.55892,28.898834
1,100500846,43.191414,-58.794884
1,57456,-5.371939,14.319102
1,152189,-5.313556,40.213253
1,745,-8.268386,20.422674
1,390667,-12.794964,-65.36375
1,353131,-12.287293,-63.56886
1,90050,-45.758892,-57.554707
1,26528,35.902428,51.986534
1,23246,-48.365803,-9.686315
1,57562,-14.068234,5.519768
1,1917,55.11408,-0.1801307
1,340481,-5.9001102,36.01238
1,80317,30.36483,24.311857
1,22827,-36.621937,-6.4749217
1,4033,-17.028889,-15.952687
1,24142,14.207239,-37.37347
1,402415,2.8987482,-38.693554
1,7403,-4.5648427,-22.47468
1,49,12.971727,-13.842212
1,51458,-35.765476,30.817831
1,5190,32.31955,5.4458857
1,6455,40.004913,57.56261
1,147670,-53.385853,-53.901585
1,3001,55.90055,39.752636
1,10650,6.2941303,-3.701749
1,2642,-24.333988,54.332092
1,4144,68.551636,3.572637
1,2937,53.547775,-4.2778597
1,23038,5.58656,0.2165487
1,912,-23.057152,51.364506
1,3420,26.091816,60.678116
1,22944,-19.769394,42.892418
1,124801,8.311858,23.859272
1,9915,-37.363026,-15.275838
1,84455,-25.122976,18.61541
1,2145,-42.006363,-27.808886
1,2625,80.57556,23.677126
1,11011,-64.478325,-6.621603
1,25962,-18.852215,-62.567993
1,2251,39.856358,65.70534
1,8100,-54.61775,8.177013
1,1730,-44.161644,-13.696081
1,10146,57.556694,21.36237
1,4143,45.322224,16.023531
1,100302275,35.339794,-56.777073
1,285962,-6.989901,-65.51296
1,400798,43.070217,-21.515585
1,337876,29.611689,39.32906
1,414777,-22.934319,-44.07928
1,734,26.50403,4.633314
1,1109,-25.883448,51.681126
1,483,50.346603,15.287462
1,6627,-22.072998,-15.216681
1,26797,75.410805,-19.383253
1,221496,-57.192978,-1.0745403
1,8216,-4.6528935,14.928956
1,3002,69.67888,45.545395
1,26137,52.09855,5.786429
1,55253,-8.654251,41.861084
1,5493,20.17433,-21.36051
1,257218,19.331238,45.8719
1,221491,-2.8678408,19.92788
1,26873,-29.300543,-4.609396
1,3693,58.935978,5.9847646
1,4277,30.820496,-9.704536
1,839,81.35315,26.414541
1,2153,56.81592,41.78814
1,55627,19.198921,-9.311794
1,79649,19.00744,-31.88015
1,51527,-13.771898,5.3503895
1,100505894,-49.394306,-46.55461
1,53940,-27.411676,-59.700302
1,9902,39.202553,10.925606
1,4676,-64.996086,-6.4495773
1,5241,74.28469,44.678722
1,728747,15.30004,-49.224205
1,79735,23.34682,44.8238
1,128866,-33.40143,12.394671
1,91893,6.430688,-8.771563
1,93058,26.545162,5.211029
