label,name,c1,c2
1,100616169,-6.705758,-15.234361
1,10891,-2.3408608,4.763161
1,221154,7.8466167,22.30357
1,23016,22.796755,26.675768
1,101,-0.11317557,4.019108
1,54892,19.29055,8.418527
1,440836,-2.875592,17.876812
1,27330,-9.642948,-19.940502
1,5669,-22.251675,8.273542
1,7074,7.435787,30.66338
1,79917,-6.1431885,-5.969642
1,84529,-5.310956,-19.471605
1,8451,-12.008349,-2.6021967
1,3845,8.441205,-6.3870745
1,5364,-9.149986,22.982098
1,100500818,-15.098327,16.837784
1,9970,2.1797173,-7.8808084
1,285550,8.290747,15.349471
1,5071,14.55359,8.348462
1,729659,22.358175,19.295086
1,10580,-1.1175011,5.784928
1,1473,3.6600747,-2.0447311
1,55672,-11.8069515,-3.7085218
1,158158,30.225677,-1.1564822
1,55356,-3.7096817,2.806784
1,11086,-22.339985,5.570464
1,5284,12.203155,-1.4994432
1,10114,-13.532343,18.580095
1,6835,2.129956,-11.199018
1,10168,-18.639612,-12.99116
1,4726,-24.519411,-0.9494536
1,7468,-2.221275,-7.514305
1,81554,10.665459,3.618996
1,60561,-8.190194,0.867227
1,10694,15.811344,31.425823
1,7727,-5.382352,7.958571
1,143187,3.567431,-2.541841
1,51703,3.3075783,-9.69864
1,114971,5.2623854,-0.668712
1,64863,12.027692,21.262312
1,27245,6.6600604,15.937493
1,7771,-11.00341,2.4542623
1,100500906,-5.1177077,-16.915527
1,284306,2.070919,26.853315
1,100505869,-6.8167176,18.441526
1,201243,-15.590098,18.356728
1,27292,11.2830715,-1.3564191
1,28972,1.3506036,6.376517
1,11177,2.4244075,5.662582
1,56616,4.2794385,-3.1144803
1,23062,12.503122,18.325844
1,84059,-8.072444,1.626083
1,168507,1.8827608,0.048545826
1,1410,11.031599,-3.4320197
1,56952,-8.888557,-0.74494576
1,239,24.4363,6.5519366
1,25841,11.99352,-4.73789
1,80013,18.521854,5.661745
1,6228,-0.7940943,0.87143666
1,7294,-16.010578,22.129662
1,2146,6.360542,-9.579264
1,84101,-7.0099764,1.3783375
1,2780,-32.471348,-13.273055
1,2203,7.685719,-8.601334
1,79145,-13.977676,-11.884095
1,1486,10.503283,24.036684
1,4069,-1.7756014,-3.6286943
1,254394,19.764206,-11.674977
1,7508,-22.578402,-7.6342263
1,9365,-9.536286,-9.769002
1,80209,5.3137107,-10.869686
1,387103,-10.075075,22.114288
1,23193,0.55697185,-6.825293
1,79979,-14.435938,-6.314358
1,50617,-5.0946116,-21.876928
1,56955,13.757081,-10.861077
1,26589,22.000345,-5.9663076
1,574412,-8.511408,-18.012474
1,3229,-16.637901,-16.811108
1,205428,-7.7678957,-0.6912095
1,8935,11.166799,7.7510953
1,51023,23.174477,-7.8049293
1,92170,-4.899984,29.41212
1,154807,14.153353,-0.5509811
1,307,-37.244934,-10.074775
1,92482,-5.1631064,-22.982311
1,23026,4.3881874,21.988768
1,5701,4.2942657,16.953928
1,113791,5.7192245,-3.8200858
1,10381,13.036135,-8.067879
1,7546,13.810915,-18.047615
1,51761,7.227586,23.046053
1,414325,5.666374,2.0403247
1,8915,22.973022,14.220651
1,4692,21.848297,-10.059484
1,23107,-0.08100754,-20.87224
1,85358,0.30250978,-3.9577188
1,4707,-7.6422606,1.5808537
1,11254,21.817799,10.439959
1,54626,10.21132,10.81139
1,3399,12.705071,-8.071391
1,10454,-10.147664,0.55717385
1,51380,14.528624,0.5125453
1,3358,-6.672986,-15.285076
1,5091,-22.0576,-28.740509
1,199777,-10.759256,6.8363733
1,2334,-29.48083,-23.707285
1,727800,-0.43503144,17.60936
1,55212,28.630886,6.321148
1,9625,-0.4864277,13.490003
1,11033,4.090659,-1.277664
1,23434,-26.793997,21.850029
1,2690,8.906487,-8.879085
1,7283,29.79854,-9.014079
1,5433,-2.148098,28.698923
1,648791,9.444592,-5.5130887
1,51807,-2.6662164,1.2439001
1,8837,6.298421,-2.121732
1,5236,1.2030503,-8.582638
1,2583,19.446535,4.8835773
1,9612,12.29938,-0.7452006
1,6758,-25.333988,-5.57842
1,4851,9.82804,-6.1657066
1,3716,-2.9991329,-18.10049
1,29841,18.132359,-1.3078626
1,440072,5.0545087,18.385042
1,283514,-28.174044,13.789915
1,11171,8.800461,-3.1032157
1,55239,14.36848,8.975947
1,125981,-12.220352,23.221819
1,64699,-7.386966,-7.9173536
1,124222,-35.858795,14.985249
1,25758,-30.606678,0.1801021
1,653333,-10.941537,-35.01314
1,389332,-15.03438,-23.033283
1,124454,2.604917,22.8309
1,147381,-1.26353,12.610238
1,91289,-25.373444,-5.5609384
1,85437,-14.303195,-29.559553
1,8310,-1.8363765,4.8409934
1,785,0.5820991,-0.89889467
1,197370,-9.949666,29.860106
1,54487,7.7285504,24.507175
1,51673,5.826094,-13.541021
1,5707,1.9049338,-9.329193
1,117583,-9.919054,-16.46158
1,2674,20.41304,-4.044584
1,1577,10.90471,-3.4280605
1,8345,4.5692344,-15.540227
1,84679,-10.025485,-21.026196
1,8317,13.383579,2.1848137
1,8625,-1.0006844,-28.062515
1,1770,-24.887741,20.169075
1,493812,-20.264763,-10.777869
1,51155,-6.4436703,-2.5004263
1,10278,10.310118,-0.14970373
1,85453,-3.615368,-18.180244
1,55300,-19.73218,-10.474699
1,100131213,25.587355,-11.372758
1,266740,-28.903706,4.295007
1,55220,4.9640512,7.7063785
1,727851,-3.9553828,-28.280304
1,8884,11.797933,3.295384
1,4486,-14.464971,3.2275772
1,5452,-5.5794134,-16.584269
1,26519,-7.1222777,-2.255303
1,5440,11.057393,14.402152
1,162514,-2.3218322,13.595909
1,26249,11.297088,33.098915
1,9551,5.9625497,7.2675514
1,635,0.9059429,-15.758404
1,201299,-2.3595934,12.629709
1,2876,3.435201,1.2111769
1,5980,-1.6848127,-0.7359809
1,10483,-21.501345,2.7026274
1,286144,15.714089,-4.7012625
1,100996579,-3.590582,9.500348
1,84959,-4.0876064,-12.721725
1,11159,-17.49203,-7.6250243
1,220963,8.92311,6.5578938
1,7458,31.296669,14.300215
1,4675,0.1926282,20.587275
1,25891,-34.538795,7.7778296
1,1601,-32.521873,9.983788
1,401331,19.437645,18.817074
1,1340,6.400881,-8.029196
1,100616344,-21.43491,-4.325921
1,79170,4.0779896,17.308598
1,7643,14.673136,32.410244
1,56833,6.363781,38.31488
1,55619,-17.706999,8.3614855
1,444,9.074008,-11.319607
1,10871,-12.912689,-9.543347
1,286077,-7.5714154,10.092573
1,80045,2.6722188,4.289031
1,56994,-8.550837,5.651894
1,8370,-22.009785,-1.1720495
1,22806,-7.102335,-4.785069
1,57787,-24.251543,-5.9680223
1,26115,-0.37820798,-18.600498
1,204851,11.82032,3.1948535
1,2157,-19.113926,-2.8455954
1,84931,2.7344446,-23.603369
1,201514,25.817698,-0.08461942
1,50488,-11.009062,-15.512415
1,63973,24.088825,19.980858
1,54454,-10.334907,-12.552885
1,51650,21.284016,-14.951152
1,100422921,-0.8136615,23.422846
1,79716,-4.43825,-10.555816
1,5645,9.350022,1.7281557
1,100128553,5.0058203,-7.5332103
1,353149,14.410359,29.617453
1,145438,-22.42076,1.9544673
1,22941,1.808473,17.633701
1,5325,-1.8763739,-8.973996
1,1158,-2.446373,-23.188004
1,146556,-28.633434,14.944031
1,90865,-5.73429,7.935751
1,399972,-23.504936,7.352861
1,284611,27.736206,-0.7070336
1,10631,-0.84051865,13.842988
1,284764,23.361208,31.037567
1,79068,21.600126,-14.678146
1,3902,-15.377421,-1.8062452
1,10559,9.024155,-7.4764647
1,11127,17.93122,-9.774233
1,11075,-17.805988,24.096684
1,9338,0.98975605,-12.054555
1,100507602,-12.638311,-14.932739
1,376940,-8.087487,-14.591568
1,81931,5.8120117,6.7563148
1,144577,-7.9182634,7.462424
1,100128640,-16.137547,-23.183743
1,6452,-10.905466,4.6472287
1,51057,16.409649,14.629001
1,1388,-11.1180105,5.195633
1,9217,-16.12117,-11.860103
1,9118,7.8280907,4.562369
1,80700,-4.531174,9.571256
1,118856,27.081596,-7.705584
1,50840,-13.66763,-20.418161
1,27288,5.925057,32.39967
1,89953,-3.5692823,26.502869
1,30844,-8.103643,1.8063012
1,6927,4.891993,-6.29676
1,11166,-7.1919293,-14.710917
1,6083,-21.162748,-16.94273
1,388566,-26.96359,-6.773693
1,84186,21.054531,0.45031783
1,3099,4.5789437,11.95037
1,497189,5.3332143,19.097515
1,214,11.836485,23.88895
1,348932,16.512362,-22.370224
1,54715,3.1809065,16.117466
1,266553,15.513268,28.125757
1,400566,21.36819,5.297478
1,1636,7.298367,-0.5894148
1,4887,33.804226,-3.3574083
1,653857,3.4290648,19.51604
1,5826,17.103344,-0.95185506
1,116447,5.2711797,12.534684
1,86,-2.2104356,-14.209533
1,643905,4.7917347,3.9126306
1,54929,27.124964,-14.611135
1,2661,-7.5922446,5.177159
1,23075,-26.682331,21.896687
1,1182,4.892577,-7.08971
1,10939,-8.497852,21.016136
1,3452,-10.879918,3.3660996
1,325,-9.288614,-5.902201
1,1573,11.820608,-1.2888505
1,26872,-7.7931457,32.92681
1,253128,-8.940551,12.256615
1,10974,9.388999,-5.3832603
1,120526,19.50269,-1.4471554
1,2877,0.860364,-6.0302687
1,7329,5.7165747,-9.547237
1,5976,-23.664036,13.781152
1,7099,2.6651816,-5.5550833
1,9414,8.810422,2.6726081
1,55718,-0.018969916,2.5578585
1,54511,-22.41323,-10.8490715
1,56257,-20.785694,8.873612
1,10467,-5.6966896,6.402924
1,100190939,27.998693,-3.4032998
1,23,12.711915,-11.91241
1,27128,13.275186,-35.08056
1,58513,-18.276907,-23.237011
1,340419,-9.888989,2.6833615
1,10519,-6.7698407,11.419445
1,27133,-1.9241164,6.350794
1,342125,0.37658915,7.4310384
1,2960,-12.239229,-1.0514867
1,998,15.843259,-3.7912858
1,54432,-7.223473,27.374031
1,157695,-7.4236846,8.828003
1,100289255,-28.304369,-5.7510796
1,51364,-6.805652,-24.052275
1,51199,1.369674,20.425861
1,55646,-1.0338632,9.466354
1,4861,21.592916,-0.993547
1,4139,3.924932,-6.149427
1,158471,-6.6240053,-0.47001874
1,23161,13.562428,7.399044
1,5162,-5.717583,-13.181096
1,54876,-4.6750007,-23.31818
1,200261,-9.865653,7.0330844
1,4850,3.8218927,-19.785307
1,100526772,-18.136171,-3.635929
1,138241,-5.5607786,3.659114
1,150684,6.391301,-4.0896697
1,285955,2.96553,7.1282206
1,286053,-8.523475,-20.709593
1,9533,2.0166998,-9.668947
1,79310,29.914341,-3.1107898
1,57724,7.784988,15.391069
1,54662,-12.1478615,4.8312964
1,84572,-2.3545756,22.615585
1,7114,-8.437742,1.8402023
1,23149,19.959454,14.837801
1,6187,12.923886,-2.5942094
1,6278,-7.1847157,-11.82456
1,7552,-7.6773453,-20.653946
1,401551,32.416454,5.9407396
1,26100,-25.756535,13.925359
1,1674,7.8296723,6.231196
1,3190,11.983411,-4.3653355
1,873,1.3115736,13.789308
1,29083,0.4186011,-5.7636294
1,3804,23.097214,4.337069
1,10075,-3.8602405,4.62135
1,221357,-11.072556,-3.5436451
1,4978,10.140936,0.9985001
1,901,6.0980554,-3.163913
1,219902,-21.954767,-4.240522
1,84311,-3.5963428,-22.203
1,51016,-6.2862806,-17.13311
1,125228,-8.973712,38.26596
1,162,-6.198425,5.0860987
1,3672,-14.5786085,-13.513374
1,7001,-7.2245173,26.547043
1,100616306,16.789608,-8.627946
1,131118,0.8473791,5.7046604
1,26512,3.6185968,-18.837288
1,56894,10.406231,8.872563
1,5966,-1.9510089,-2.3027236
1,11200,14.440758,-5.941309
1,377,-28.929903,18.131754
1,100302233,22.048187,-21.051348
1,6490,-14.49582,-17.021713
1,10298,-16.012465,-30.332901
1,10398,1.8926107,7.1049485
1,407024,-1.2204542,14.467375
1,503538,-24.438305,-6.9784913
1,56157,-19.369574,12.274791
1,51308,23.32532,-15.613604
1,92806,-16.592453,11.425232
1,728741,-7.568377,-20.236832
1,2168,-2.097255,-2.4043071
1,123283,19.484356,5.2520733
1,25913,-19.994774,5.176043
1,64116,30.947245,-15.786937
1,26818,27.496689,8.719611
1,693189,5.6878867,21.969643
1,56987,-11.61467,-1.1460477
1,84287,-11.414858,6.089072
1,242,7.557452,8.409682
1,114335,29.012388,24.159407
1,728233,-25.971525,14.059591
1,2584,-1.9189564,-11.516034
1,441212,-25.990011,24.823183
1,911,-1.9539,4.808717
1,6674,8.351965,9.914602
1,6692,3.5308814,2.617085
1,9911,-24.525072,25.640429
1,10745,5.422371,-8.077524
1,2200,6.1848235,9.134206
1,25764,-6.25833,-24.170483
1,79856,-23.600866,4.772608
1,3159,6.9729843,-5.0394497
1,1769,-26.391022,12.204861
1,22921,7.9935403,7.504475
1,9211,-4.899488,-19.545929
1,2173,-0.121502504,26.095198
1,6838,-32.41773,5.013789
1,4000,15.820939,-0.8263996
1,777,0.79904777,19.673552
1,79908,-18.44198,6.1032405
1,9245,18.75814,13.159817
1,1235,-3.7727857,0.20879096
1,100616357,-22.533466,15.67881
1,7741,22.123346,-7.29918
1,54538,-12.047818,-20.794277
1,64426,-3.6702445,8.261638
1,203054,27.406096,-9.443038
1,201725,-5.598443,-9.524883
1,8794,12.512472,-2.8612814
1,10209,18.823225,1.5612646
1,4616,9.469451,-0.8768358
1,286362,-23.99629,23.711004
1,3824,-3.4280522,2.7917993
1,79921,-22.388796,-14.215784
1,1990,-4.950017,-3.5664384
1,388585,-0.89552736,-15.745106
1,350,-7.615024,-15.678014
1,64403,-16.130756,9.686015
1,9394,-13.918006,11.220672
1,54935,-8.130228,1.8726017
1,6604,-1.1178634,16.431768
1,84996,18.389723,-3.7102985
1,80335,-21.588821,-24.391308
1,23254,24.877125,2.8274615
1,137075,31.188818,-4.789761
1,9219,-4.9353666,-32.106834
1,6445,31.758747,-11.283522
1,995,-9.581603,-9.870838
1,79812,6.399885,24.987522
1,5662,12.313298,-6.2230096
1,230,1.4516212,-10.916959
1,168391,-13.521503,30.626846
1,1807,-12.11507,10.494603
1,611,-11.7332735,30.989307
1,30832,7.599063,2.2230783
1,1672,4.4864326,-9.682936
1,118487,-20.140997,15.8488865
1,57513,1.0933998,-9.780716
1,100874115,1.039366,-16.973665
1,406950,-9.350922,0.0014611315
1,64342,-13.807362,25.114721
1,2846,2.866798,8.607136
1,29087,7.180691,-9.821658
1,11284,1.1908364,0.80558044
1,1841,2.5322187,-13.884458
1,11186,31.704624,17.429762
1,84847,-3.703255,25.144238
1,149986,-0.7043951,-25.668087
1,100126781,-28.794664,-3.8912473
1,22998,0.93390155,3.3950293
1,401022,11.489926,24.89664
1,6146,-26.98004,-4.1533847
1,92346,18.522024,5.052115
1,9419,-16.501787,-10.273759
1,503645,0.3128837,-11.792124
1,9935,2.6674168,0.9692772
1,58489,2.248031,5.829203
1,5588,-7.1509633,-6.7286577
1,7566,21.97796,-8.437078
1,10312,-14.058699,-24.91635
1,10518,-7.1487875,1.6109135
1,312,-15.283858,9.528706
1,25831,3.4989252,-12.045835
1,9246,6.419813,25.011238
1,27235,-1.9293782,27.100567
1,29777,-5.453858,-13.049266
1,22821,-7.252144,3.7964714
1,1149,19.698832,-26.179337
1,57157,8.32296,15.349988
1,653464,-16.281603,-9.465795
1,9349,-0.9416703,-9.757863
1,11001,11.912584,-4.413908
1,23418,-16.868996,-4.8712296
1,8905,6.876882,-4.906214
1,2131,-3.440577,-8.067017
1,100151684,-19.228428,12.934829
1,776,0.17852084,0.21217749
1,9595,8.104386,-5.1044617
1,84451,-0.50321025,-32.590824
1,113730,6.183422,-10.445105
1,57085,6.1558733,-7.1597586
1,5407,33.634262,-6.7156506
1,6274,-4.041582,32.50193
1,1389,4.202335,16.823547
1,4552,-17.316822,8.984817
1,342667,7.9777327,12.379063
1,23158,-14.5594225,29.452383
1,4607,12.971813,-7.739282
1,4210,-6.4882116,8.227534
1,56253,7.8495355,-29.851585
1,51192,-21.15129,18.191362
1,54919,-2.6426127,-23.052519
1,1491,3.6520562,-2.044518
1,6375,-13.115939,-11.947944
1,81930,9.707326,0.056947876
1,89853,-18.132597,1.6009516
1,9022,1.8657571,4.9317236
1,56990,-11.771997,1.3910658
1,29126,21.526403,-4.5782704
1,91603,16.30068,7.264852
1,27127,-27.614584,4.975835
1,4864,5.2505283,0.52012026
1,4052,6.5523405,-2.987984
1,10725,13.554181,-1.7456337
1,10613,-1.0077853,-12.72154
1,5447,-7.4983616,-2.3821754
1,320,12.146721,4.3870797
1,81857,0.89461243,26.805576
1,338433,-7.122329,-27.766838
1,55137,2.1885355,11.953286
1,81628,-10.754157,6.9607124
1,57018,18.27404,-7.209859
1,8620,23.208586,7.0879836
1,266747,-14.018427,-7.436859
1,4296,6.08056,15.290345
1,92359,17.038832,5.1672645
1,11214,15.463948,22.539347
1,2557,-4.413714,3.213612
1,219972,23.452768,21.113897
1,84148,-16.649279,-23.82913
1,219670,2.5778985,0.20939969
1,80380,15.920738,16.82509
1,399979,13.647156,13.02024
1,79582,11.166447,15.662876
1,7391,3.1213639,-30.200829
1,80774,-6.771271,-3.6231258
1,23368,-1.2640471,21.950172
1,25890,1.2168843,21.17031
1,389813,-15.001799,3.3398926
1,891,-2.3118691,-4.0423627
1,80746,-8.478686,-7.293223
1,9718,-3.9697921,6.5144734
1,64579,-19.980362,7.6911063
1,661,-23.469398,-14.128994
1,60491,-2.6144934,-0.91892254
1,285753,0.07841319,7.134617
1,9034,15.212087,-35.56514
1,1960,8.161361,-1.6812288
1,284353,-10.74449,3.074912
1,23451,3.5399508,-0.71228725
1,54072,-17.397955,22.588335
1,92196,-7.461938,0.42397925
1,148870,21.802752,10.814894
1,29925,2.6760788,25.815546
1,7841,-3.5589294,7.1995244
1,3222,-18.094593,3.1759048
1,6013,-2.0371232,-4.547905
1,84871,-16.754362,2.16286
1,10572,-5.74166,-1.8225062
1,7903,-8.753694,-29.46575
1,9406,17.409414,1.4671924
1,100130342,28.396578,10.4857
1,7695,-16.991024,7.375098
1,89777,-8.891461,14.221802
1,83715,-4.041277,-6.31814
1,6176,-1.9508709,1.9295437
1,6348,-2.2454286,-2.6538987
1,146395,6.3829436,19.094337
1,84957,-31.80699,11.213201
1,7738,-30.235168,0.0587819
1,201164,-0.022484567,29.424702
1,10838,-40.064598,-0.38130298
1,10144,-2.4268684,-17.505428
1,283162,-14.497939,3.3383267
1,23677,-11.392852,3.6186178
1,7561,-1.7390834,-9.092674
1,64756,16.624063,-30.840534
1,113189,-11.067635,24.493164
1,133746,1.8621585,10.069229
1,8607,-6.7678056,-3.8688204
1,5601,6.9523344,-1.3294967
1,155061,-14.908055,30.999495
1,84842,-23.453312,26.627193
1,943,3.4567423,-6.563191
1,282809,1.3904223,-9.443068
1,79009,-8.795266,-0.8007102
1,9342,13.049234,-15.294272
1,3340,17.054514,11.684529
1,23040,-15.081562,-18.31915
1,162966,-12.814439,1.3463702
1,9457,-0.6935523,10.657465
1,101928527,-13.171737,29.403511
1,1843,3.867917,-0.5333706
1,9189,-6.7857614,25.362675
1,140660,-23.593893,17.973782
1,10841,11.983923,5.1111326
1,255275,-16.436567,11.560529
1,4086,1.683966,0.6366023
1,23219,13.731357,22.274292
1,55432,-17.093029,5.928446
1,54881,-15.572332,32.57265
1,8092,-21.801851,-7.4761477
1,266727,5.3089294,28.068853
1,653677,4.696735,-8.868242
1,3213,4.2986975,-1.1170211
1,132332,-6.7600946,-10.393029
1,407006,9.069746,7.2467966
1,2052,9.964036,-12.899483
1,51,9.200008,7.6656384
1,338692,20.531393,-28.216383
1,85478,17.57744,17.535896
1,7345,-23.348934,-23.992327
1,7730,22.266672,-3.8656864
1,25906,-4.2198973,14.993708
1,646962,-14.510825,1.7311954
1,100506233,1.1741976,9.268944
1,1020,8.952219,-7.3279443
1,27039,2.099207,15.182266
1,114987,5.442547,5.3091784
1,11260,11.420246,-16.25955
1,197258,-6.9573026,15.812714
1,11309,8.138878,-3.8706734
1,157697,-30.40311,15.788487
1,130940,3.504336,14.872043
1,9796,-21.852432,6.477459
1,140545,-0.42833346,30.9324
1,641977,25.907629,9.983263
1,8632,19.8163,-2.6755462
1,3590,-25.949982,15.526681
1,404093,-6.118505,-31.351078
1,64397,21.271973,20.078316
1,574433,20.016586,-21.782682
1,23505,8.186442,-21.478308
1,148479,17.016518,7.216116
1,645369,1.5451924,-14.28336
1,4570,2.0495894,15.33366
1,768097,-14.90253,31.05538
1,353135,-13.244053,4.382497
1,56848,-3.9486575,19.658075
1,83989,10.942886,11.610167
1,100271846,6.3531866,38.32604
1,10728,9.550191,16.766197
1,440225,-9.902844,11.124794
1,84876,-7.201734,-13.585275
1,131965,10.488742,-18.818872
1,7314,7.212107,-5.259852
1,3050,-9.624326,9.240929
1,503569,-28.438322,-9.064461
1,583,-12.141111,-7.128124
1,136895,17.15179,16.84937
1,2053,4.8180737,-10.130612
1,5037,15.237491,-8.810167
1,10401,23.821295,-8.63698
1,4077,6.2566204,-10.472184
1,151195,28.793753,16.808104
1,121512,8.997553,-3.3215606
1,8325,17.40804,-19.634829
1,89894,-11.09546,-15.222111
1,63036,-18.32686,-1.4411899
1,51104,-15.888524,2.487622
1,137872,6.588734,5.7866697
1,101927988,-17.080793,12.30792
1,2331,-1.6803898,2.761916
1,6628,2.2521791,16.395912
1,506,-15.221471,-5.5206532
1,79650,12.013549,13.116994
1,27237,-23.914637,5.722043
1,406917,25.75601,-6.148618
1,9113,-1.2529513,4.7591553
1,8099,1.7289443,3.9698832
1,8651,-7.566147,7.0731215
1,148932,20.292622,-18.948303
1,285489,13.463169,8.630113
1,10692,-9.289775,-12.36201
1,284485,-9.818564,36.334373
1,112611,5.6139116,-22.489178
1,386597,-17.970947,11.062126
1,340562,-17.987501,5.401291
1,1855,-17.138924,33.008007
1,57616,-20.915594,-3.5313764
1,636,1.5885845,-13.398315
1,164091,-3.5861602,31.181269
1,339345,-27.594954,4.719674
1,79086,1.0575793,2.08161
1,730094,-0.9087008,7.018293
1,4702,-7.3547897,-7.172013
1,8936,12.558715,-11.493483
1,254428,-15.224147,-8.038008
1,388796,32.445152,-3.1044362
1,5898,0.40940312,31.776173
1,8945,21.396189,-19.640804
1,6601,22.590452,-11.665568
1,121268,34.96408,7.099841
1,8000,5.9555326,18.48231
1,26136,20.468054,1.7838799
1,54600,11.026789,-3.87192
1,155185,5.4171705,-0.4536886
1,151473,-17.178795,-21.365602
1,79607,-21.483833,6.6728806
1,254228,-2.6942918,17.845451
1,1,-29.585367,16.434593
1,9909,35.73262,1.6845802
1,55640,19.865252,16.486908
1,898,-4.29128,-26.826761
1,55924,1.9168936,-24.638735
1,79625,-13.9423485,-8.401002
1,282991,7.107783,28.557789
1,4708,-32.683163,-7.5899057
1,166647,22.22614,-2.435011
1,54510,-9.139919,5.519049
1,5172,-0.69222873,-8.472001
1,83856,11.530299,-2.7833803
1,25777,1.6442585,-7.780808
1,154664,-12.493234,-13.202297
1,875,8.300328,-2.6825366
1,2073,-9.779305,-3.529293
1,28988,-3.3265164,29.020744
1,64969,22.337923,-12.583138
1,83990,-5.050631,-2.1533086
1,6832,-11.199931,7.990711
1,10959,-17.954556,1.4741265
1,403257,-21.21379,-16.914007
1,64240,8.924832,4.3758774
1,10907,-4.875253,-14.3003
1,2653,14.148991,-11.509924
1,124912,-12.6458235,11.37365
1,7178,5.3871193,1.9825529
1,388931,5.8447514,15.724133
1,441733,6.230377,20.106834
1,54496,-5.657345,-11.931137
1,79057,20.82395,2.0587683
1,5733,8.834475,22.603704
1,558,-4.6390667,-15.194169
1,80303,-14.18592,6.398039
1,139716,13.871936,11.053524
1,5127,19.7875,18.669373
1,116328,24.57759,-14.674811
1,221613,-6.087664,17.021906
1,333932,11.023637,-4.2524314
1,101410541,-5.704631,7.735032
1,147111,2.97079,-1.2957864
1,1475,-22.824524,-5.650902
1,64319,29.917112,10.71736
1,90102,-16.059624,-7.9453073
1,57504,5.5067306,16.697313
1,2688,10.060073,13.23664
1,202781,12.160384,22.273619
1,7130,7.4530506,-2.7315629
1,85376,-7.389559,20.951315
1,284521,-5.5223727,21.007418
1,677845,8.860666,-18.07529
1,9381,2.5848854,-11.073164
1,102724077,33.670864,-6.70938
1,4249,-4.7157335,-6.869689
1,206426,-20.907341,-5.3373957
1,9588,11.221438,-3.9492822
1,9969,-14.228626,1.854519
1,9235,-6.0258665,11.431383
1,5430,6.1730995,-4.362155
1,5579,-0.065063365,-0.335004
1,6924,-25.404976,1.7708368
1,51316,-5.0034294,-10.723215
1,137362,-26.725918,2.3291173
1,126536,-0.8211969,20.220675
