label,name,c1,c2
1,100874366,-21.610464,15.428785
1,100885782,-20.404476,15.105383
1,100885795,-19.010572,19.438946
1,100996263,-21.559185,18.159517
1,100996288,-15.33288,20.392546
1,100996291,-22.481518,13.556227
1,100996301,-19.547972,23.065914
1,100996324,-14.97368,19.061785
1,100996325,-16.261694,10.408877
1,100996521,-31.219868,18.874836
1,100996583,-21.58611,21.341267
1,100996597,-15.207943,19.467285
1,100996671,-21.075697,23.8906
1,100996842,-20.836588,19.562904
1,101054525,-30.754065,15.974089
1,101101773,-31.920736,17.46424
1,101180976,-18.941813,23.582846
1,101448202,-14.14739,14.70215
1,101669766,-21.941122,22.526484
1,101730217,-23.639917,19.424494
1,101752399,-19.840595,24.212025
1,101867536,-17.048464,16.6813
1,101926892,-21.390749,22.834576
1,101926893,-19.009775,18.70118
1,101926900,-4.0358667,25.332293
1,101926911,-31.585148,14.523131
1,101926924,-32.994812,13.501678
1,101926933,-20.121376,11.816448
1,101926934,-20.419603,24.856428
1,101926943,-14.872307,18.555222
1,101926957,-23.402702,20.490711
1,101926964,-15.334775,22.505812
1,101926967,-30.649403,17.614662
1,101926974,-24.98379,19.871397
1,101926977,-18.326742,13.468767
1,101926984,-13.921658,15.073815
1,101927012,-15.178901,16.80152
1,101927013,-12.125191,18.829374
1,101927018,-17.522507,16.928253
1,101927026,-13.956102,13.053092
1,101927027,-18.087206,23.458002
1,101927055,-16.514317,20.554476
1,101927062,-17.048126,16.163399
1,101927066,-32.286858,18.468468
1,101927078,-14.473129,15.729473
1,101927086,-23.3811,21.399553
1,101927089,-15.485299,21.315271
1,101927117,-15.087166,20.061852
1,101927118,-28.603956,15.44018
1,101927123,-19.96743,17.850792
1,101927136,-20.546461,17.236334
1,101927142,-17.49347,18.506657
1,101927155,-30.578197,16.504133
1,101927156,-12.647649,17.140615
1,101927157,-29.0899,17.744915
1,101927164,-13.874606,15.635042
1,101927178,-13.804341,25.597664
1,101927182,-25.355762,18.21434
1,101927188,-15.304963,20.102694
1,101927219,-19.76905,12.852769
1,101927234,-17.96509,24.279041
1,101927235,-14.645781,14.3396845
1,101927243,-19.986603,16.955326
1,101927256,-19.099524,20.193516
1,101927263,-17.59333,15.714992
1,101927267,-26.496294,19.5089
1,101927275,-13.483897,20.48972
1,101927284,-30.182306,16.885843
1,101927292,-14.38601,13.674377
1,101927293,-18.20548,14.965558
1,101927295,-22.748648,23.914034
1,101927314,-21.042606,13.332487
1,101927318,-26.973211,13.99721
1,101927323,-17.76687,24.698261
1,101927324,-14.769304,16.699816
1,101927325,-12.72365,22.34223
1,101927329,-13.6785555,13.582856
1,101927350,-21.436148,19.835632
1,101927357,-21.472897,22.27149
1,101927358,-21.591833,18.470827
1,101927366,-12.953375,15.150346
1,101927369,-20.243551,25.009392
1,101927378,-20.625868,18.63973
1,101927400,-18.524298,18.73272
1,101927414,-9.832928,15.490541
1,101927421,-13.795085,14.358393
1,101927437,-18.144236,18.345524
1,101927446,-21.290535,13.794095
1,101927502,-30.306965,16.552668
1,101927513,-15.628247,17.110863
1,101927525,-30.561825,15.324026
1,101927538,-12.646087,14.125462
1,101927558,-20.713037,12.530277
1,101927575,-11.718364,14.359507
1,101927583,-20.391771,18.48689
1,101927609,-18.313227,18.476826
1,101927627,-15.916673,17.71757
1,101927630,-24.034874,17.40297
1,101927631,-31.919382,15.74697
1,101927636,-15.396393,24.573893
1,101927668,-15.191066,18.613941
1,101927671,-16.860361,19.97852
1,101927688,-12.548433,19.21879
1,101927712,-15.847455,18.439322
1,101927718,-30.250662,17.720806
1,101927723,-12.670922,18.879124
1,101927729,-17.101418,11.136803
1,101927745,-18.836365,19.108397
1,101927750,-14.117062,12.514548
1,101927751,-13.266606,21.218895
1,101927761,-14.21066,14.287833
1,101927765,-12.497363,24.089085
1,101927766,-11.24355,22.35409
1,101927768,-16.260056,23.198483
1,101927770,-26.238684,18.649708
1,101927777,-17.485525,25.125452
1,101927790,-19.197157,15.766829
1,101927793,-20.633356,16.160456
1,101927795,-16.842407,16.872377
1,101927821,-21.441284,23.194689
1,101927835,-31.780596,17.211943
1,101927837,-23.186918,20.53048
1,101927840,-14.529253,26.111717
1,101927843,-18.614277,22.244473
1,101927851,-30.529465,17.066002
1,101927854,-13.804882,21.722115
1,101927863,-21.970242,16.144836
1,101927866,-17.805634,14.158408
1,101927870,-14.997436,17.787426
1,101927871,-18.383589,17.898054
1,101927880,-15.606563,20.483059
1,101927889,-14.205891,13.1310005
1,101927891,-12.5532255,20.75566
1,101927895,-25.208553,24.00166
1,101927897,-15.823352,10.808502
1,101927898,-12.633305,18.764029
1,101927904,-13.16809,13.667252
1,101927921,-30.999718,16.87027
1,101927932,-22.316708,16.297276
1,101927942,-10.570619,19.504646
1,101927978,-17.069092,19.848146
1,101927980,-14.706997,19.286026
1,101927990,-22.197704,17.2497
1,101927995,-21.787762,20.314728
1,101928004,-19.509876,24.888988
1,101928005,-30.304718,14.809301
1,101928008,-33.155796,12.309673
1,101928033,-35.10087,3.3049936
1,101928042,-20.290497,17.67132
1,101928043,-18.522781,18.082487
1,101928051,-18.617239,14.683008
1,101928055,-16.150677,14.380963
1,101928075,-20.929308,19.184175
1,101928098,-16.992256,25.998474
1,101928100,-20.54732,16.440142
1,101928101,-20.65598,19.509722
1,101928103,-21.97045,16.757534
1,101928113,-11.022546,13.995236
1,101928118,-13.289334,26.277308
1,101928119,-19.369963,12.637273
1,101928120,-13.267462,17.065504
1,101928126,-30.007647,16.90823
1,101928137,-25.67446,20.320618
1,101928140,-17.636194,16.898756
1,101928163,-14.703047,12.665873
1,101928165,-28.800179,16.319174
1,101928166,-31.24814,16.08918
1,101928174,-31.04694,17.096846
1,101928191,-29.478453,17.353388
1,101928193,-28.474607,17.131754
1,101928196,-17.886698,21.729704
1,101928202,-10.808839,22.10111
1,101928216,-18.574629,18.811375
1,101928219,-30.75231,19.271803
1,101928222,-20.339254,22.755945
1,101928226,-13.4045925,13.796961
1,101928227,-21.259945,16.52738
1,101928230,-14.263079,17.399426
1,101928231,-11.611014,15.914549
1,101928236,-15.33951,17.362099
1,101928264,-11.255915,22.49343
1,101928266,-10.162543,18.791561
1,101928268,-13.339487,17.912754
1,101928272,-14.74442,17.970682
1,101928277,-31.95106,19.011444
1,101928278,-30.83169,17.27849
1,101928283,-14.202306,13.291192
1,101928306,-23.456095,26.127487
1,101928316,-21.462866,16.78323
1,101928324,-30.560682,16.703344
1,101928334,-21.217672,24.282314
1,101928335,-20.505625,18.031496
1,101928338,-17.512943,19.850584
1,101928352,-20.590607,22.474388
1,101928354,-15.802381,18.40633
1,101928370,-17.921656,19.728525
1,101928371,-15.753545,23.676004
1,101928378,-29.43297,17.365414
1,101928388,-17.774588,17.769562
1,101928392,-14.636143,23.775599
1,101928399,-9.5324,17.717255
1,101928403,-19.8537,16.616482
1,101928404,-17.33062,19.86899
1,101928414,-21.972027,14.727576
1,101928415,-14.839736,16.810392
1,101928435,-10.837329,20.378544
1,101928442,-17.04128,15.79737
1,101928446,-20.785427,19.31927
1,101928447,-30.31289,16.330269
1,101928449,-16.914566,14.479683
1,101928455,-18.174313,20.882267
1,101928461,-15.998107,23.299812
1,101928462,-31.908411,17.811224
1,101928471,-13.086512,18.249283
1,101928477,-30.344555,14.918809
1,101928509,-30.908352,17.961374
1,101928512,-19.244904,21.3432
1,101928521,-21.741617,19.942755
1,101928540,-17.862255,15.0295925
1,101928583,-27.890438,17.260193
1,101928607,-15.350447,18.477886
1,101928617,-23.404266,18.506992
1,101928630,-15.918166,17.469856
1,101928646,-17.804195,26.9661
1,101928650,-16.638996,18.395512
1,101928661,-18.07934,19.033014
1,101928674,-24.993996,16.136827
1,101928697,-17.556273,17.030378
1,101928705,-21.771027,25.443792
1,101928731,-22.96106,20.027449
1,101928736,-30.642694,17.583195
1,101928739,-17.324133,17.112898
1,101928743,-23.3966,16.726732
1,101928791,-16.85408,14.4523115
1,101928809,-12.077644,13.434867
1,101928813,-16.09209,13.183273
1,101928844,-15.20755,26.902863
1,101928847,-17.382318,26.95983
1,101928861,-15.095016,18.547136
1,101928875,-21.83219,18.861143
1,101928882,-11.034461,24.894186
1,101928893,-24.21607,21.039621
1,101928923,-12.992929,17.575138
1,101928940,-14.439906,22.81152
1,101928943,-14.729941,18.534758
1,101928957,-20.901691,26.01496
1,101928961,-18.370419,19.865173
1,101928989,-24.272776,20.10248
1,101928994,-17.97031,16.580128
1,101929006,-16.066298,21.498722
1,101929010,-12.387887,16.808668
1,101929011,-30.225311,18.393858
1,101929021,-31.427334,17.71867
1,101929025,-18.835468,11.5916395
1,101929066,-10.956389,13.744329
1,101929072,-29.855562,18.037066
1,101929077,-12.814085,19.69282
1,101929081,-14.233317,16.91865
1,101929089,-18.997078,22.109045
1,101929095,-17.755157,11.742788
1,101929098,-23.08904,14.450481
1,101929134,-22.11879,23.438278
1,101929152,-14.977709,21.827581
1,101929160,-20.895947,23.298594
1,101929163,-36.60271,2.5273907
1,101929164,-15.564616,19.709208
1,101929174,-11.260331,14.585144
1,101929184,-18.33195,23.702948
1,101929200,-15.088122,15.959389
1,101929224,-10.182445,16.400734
1,101929230,-14.959589,17.602243
1,101929231,-24.215652,17.918476
1,101929244,-16.456827,16.406097
1,101929248,-18.911823,23.029533
1,101929270,-9.69151,16.669401
1,101929272,-11.341438,15.230006
1,101929279,-30.624672,18.316525
1,101929289,-12.892949,16.025902
1,101929294,-17.748482,12.825851
1,101929295,-15.472263,17.760286
1,101929309,-26.570257,20.016851
1,101929315,-22.685404,19.149097
1,101929319,-31.940289,18.071558
1,101929328,-15.833318,19.67831
1,101929355,-16.74658,17.589663
1,101929380,-32.22742,18.50714
1,101929415,-30.937521,18.308025
1,101929432,-18.172613,18.281586
1,101929444,-20.518955,27.079931
1,101929459,-14.666629,21.458801
1,101929467,-29.600101,18.112358
1,101929472,-30.50677,15.606749
1,101929475,-15.851838,18.013367
1,101929495,-12.910655,16.568321
1,101929505,-19.18042,12.765795
1,101929507,-15.40166,13.985264
1,101929512,-23.432898,16.21708
1,101929516,-22.491009,21.043045
1,101929523,-16.349504,20.30416
1,101929524,-13.846267,17.167023
1,101929529,-17.212137,20.596172
1,101929532,-13.156991,17.156706
1,101929544,-23.412601,18.884836
1,101929563,-11.136339,19.215519
1,101929566,-21.441147,19.576103
1,101929578,-30.333263,17.185068
1,101929582,-20.076982,19.514933
1,101929591,-15.500857,20.294027
1,101929594,-23.81072,23.521603
1,101929595,-14.923999,16.873829
1,101929609,-19.740145,14.951646
1,101929620,-24.813305,22.73121
1,101929624,-13.975304,25.551483
1,101929626,-16.5162,15.581596
1,101929663,-31.523338,17.42425
1,101929667,-16.982595,20.933615
1,101929679,-22.843727,17.689884
1,101929680,-31.928696,16.833878
1,101929690,-20.187334,21.18437
1,101929698,-22.316141,24.262478
1,101929705,-18.20903,25.621737
1,101929710,-30.958435,16.269659
1,101929727,-12.753335,17.756907
1,101929746,-15.537856,17.646988
1,101929754,-17.751036,14.144939
1,101929770,-10.387048,15.224706
1,101929774,-17.114681,21.438913
1,101929947,-18.830965,21.33672
1,101930010,-12.71143,16.16144
1,101930048,-14.60913,21.426743
1,101930053,-18.591848,16.73159
1,101930071,-19.043367,18.79115
1,101930114,-14.97725,17.51682
1,101930307,-33.962532,-2.196371
1,101930496,-18.603426,20.451946
1,101930593,-28.701853,16.800322
1,101930746,-14.134447,22.639135
1,101978719,-15.745808,18.946144
1,102060282,-21.607506,16.033243
1,102060414,-30.39909,17.084114
1,102238594,-14.302987,15.119576
1,102464833,-7.749715,27.265736
1,102465141,-12.476313,13.867527
1,102465246,-26.501202,18.217981
1,102465248,-19.450283,21.998482
1,102465249,-15.527515,20.405497
1,102465429,-13.575599,15.66792
1,102465435,-20.437065,21.905174
1,102465446,-31.98948,17.711618
1,102465449,-19.28515,22.618666
1,102465454,-13.297759,25.754591
1,102465466,-20.544535,26.49045
1,102465476,-13.100398,14.029314
1,102465487,-19.76041,17.909088
1,102465491,-10.573597,18.668737
1,102465506,-29.83392,18.743025
1,102465508,-26.315752,19.426142
1,102465509,-21.354324,19.851599
1,102465511,-17.177824,7.418035
1,102465516,-23.123575,23.386091
1,102465529,-17.865839,13.55573
1,102465532,-15.0779915,15.662638
1,102465534,-16.667845,1.0030266
1,102465536,-15.682086,11.629338
1,102465537,-16.981535,14.353654
1,102465539,-11.3988285,24.231817
1,102465669,-14.112916,19.615837
1,102465689,-15.007315,13.312151
1,102465835,-31.98748,16.808273
1,102465836,-19.759869,17.787088
1,102465855,-19.013,21.935253
1,102465863,-17.574068,15.55769
1,102465879,-30.24955,17.94584
1,102465974,-13.129504,14.727495
1,102466104,-15.923075,17.821745
1,102466196,-11.520947,22.32575
1,102466203,-22.628199,16.503145
1,102466250,-11.782722,21.045723
1,102466730,-11.905908,22.094427
1,102466732,-22.160007,18.488392
1,102466733,-16.424421,18.839405
1,102466738,-12.579989,14.134653
1,102466745,-17.732674,14.721298
1,102466752,-11.644959,15.000176
1,102466757,-1.6496034,37.163246
1,102466912,-19.469873,19.594791
1,102466983,-30.70966,16.904947
1,102467081,-15.577647,16.220068
1,102467213,-22.280107,18.145752
1,102467655,-20.230003,19.66978
1,102659288,-19.004114,18.366844
1,102723313,-11.655933,16.881166
1,102723321,-13.9419365,21.040213
1,102723334,-12.493839,16.371134
1,102723340,-24.005716,18.213448
1,102723342,-22.193752,21.591743
1,102723346,-21.344183,18.863014
1,102723356,-30.90301,19.153862
1,102723364,-19.303219,11.906874
1,102723370,-14.341596,14.517827
1,102723373,-20.768818,17.398466
1,102723377,-17.449476,12.0194235
1,102723403,-17.47421,21.331488
1,102723409,-13.20407,17.465908
1,102723415,-11.507544,19.669836
1,102723436,-20.252514,19.426641
1,102723439,-19.544064,23.65425
1,102723444,-30.297724,15.83068
1,102723446,-23.52983,21.320415
1,102723464,-17.086832,15.158237
1,102723526,-11.664605,23.831089
1,102723544,-13.661852,18.14352
1,102723546,-31.846752,16.364782
1,102723566,-30.472948,15.550574
1,102723568,-29.886417,16.255337
1,102723576,-25.00213,20.311918
1,102723582,-25.164768,21.502287
1,102723619,-29.841158,17.304523
1,102723639,-23.04379,22.239477
1,102723644,-20.768114,19.08515
1,102723654,-31.684502,18.071928
1,102723657,-29.95854,17.095825
1,102723686,-20.266945,22.129436
1,102723692,-29.810787,16.831358
1,102723704,-18.626228,14.8197975
1,102723722,-16.948935,15.156996
1,102723724,-17.81126,15.109854
1,102723729,-15.599888,25.893932
1,102723741,-19.34251,16.660576
1,102723742,-29.986767,16.919874
1,102723750,-17.409561,17.201107
1,102723763,-14.381409,18.120247
1,102723765,-24.419704,14.327272
1,102723798,-20.964441,21.630861
1,102723803,-18.117884,11.139742
1,102723818,-25.46739,16.967733
1,102723833,-11.153244,17.937796
1,102723834,-18.163363,18.646362
1,102723878,-20.699339,20.330359
1,102723906,-21.82856,25.33471
1,102723914,-17.779354,16.800665
1,102723920,-17.369354,16.277075
1,102723944,-17.074577,12.237883
1,102724001,-15.8581295,15.974188
1,102724020,-16.100887,14.054566
1,102724036,-28.094927,16.226835
1,102724058,-4.502677,18.223867
1,102724064,-23.017399,17.277273
1,102724068,-22.333944,18.28401
1,102724072,-16.542633,20.330873
1,102724081,-17.827225,17.51933
1,102724084,-17.934263,18.664179
1,102724092,-16.627373,21.417597
1,102724104,-20.823439,22.28757
1,102724142,-20.680357,19.59964
1,102724153,-29.713373,15.118209
1,102724233,-12.817731,21.819023
1,102724262,-15.257456,23.323462
1,102724265,-20.87912,21.07794
1,102724279,-15.775235,21.687616
1,102724297,-16.021221,23.905499
1,102724307,-33.015743,14.891695
1,102724322,-20.18893,19.92626
1,102724323,-15.81051,16.670149
1,102724329,-23.20686,18.1943
1,102724339,-30.113674,16.410799
1,102724340,-14.359438,19.98652
1,102724341,-13.464077,24.55957
1,102724351,-19.60527,16.216183
1,102724358,-22.481863,19.950788
1,102724373,-19.147152,17.566448
1,102724389,-29.656626,16.684202
1,102724406,-11.758629,16.07097
1,102724417,-16.541206,20.020384
1,102724438,-10.946991,14.955391
1,102724446,-17.965006,22.271332
1,102724449,-29.234312,18.925882
1,102724474,-31.754295,16.636892
1,102724484,-20.609463,24.875902
1,102724528,-16.50743,21.627302
1,102724532,-18.909348,23.791979
1,102724539,-20.648075,17.74474
1,102724542,-18.696796,17.92812
1,102724552,-19.410835,17.362146
1,102724553,-18.159096,18.469954
1,102724555,-10.115038,22.568638
1,102724566,-9.634749,18.202805
1,102724584,-29.946857,18.48711
1,102724596,-14.152493,15.2581625
1,102724608,-21.058887,14.198637
1,102724623,-11.381176,16.619959
1,102724637,-20.182566,20.073776
1,102724659,-30.52642,17.17889
1,102724672,-16.906967,16.579388
1,102724679,-18.727285,25.626026
1,102724680,-21.72027,15.627127
1,102724687,-20.510899,22.755608
1,102724698,-31.414751,16.272636
1,102724699,-31.411308,17.32048
1,102724700,-24.845322,18.080109
1,102724701,-22.458405,20.986513
1,102724708,-18.166773,16.703215
1,102724714,-14.272536,15.712833
1,102724748,-20.50556,19.34887
1,102724768,-19.353828,21.777681
1,102724784,-32.89662,18.592405
1,102724793,-18.279419,18.876644
1,102724808,-30.675259,18.190592
1,102724810,-13.566225,18.121574
1,102724814,-21.32443,22.048355
1,102724838,-24.819214,16.119831
1,102724843,-31.336697,19.077888
1,102724850,-15.367427,12.169678
1,102724851,-14.62369,13.988372
1,102724880,-10.546454,23.661499
1,102724907,-17.156477,25.923565
1,102724908,-23.696392,21.806608
1,102724913,-14.909834,15.532246
1,102724919,-9.418349,12.534974
1,102724929,-13.263363,21.812677
1,102724934,-16.445404,23.875881
1,102724943,-18.903511,14.90761
1,102724945,-18.701464,13.717612
1,102724946,-22.450579,25.631197
1,102724957,-13.623813,18.664597
1,102724965,-13.989089,21.908272
1,102724968,-28.115822,15.492187
1,102724979,-31.809277,15.554358
1,102724985,-29.47779,18.238081
1,102725019,-11.165366,20.24938
1,102725065,-24.586105,23.66471
1,102725068,-30.26643,18.83104
1,102725082,-17.224165,13.9344225
1,102725112,-21.54848,21.705263
1,102725140,-33.20225,12.402186
1,102725148,-29.65308,17.869057
1,102725159,-13.284577,17.209917
1,102725176,-28.886662,15.366166
1,102725238,-17.045853,20.665718
1,102725258,-14.48313,11.877862
1,102800316,-18.968681,19.424059
1,102800317,-16.79405,1.1323161
1,102800447,-19.483467,16.372587
1,103021165,-23.573603,16.236843
1,103021296,-14.379173,17.367731
1,103164619,-30.9358,15.769472
1,103283057,-15.295004,26.350048
1,103456507,-36.2493,16.86349
1,103611157,-13.322878,17.168135
1,103689917,-16.05392,15.042553
1,103752584,-12.174831,20.125326
1,103752587,-22.32008,17.131685
1,103752588,-19.81886,13.633441
1,104169670,-11.782686,25.019053
1,104266961,-16.251427,17.472454
1,104326193,-26.225245,20.969408
1,104355135,-24.097351,16.910465
1,104355136,-10.875139,18.177721
1,104355290,-13.205337,18.434044
1,104413891,-18.640228,16.806047
1,104413892,-14.133803,18.795883
1,104472714,-16.893015,16.458912
1,104472848,-15.566324,18.10239
1,104502416,-21.630821,17.544798
1,104533120,-31.389275,18.35026
1,104797538,-23.119177,18.014938
1,105369149,-12.815472,10.349151
1,105369164,-14.156233,19.255724
1,105369165,-21.806946,12.92467
1,105369168,-21.17695,18.587088
1,105369171,-18.90627,23.887384
1,105369177,-31.344257,18.37118
1,105369182,-12.47405,12.706153
1,105369192,-31.342203,16.019344
1,105369194,-17.764725,17.733364
1,105369212,-12.323363,17.071695
1,105369250,-16.543941,19.310038
1,105369301,-26.66063,12.75254
1,105369302,-19.651903,16.572252
1,105369308,-15.102266,18.280659
1,105369320,-18.556858,17.208334
1,105369322,-18.444319,19.697437
1,105369325,-30.107023,17.7497
1,105369326,-22.587059,15.3451
1,105369333,-10.52145,21.48068
1,105369347,-20.199505,12.022996
1,105369366,-21.723696,21.814445
1,105369367,-17.583817,13.831798
1,105369379,-16.796072,23.524723
1,105369397,-18.710653,16.28306
1,105369402,-17.856995,19.947765
1,105369403,-14.914434,15.758156
1,105369422,-21.628185,25.796942
1,105369438,-23.19048,20.901815
1,105369491,-31.078398,17.955002
1,105369501,-18.967327,12.993793
1,105369515,-15.353283,20.671974
1,105369519,-31.434578,15.956515
1,105369531,-18.794165,23.504473
1,105369532,-28.583662,17.217888
1,105369536,-10.197473,22.79617
1,105369543,-17.164469,24.263945
1,105369550,-20.584042,15.432638
1,105369568,-20.251999,22.206472
1,105369574,-19.03022,14.054614
1,105369591,-16.329802,15.887462
1,105369597,-17.42325,23.233488
1,105369621,-13.104192,17.14476
1,105369623,-24.085217,16.936832
1,105369625,-13.865375,14.569461
1,105369626,-22.323282,21.06604
1,105369652,-20.956673,20.527098
1,105369655,-16.746119,15.6631975
1,105369657,-14.39989,25.072336
1,105369663,-15.568963,15.709967
1,105369668,-31.722694,15.868097
1,105369670,-15.0296755,21.367838
1,105369677,-13.793039,16.379835
1,105369687,-19.733353,17.826387
1,105369688,-17.27727,22.967361
1,105369689,-29.922407,16.5772
1,105369696,-11.099992,21.577085
1,105369698,-17.936607,18.713667
1,105369704,-17.418886,17.436705
1,105369705,-17.58774,22.632677
1,105369709,-18.989435,18.395868
1,105369710,-16.911024,15.434154
1,105369717,-31.886871,17.665798
1,105369723,-14.462863,20.667177
1,105369735,-20.253496,16.450022
1,105369736,-29.914665,19.885159
1,105369738,-14.54825,13.341482
1,105369743,-12.148533,18.023754
1,105369745,-24.898624,16.987312
1,105369746,-9.710968,20.977064
1,105369748,-16.483437,15.824914
1,105369750,-24.471945,20.695335
1,105369752,-16.122282,16.743172
1,105369753,-19.988623,15.454216
1,105369757,-19.273657,17.99152
1,105369758,-12.589029,21.119143
1,105369759,-12.7878275,20.665157
1,105369761,-12.56365,13.918571
1,105369764,-17.073954,24.16771
1,105369775,-17.0818,19.451603
1,105369777,-16.261568,22.147161
1,105369780,-29.165123,18.495947
1,105369781,-21.929005,18.590855
1,105369782,-11.968962,15.967345
1,105369798,-27.68444,16.389189
1,105369801,-9.493576,12.480845
1,105369803,-32.128983,16.382807
1,105369804,-30.116102,16.565449
1,105369807,-21.413132,24.790192
1,105369812,-11.574186,13.278115
1,105369816,-19.208601,20.112535
1,105369818,-17.222239,14.486887
1,105369828,-19.84358,19.528551
1,105369867,-11.144489,15.519767
1,105369869,-13.76561,24.403713
1,105369875,-31.274828,17.626976
1,105369876,-16.710398,23.42725
1,105369890,-29.904062,16.188389
1,105369891,-18.260384,17.077219
1,105369901,-19.127739,18.132494
1,105369909,-17.526413,17.991432
1,105369923,-19.280384,19.004118
1,105369927,-23.007465,20.177834
1,105369928,-31.41568,19.321568
1,105369937,-16.12333,19.058022
1,105369942,-20.6511,12.580148
1,105369944,-29.148136,17.777758
1,105369965,-20.76418,18.32959
1,105369980,-15.823371,17.282116
1,105369984,-22.615377,17.63003
1,105369998,-13.742262,14.8955765
1,105370000,-20.977184,19.739742
1,105370003,-21.180767,18.288269
1,105370004,-19.239904,18.14441
1,105370029,-20.504843,23.016695
1,105370032,-17.760744,24.642992
1,105370035,-30.559185,16.58709
1,105370042,-22.717028,15.803149
1,105370050,-14.995602,19.17736
1,105370052,-20.810143,16.509233
1,105370064,-31.229038,16.316818
1,105370067,-17.87056,19.724257
1,105370113,-23.356274,21.381355
1,105370115,-17.329504,15.122537
1,105370117,-30.314281,18.554949
1,105370118,-31.221199,17.735392
1,105370120,-17.128641,16.264471
1,105370130,-12.158626,15.125983
1,105370158,-12.953468,21.4071
1,105370163,-17.374054,18.463993
1,105370170,-31.418758,15.556754
1,105370176,-10.600203,20.196106
1,105370177,-30.630598,14.567333
1,105370182,-12.230602,23.208351
1,105370195,-22.462675,12.402767
1,105370208,-17.247345,17.612846
1,105370210,-21.368942,16.109009
1,105370214,-15.573954,15.344407
1,105370233,-21.240393,16.2024
1,105370255,-14.766601,16.914364
1,105370259,-10.538231,17.263872
1,105370275,-30.416178,15.4340925
1,105370283,-13.771063,19.952927
1,105370289,-14.481436,14.9558115
1,105370315,-18.370497,21.824848
1,105370324,-23.701998,20.838095
1,105370333,-15.948103,21.297657
1,105370345,-19.543716,15.917931
1,105370356,-18.139154,22.905546
1,105370359,-17.376625,23.843754
1,105370360,-17.61736,17.565104
1,105370373,-20.023788,14.722476
1,105370397,-11.473939,15.00802
1,105370401,-29.542086,12.870561
1,105370420,-17.513731,18.463522
1,105370425,-11.601229,13.368561
1,105370451,-22.392744,20.243025
1,105370452,-20.685453,23.910973
1,105370453,-18.366064,13.659405
1,105370455,-17.685696,14.583883
1,105370459,-14.745232,20.161074
1,105370467,-21.536978,15.5458355
1,105370470,-12.862101,25.254597
1,105370476,-17.5856,21.419725
1,105370481,-17.533468,22.507607
1,105370492,-15.150264,21.069391
1,105370498,-14.667801,15.171791
1,105370500,-28.914995,17.593046
1,105370503,-17.537262,18.912119
1,105370504,-12.325368,22.465864
1,105370507,-15.990585,15.545582
1,105370508,-15.7084675,19.902859
1,105370509,-30.506815,16.41653
1,105370511,-15.777885,16.996239
1,105370515,-18.172543,22.990631
1,105370519,-31.575415,16.909607
1,105370526,-19.569735,23.527405
1,105370529,-16.731714,18.332449
1,105370531,-16.574453,25.119123
1,105370538,-14.634934,11.825784
1,105370543,-18.629486,22.294111
1,105370546,-20.1938,18.677254
1,105370550,-17.665453,21.540888
1,105370557,-13.927528,11.2948885
1,105370559,-16.485914,17.926973
1,105370572,-16.677383,20.747625
1,105370582,-31.44032,17.126587
1,105370589,-13.745402,18.112627
1,105370603,-12.939951,16.467918
1,105370616,-14.439821,21.285885
1,105370617,-21.046202,14.701244
1,105370625,-13.7636595,24.336329
1,105370627,-15.875111,14.289282
1,105370650,-18.31781,15.046483
1,105370655,-30.907475,16.867237
1,105370656,-24.8528,17.357086
1,105370680,-12.728785,22.354208
1,105370681,-16.12072,27.587427
1,105370728,-19.699833,17.403305
1,105370740,-25.987257,18.183899
1,105370752,-20.186392,19.79178
1,105370777,-31.73746,17.50461
1,105370786,-18.95862,14.558242
1,105370787,-19.235544,20.97888
1,105370791,-17.798624,15.982622
1,105370794,-15.947011,13.540706
1,105370795,-17.767172,18.78227
1,105370805,-10.352658,18.694586
1,105370807,-14.032611,14.97203
1,105370809,-17.944168,18.509752
1,105370811,-13.007483,12.736179
1,105370816,-19.306465,17.779259
1,105370824,-13.375013,13.738715
1,105370826,-14.118902,16.416641
1,105370831,-24.079618,19.15213
1,105370833,-16.970503,18.686312
1,105370866,-12.965979,19.318907
1,105370878,-17.555729,18.633343
1,105370904,-19.348707,13.641148
1,105370906,-20.98589,20.82186
1,105370910,-24.336617,19.870808
1,105370911,-19.351809,17.118923
1,105370913,-29.197912,17.812183
1,105370940,-21.74172,26.5308
1,105370955,-21.23661,18.443632
1,105370960,-21.724743,23.743181
1,105370966,-16.761,15.933752
1,105370980,-14.819731,11.686833
1,105370982,-19.804947,13.338368
1,105370987,-21.644745,19.957731
1,105370988,-30.8349,18.11945
1,105370993,-14.810539,19.64906
1,105371022,-19.700296,18.306353
1,105371026,-10.722844,14.0013895
1,105371046,-16.571072,24.872921
1,105371049,-31.253036,16.26453
1,105371060,-19.655153,18.77794
1,105371067,-14.493984,15.67737
1,105371069,-11.322866,13.36159
1,105371077,-19.635931,16.166544
1,105371080,-17.756805,18.036396
1,105371081,-16.819626,23.792177
1,105371082,-28.648335,18.779482
1,105371083,-19.279728,23.06369
1,105371100,-31.700071,16.416607
1,105371103,-13.856971,19.705645
1,105371106,-9.411805,16.157393
1,105371113,-17.100693,17.642063
1,105371114,-14.9313965,18.42221
1,105371116,-19.94398,24.555729
1,105371117,-22.688341,18.116888
1,105371143,-22.289244,18.299683
1,105371157,-16.465637,17.93937
1,105371184,-15.940334,15.431955
1,105371197,-21.182987,14.026506
1,105371229,-17.060379,18.074465
