label,name,c1,c2
1,6038,-1.5146081,-16.826977
1,4509,-2.1096342,-5.2279162
1,90060,1.6295692,13.350798
1,8420,-0.37022316,-33.184956
1,7005,10.633038,-12.007862
1,399474,8.742889,-5.16316
1,55216,4.980926,4.924014
1,54507,-4.813637,-2.321532
1,10724,16.2069,6.2291517
1,2886,-20.387701,-10.602471
1,222699,-11.954138,-0.051154383
1,100422976,17.357548,-21.81532
1,23526,21.930012,-24.829815
1,55075,17.810814,-4.725792
1,11321,-4.545549,-26.663506
1,9179,-5.1374016,-1.4180502
1,84309,24.25193,-23.293636
1,64236,-6.726589,6.0892553
1,686,31.104103,-9.837615
1,10044,7.3396597,-7.9912095
1,100132929,0.14228995,-8.844613
1,1318,-4.3257494,-9.9787445
1,9221,4.5971074,-15.510786
1,140628,5.6653256,-4.954524
1,9678,-4.3586464,-5.4939585
1,64711,17.925396,-20.344719
1,128434,28.959682,-15.497609
1,9128,-10.842713,5.57426
1,128338,3.1364586,12.499661
1,6462,-9.128255,-22.329586
1,10655,20.623804,-1.5893266
1,100500883,-4.9693584,0.18378995
1,84628,-7.5932736,2.0504518
1,3111,9.321641,0.3411811
1,25923,20.13552,-16.648352
1,2305,18.26656,-5.12258
1,10949,27.060465,4.7285123
1,23338,2.571621,7.385706
1,140886,5.3155828,1.6386039
1,3486,23.442945,-19.951218
1,134083,-11.873899,-9.311217
1,8557,-15.090338,-3.1430466
1,84326,5.806782,-0.77018297
1,415,-7.869782,-18.265755
1,8477,1.8457516,-3.06925
1,291,4.9272275,-28.136251
1,54658,20.66562,7.6009173
1,10411,-10.922693,-30.11583
1,80323,-0.4170112,-20.330814
1,259173,11.938668,6.666271
1,915,9.547807,-12.440812
1,431707,-0.13148636,-8.282203
1,7857,-13.16345,5.718636
1,79135,-0.4367414,-20.634024
1,1438,25.87076,6.868513
1,152579,-4.7619033,-22.35225
1,54893,12.821463,8.533921
1,10567,-9.913848,-17.079737
1,124976,0.0709857,6.21683
1,157657,25.427332,0.68606424
1,374739,7.477841,12.67726
1,51678,18.323706,0.90949106
1,26251,29.391306,-0.31545115
1,647190,-7.325951,6.276782
1,149992,-23.02854,-6.319587
1,4485,-1.7019651,11.579308
1,7543,8.726085,-3.021081
1,9147,-7.7190337,-15.471846
1,100874372,14.539164,-4.768252
1,6670,24.332159,-6.8684773
1,100506697,9.488779,3.38561
1,100505547,3.2113767,4.872141
1,6326,-2.5014367,-21.12305
1,404203,10.890812,-14.0115795
1,121506,17.168787,15.400765
1,51531,3.3672187,-21.521666
1,52,19.833838,7.9267845
1,7317,-10.955425,-25.829708
1,3352,25.247976,0.5196636
1,285148,-11.987484,-9.6754875
1,1629,12.429196,-17.955381
1,6830,7.525948,-8.896117
1,185,17.768845,-13.8757305
1,114898,-6.5110955,-21.128143
1,26061,-19.577215,-6.6303754
1,51154,0.4991649,-6.9773684
1,51367,-6.7280126,18.176497
1,64747,22.843758,5.1618857
1,340074,19.00081,-20.455969
1,245973,17.165203,15.396809
1,2286,9.99611,3.6293876
1,394263,28.007208,-0.31594762
1,6634,-2.1742523,-5.271578
1,3977,-8.713413,7.444431
1,5875,19.830776,-23.151623
1,23597,14.745857,-3.6530783
1,9556,15.902831,15.919391
1,22824,9.539916,-21.864168
1,25769,0.049099497,-13.525556
1,2589,-15.706473,-15.204632
1,2595,3.258468,-8.388384
1,5289,1.9016765,12.739525
1,221241,16.875143,-19.954636
1,146894,4.473144,8.444986
1,26009,27.200068,-10.362849
1,9343,24.982862,-9.689587
1,54985,17.643894,11.1340275
1,146909,13.763145,-5.824746
1,4717,3.13975,-15.724302
1,139065,7.061654,-4.749582
1,8290,10.9323435,-3.9114845
1,26031,19.959583,5.0325446
1,10866,8.065126,-2.4594116
1,445815,-4.387191,-6.656065
1,23621,-11.0431795,1.086304
1,6637,15.997997,-10.589616
1,440567,13.584889,-16.906033
1,8708,9.23105,11.212499
1,10861,-14.47024,-1.1560903
1,100033440,-9.672491,7.509868
1,51433,-4.53762,1.864386
1,23099,-10.566801,-8.078059
1,5168,11.559367,10.309017
1,3250,-13.107703,-21.070522
1,81037,8.240949,11.151367
1,22880,8.810885,24.373878
1,283481,11.17324,11.170625
1,644314,-3.7628686,7.9489927
1,51312,0.73359674,-24.221357
1,677830,-1.3792024,-19.955515
1,126917,-6.48527,5.500242
1,619556,-9.428258,-7.352155
1,161497,31.569464,2.6280828
1,28611,8.854304,6.3188887
1,4798,2.7538326,-10.274572
1,1362,6.730658,-30.750128
1,55520,-15.452597,-9.496593
1,440956,5.8964286,-1.409667
1,84970,6.364754,-14.055851
1,149466,19.497843,-6.580037
1,23093,5.158183,-7.0784903
1,374393,16.232584,-22.18528
1,4795,-14.371814,-2.3470447
1,5742,21.08862,9.185333
1,127253,4.262944,9.695624
1,9879,-0.5573661,-18.95046
1,2101,1.3926404,-19.581882
1,645432,27.113728,-8.254459
1,79767,5.9613776,-14.597155
1,203062,26.918968,3.3038104
1,135138,-0.7604069,-13.243964
1,9753,9.893574,-11.470268
1,7542,-3.9866936,-7.588404
1,4016,-9.897985,-12.295043
1,4879,-15.808267,-12.595389
1,3360,8.694844,-14.2887745
1,55005,10.6550665,-11.230989
1,6988,-6.111405,8.438513
1,3221,6.9338717,2.5499208
1,3048,1.3898299,-9.168646
1,7421,2.4900174,-14.174513
1,10873,-7.7847395,2.5037532
1,645687,-19.110804,-7.9810295
1,81606,6.0214777,3.32344
1,641702,5.3233657,-19.075827
1,406881,11.975683,-1.6025822
1,54903,-4.874257,2.1009605
1,147650,-3.246659,-6.4055796
1,23423,14.476792,-3.773605
1,339324,-12.187444,-27.047207
1,9957,16.355495,6.8600874
1,129642,33.06893,2.8019383
1,1589,-14.581159,-2.960807
1,1800,-8.326087,-19.879025
1,2742,17.08366,-9.15575
1,35,9.0267,-12.0237
1,25839,21.259596,-13.368624
1,1350,17.710505,13.018913
1,284723,8.981838,-26.139254
1,3069,15.3456745,-10.01168
1,1147,-10.342588,-15.979637
1,27316,6.8213634,-10.53077
1,163,-27.26799,-9.74195
1,11012,0.6474599,-4.0804133
1,402381,19.713919,-5.2831025
1,100302145,10.254586,-14.326406
1,56999,12.672029,-8.694929
1,6506,6.436035,5.699382
1,103021164,-5.8173885,0.10376121
1,56623,33.666214,-14.518291
1,10938,5.5923314,-15.411402
1,84981,-3.3799593,0.3875217
1,2346,15.323971,-7.727693
1,80164,14.867085,-12.776208
1,55770,9.330584,-3.660597
1,116535,3.5128083,0.67836565
1,240,-14.03019,-17.324057
1,25909,23.219471,-5.137367
1,173,-5.6159015,-20.040728
1,151871,11.106654,18.092031
1,9340,21.316721,-15.094472
1,27304,26.88479,-13.98678
1,259289,-13.62236,3.8899276
1,140825,18.528746,-7.6453576
1,11101,16.41518,13.394112
1,84164,-7.345599,-2.0197814
1,1211,14.6956835,15.288038
1,914,-6.06379,-7.792905
1,91419,1.169676,-5.7656875
1,390792,21.668642,-9.436297
1,128854,-13.728743,-4.267835
1,6698,17.414547,8.348091
1,64798,10.650871,-5.7648234
1,653509,32.328804,-3.5675917
1,6263,28.420143,-20.995632
1,574503,-9.8101015,-13.449869
1,201895,7.9737697,-16.141731
1,100302122,-5.307568,0.68018466
1,199800,14.108792,-1.2578684
1,123228,12.313541,1.4782596
1,254887,17.780886,5.6468034
1,3512,6.660658,16.821388
1,255374,33.356827,-4.282652
1,4216,13.876951,-5.822815
1,126382,17.325914,-28.16969
1,25817,-6.401226,4.307242
1,63894,-4.5294476,-8.5276575
1,27189,1.0225593,-28.661388
1,449493,3.0130079,-7.75614
1,93492,6.5733156,-2.363538
1,84630,-18.408743,-0.083142646
1,54991,-3.2254896,-7.88459
1,999,-19.27364,-19.753502
1,10528,2.3465846,-16.975851
1,29063,8.425328,1.672069
1,3766,17.184607,-10.715828
1,729082,-4.615141,-11.82363
1,83479,6.6107283,-10.18206
1,375318,6.6468067,-7.3849535
1,29080,25.812887,1.7067745
1,26017,0.01019194,-11.342168
1,285671,27.327063,-1.9591292
1,10158,16.3671,-18.542704
1,100126326,16.991144,-20.254457
1,83998,-18.348381,-0.48508364
1,92797,16.571665,6.950951
1,7498,5.6526966,-22.201511
1,23190,13.363627,7.855234
1,162993,-4.2938924,-6.5106835
1,54905,17.158329,-20.685347
1,64854,-1.5362571,-8.524047
1,3653,-5.210543,9.914549
1,8350,10.50897,-23.330486
1,1657,-16.240248,-8.428089
1,78995,-4.986566,4.9619207
1,9453,5.480302,-16.573547
1,54942,8.052195,-0.27355182
1,51290,2.3219478,-0.1829108
1,8443,-0.9624283,-0.4466996
1,9650,31.24721,12.019285
1,4620,-10.778558,-2.6969268
1,56886,-6.2690325,-7.015177
1,9341,-4.616727,-26.228416
1,114781,16.091362,-8.21842
1,22985,-3.6690085,-5.547287
1,388965,-5.304968,-13.987157
1,6494,11.35707,4.887345
1,9627,-7.309163,-20.105583
1,203523,14.232653,-11.617173
1,84464,-5.8843894,-1.2031755
1,58504,1.4576021,4.301123
1,137994,28.744701,-0.15021685
1,339229,3.7535913,-3.3419065
1,152559,4.0080185,11.384357
1,115557,9.894357,-16.334885
1,57134,4.8254514,-4.5377192
1,283848,5.5188155,1.5269717
1,23113,30.91195,9.73303
1,26805,-4.5460663,-0.62385195
1,113130,11.51013,-1.8888074
1,11122,16.35895,0.7506891
1,653121,-0.0065940646,-14.747213
1,9729,-0.18689743,-10.059123
1,84449,2.203118,21.13203
1,10620,16.53342,16.819904
1,100126798,20.167831,-13.059851
1,56851,2.215227,-10.85417
1,7106,-11.075178,3.954469
1,126661,-19.393461,0.48969343
1,149647,-1.0853853,-0.42401278
1,344387,27.034603,0.09717807
1,5316,-11.653505,5.6940274
1,100130361,5.2361107,-19.781382
1,256435,-17.650496,-2.2218215
1,100289635,4.510564,-2.6794765
1,118460,-0.5449988,-18.969868
1,79962,-0.49649957,-6.6408806
1,347853,14.925005,-1.1256477
1,724102,9.178949,-20.684135
1,9066,9.683881,-24.659115
1,4904,15.389651,-18.831984
1,79576,20.470592,-0.5493022
1,5996,1.0158844,-27.02995
1,26154,2.8198726,8.247029
1,8852,22.89642,1.0668582
1,2558,35.002693,-4.425766
1,51117,5.740142,6.519479
1,54331,10.082914,6.627565
1,9824,-19.12035,-8.015649
1,55108,-1.2411841,-6.9268756
1,3692,7.6626472,1.6060385
1,100128378,-4.4581327,-7.870099
1,406984,-7.5406137,-18.006323
1,1646,22.960016,-3.700713
1,10538,5.104674,4.9465065
1,55916,25.536852,-14.293519
1,2799,2.7860768,10.926327
1,10585,20.738129,16.862236
1,55839,-0.49721086,11.459969
1,5000,-9.633227,12.102955
1,56985,-7.3495903,-17.966679
1,9064,12.996108,-5.9929776
1,684,-2.9102616,-20.050129
1,80755,-9.976011,11.486885
1,55112,7.880561,-9.634686
1,55026,-10.0458145,-6.0570483
1,51005,7.5325704,-4.5470805
1,9721,-9.635213,12.052233
1,5721,-8.22314,-11.1119
1,7307,14.924165,19.275826
1,56672,10.096755,9.712587
1,80119,12.009144,-20.323872
1,157807,-1.0371352,-13.133251
1,1537,7.913558,-9.979636
1,94009,12.804725,-10.936618
1,58191,-14.15774,-2.1814063
1,51716,-4.223638,-13.801839
1,5030,7.91085,-23.51328
1,23370,5.216393,-1.7270315
1,79109,2.0132859,9.214268
1,64795,2.7390344,10.936258
1,54521,-0.16544566,4.39534
1,154288,16.48404,-19.658949
1,25959,2.5768955,8.257216
1,51747,7.122559,-17.368597
1,51203,1.8195982,-20.419155
1,126961,8.304137,-10.500296
1,442590,-4.9618363,15.602671
1,51168,-35.04874,15.251662
1,6875,27.541067,-3.5665593
1,54855,1.1929462,24.956688
1,107,13.181383,11.676473
1,51481,-11.671323,-20.715693
1,50865,-7.2017717,-6.3827915
1,9204,29.563822,-23.68288
1,80179,-12.904772,-22.26075
1,59339,10.732464,-17.65079
1,10943,-2.9913774,-1.3731593
1,57720,-4.303961,-8.052275
1,406953,-3.7522657,31.176317
1,54663,11.873869,1.5903172
1,374655,0.65235895,2.4798105
1,51107,-0.18761428,-20.401436
1,222584,-11.796094,-9.548443
1,574454,-4.7275853,3.0973167
1,5775,10.826989,4.653255
1,100500872,4.6164536,-15.286076
1,114770,1.3769764,-3.5946267
1,23243,0.39668906,-13.806343
1,9545,11.566054,-15.099621
1,54788,4.5895457,6.45399
1,1326,10.060186,-21.502373
1,29107,13.090984,6.203109
1,54939,6.8303905,-22.92393
1,387628,14.249807,-4.4706025
1,3047,0.47481605,3.8014987
1,2737,-4.4481573,-4.918837
1,87,14.218368,-22.096046
1,4234,3.023625,-10.64684
1,126432,2.8007584,-22.343067
1,26092,23.563665,-6.478814
1,2547,17.734068,-23.971033
1,54838,5.7619452,-22.570824
1,134218,28.027813,-0.20712176
1,84696,-3.624008,-9.553196
1,2649,-17.376898,-3.257851
1,26037,26.378836,-1.6366165
1,1385,18.992167,22.557287
1,441054,18.305721,-16.086987
1,147429,-1.6093969,-6.4976945
1,1776,1.6278921,22.973896
1,1576,6.7354217,-27.359978
1,9521,6.4612255,-24.995266
1,56112,-3.582105,0.94308513
1,26224,18.217958,-5.2542877
1,94031,-4.559313,3.9191456
1,3663,9.872546,-11.391659
1,60626,3.9362636,-20.835741
1,64123,25.005415,15.054691
1,8560,-23.667229,-3.61402
1,57830,-3.0925345,1.74464
1,23327,10.695977,-31.27497
1,84310,-18.084461,-3.3677084
1,27295,16.63672,-20.899443
1,10557,29.829458,-3.3695722
1,57612,32.112522,1.7332987
1,114795,-22.102575,-16.814926
1,203190,4.5495987,-9.116524
1,51491,-2.443032,-17.989527
1,90233,-7.674788,-6.235578
1,390167,0.012339097,19.785242
1,3732,6.33606,5.6792502
1,100652853,-3.1061208,1.7074444
1,2998,-2.3056476,-18.006283
1,114821,-0.4286695,3.9616036
1,728116,7.96745,18.633245
1,8817,15.948034,-20.888527
1,2744,16.400347,-12.38748
1,10246,-1.8808537,8.476659
1,55783,22.291729,-15.2052965
1,8568,-5.404573,-4.8445725
1,922,21.355677,-6.5334587
1,2686,9.4249,20.128874
1,63916,11.69473,-6.8351173
1,8985,-11.465956,-2.4574673
1,6507,8.473348,-20.587807
1,100,19.354357,-20.124636
1,100093630,19.280766,-0.8970967
1,256148,6.363193,-13.680616
1,7057,18.57977,9.619553
1,10301,-8.933719,0.33311605
1,4065,8.5279455,-29.288149
1,1908,4.038615,-12.249893
1,8226,-4.755027,-27.134516
1,4993,-0.10334535,-1.0017005
1,6141,-6.7814827,3.2616425
1,128387,12.13247,-27.21604
1,166793,3.689007,-9.765084
1,643314,4.310753,-20.180593
1,57129,14.887341,-19.529964
1,6786,5.621356,5.9554877
1,28976,-0.35790887,-14.244552
1,85377,3.295211,-17.525637
1,203260,6.4803596,-11.471062
1,80273,10.250725,24.855236
1,4154,16.685905,-14.271455
1,30833,4.5641704,-15.452613
1,26150,9.845214,-15.350881
1,63928,20.720627,6.9783306
1,284759,-10.735442,-2.9280343
1,3196,10.842345,10.815289
1,55298,-13.7710905,-18.90363
1,5763,28.069677,-1.6434706
1,340075,29.140823,4.797557
1,10313,-5.9085793,-18.708801
1,79180,8.055498,1.7764913
1,79661,9.82244,8.366312
1,79924,31.45178,-0.031839553
1,51379,23.966969,-11.024262
1,114815,19.993643,-8.593022
1,205860,2.592749,24.310976
1,22844,16.294704,-26.081667
1,30837,4.7137303,8.06922
1,161198,15.228391,-3.9720118
1,1298,-4.3093505,-9.945161
1,55076,15.236421,-23.443216
1,5987,-10.291849,-4.4846334
1,27348,1.2506746,-4.1450424
1,254251,-8.240162,-26.40847
1,10330,-15.18724,-4.882638
1,83877,4.7747793,13.666693
1,3636,13.030199,-2.1592426
1,7127,18.484148,7.1872582
1,23233,-4.081804,-13.237439
1,3425,1.6628621,17.063772
1,25953,27.92887,-7.0778913
1,10597,20.816143,4.1872315
1,5781,5.632528,-26.0697
1,997,-6.543105,-16.73874
1,2187,2.2748358,-13.093799
1,2199,-7.1506486,-15.607482
1,8013,4.304473,29.388903
1,26018,9.517635,-19.421919
1,50,13.573802,18.885912
1,1834,7.192927,18.339155
1,2854,17.0168,-9.438915
1,23503,12.628803,6.0463886
1,55668,4.4579887,5.4224005
1,4608,4.6989417,-9.401501
1,122042,23.44192,11.558261
1,81615,27.60994,-17.338198
1,55150,12.47576,6.6372595
1,60313,3.6893697,1.0057478
1,6096,30.713907,5.6334586
1,58516,3.4351504,-23.03768
1,83903,18.160818,-0.691091
1,29978,12.732593,1.1991446
1,5910,4.563613,-3.0459907
1,10645,10.404831,-8.326129
1,378807,1.1675707,6.128579
1,8484,10.845117,-16.346254
1,8824,11.640138,0.9106468
1,79807,18.10664,4.15849
1,84099,19.76758,-5.2270694
1,150,-4.41983,0.5727637
1,23609,10.081519,-21.669603
1,5935,22.794847,-12.394547
1,54212,-3.846998,12.250122
1,11073,2.5730252,-22.475965
1,6625,18.88408,-12.7464695
1,100527963,-6.3670073,-5.3557873
1,140453,-4.606928,-26.505114
1,79730,26.66039,-3.0969925
1,84236,12.929811,16.137968
1,79567,28.778965,-0.33970138
1,7020,31.945667,0.029110866
1,10008,23.335892,-15.793457
1,23357,-6.3073215,-14.232772
1,8992,11.878079,2.4783657
1,4478,8.7712965,-27.027864
1,5689,9.558407,-27.769682
1,10659,15.852301,12.868583
1,10569,-13.22528,-20.851923
1,81788,13.322141,11.833477
1,9690,-9.235927,-23.874907
1,56052,7.1917257,1.9445161
1,8519,10.312054,-28.859655
1,6248,-5.9713902,-14.273296
1,9764,7.5984387,0.90595466
1,11082,4.745959,-15.233707
1,2117,18.584734,-22.305264
1,201562,-9.664026,-0.07584183
1,54207,1.2156887,18.75161
1,155435,3.3606272,-4.33816
1,54522,15.384573,9.713651
1,89891,-19.202742,1.6000917
1,133957,3.0731769,-4.2431602
1,100129516,-15.51541,19.257269
1,654790,-6.5391803,-18.469446
1,26266,0.62431353,-21.026068
1,7174,16.816137,-17.03068
1,162968,-6.44339,3.7263505
1,333929,2.5148993,-2.1039884
1,56986,17.424608,5.8045993
1,387700,-3.4876382,-27.386057
1,151126,-2.0596128,-23.373655
1,79971,8.999226,2.7681086
1,9925,25.445639,9.206828
1,10190,-10.604404,-11.423551
1,5569,-14.538214,6.145128
1,10230,13.618207,6.984101
1,128439,6.217787,-20.485146
1,84752,20.380297,9.509256
1,4914,25.140324,-10.716714
1,161823,6.199601,12.7537565
1,57460,-13.566402,-6.7127414
1,92400,6.826475,-7.357014
1,285971,4.545494,-26.137604
1,84448,11.654515,-31.257343
1,51696,25.694626,-4.5794883
1,55350,-8.363927,-15.80057
1,353140,1.8880163,-6.268283
1,83871,-5.9106593,-3.2022927
1,54874,-12.3344555,-15.307394
1,79913,21.409096,-14.894974
1,9020,-11.276466,-14.754952
1,64981,21.077597,-1.0313967
1,692205,9.663978,-27.753937
1,28971,-3.629828,-30.881548
1,29933,-6.038932,21.033312
1,84937,3.721585,-27.821154
1,100302164,-18.498323,17.143188
1,79019,21.861963,-3.7622404
1,8581,4.27666,14.403406
1,8785,2.51358,8.288442
1,5443,29.399656,6.027307
1,55752,11.487182,-12.270186
1,79815,18.349113,15.506347
1,3632,3.4631467,-11.865402
1,118471,1.9003508,11.549806
1,972,22.079603,7.2657566
1,5264,24.245258,9.119833
1,9141,7.7007256,18.420618
1,162083,16.198591,-21.39415
1,84525,6.3830204,-12.417583
1,63976,16.757292,-22.697506
1,8454,-7.2663608,-9.240352
1,728855,13.216869,-20.912487
1,57223,-5.2059712,-25.167942
1,56984,-4.9043145,-13.998443
1,4224,22.21648,0.5399915
1,81793,-14.1885605,-17.773027
1,9648,10.1924515,-5.402149
1,4145,18.582737,-16.653582
1,29893,-10.782027,1.7745045
1,79726,4.914294,-22.33523
1,317761,21.347994,-14.564358
1,221302,-12.6512165,-23.400873
1,64772,-4.282776,-23.867325
1,83857,-10.614448,1.9563049
1,51149,31.465952,-6.088245
1,55841,8.017465,-17.648281
1,79669,-13.93269,-10.062648
1,170958,11.385346,-12.759804
1,94240,20.257391,9.771851
1,81545,28.898417,-0.44562602
1,682,22.893137,-29.75315
1,10400,23.782808,2.7136538
1,10555,14.009344,-5.8026333
1,79102,6.4337525,-0.634165
1,120146,17.542488,-15.269911
1,2248,4.9054775,-19.135012
1,26468,12.810001,2.879143
1,730249,15.087472,-24.820015
1,64080,-6.925171,18.232857
1,2535,12.578127,-2.029866
1,60488,-7.8240967,-23.718555
1,83937,14.869896,-11.123956
1,23630,17.78512,-18.242857
1,55653,24.381512,-5.884324
1,100505768,9.55414,-6.462501
1,8899,16.640932,-1.1256412
1,79084,-0.009509409,18.420729
1,4093,11.141875,0.42933628
1,1831,-20.834648,-5.2043357
1,8495,-1.2041283,-3.6018112
1,23334,14.959727,-10.042625
1,65988,7.9582853,-9.922719
1,374900,10.436118,-2.8915088
1,335,-27.945698,12.620739
1,23558,12.883374,10.7021265
1,64754,4.508019,-21.435537
1,347902,14.656296,4.6499705
1,9023,10.514026,-22.888796
1,84109,-13.640885,3.91555
1,401190,9.02934,16.20071
1,6907,7.878226,-10.2935
1,10886,4.9348555,-20.039158
1,9261,-0.59016746,23.854986
1,84330,-2.95325,-12.776404
1,5928,12.009134,14.428003
1,64417,25.676071,3.2574987
1,10172,0.93350023,-13.984693
1,51295,11.323137,4.9689965
1,100137047,29.408466,11.449741
1,3384,5.0203514,-3.377212
1,158234,-12.998609,-4.40495
1,7559,26.46252,-0.8830365
1,94033,7.8988023,-9.48326
1,1645,7.205351,7.553348
1,27020,22.25363,-11.287085
1,8153,16.29675,9.60769
1,51474,7.643767,-18.418665
1,6522,11.784142,9.37538
1,54962,24.807114,0.35239288
1,128876,-0.99516636,-9.348251
1,113220,18.791546,-23.298262
1,25843,-17.442568,-10.5329275
1,54862,-4.765687,-19.375395
1,100505483,17.794537,-10.314847
1,7761,6.774306,-10.328833
1,728568,27.151178,-0.50626683
1,113802,-0.6192132,-7.3314743
1,51108,-2.764221,-4.931954
1,57210,-4.0532813,-13.787408
1,23384,0.99388516,9.1970215
1,221711,10.68204,19.3881
1,11132,30.472494,-1.3214808
1,10444,-5.140429,6.4268007
1,84501,9.04177,-36.10284
1,25904,28.150795,-5.3331113
1,51603,-9.394677,-27.539644
1,55321,12.169418,-4.517376
1,51170,13.758485,5.4228706
1,11030,-6.551746,-16.541111
1,5989,21.229967,-6.472635
1,55972,11.358345,11.363007
1,10229,6.7955503,8.452044
1,100302118,8.71117,-8.219264
1,23539,6.27609,-12.65037
1,343637,11.264152,-22.249254
1,132112,-3.6267214,-8.478591
1,30014,-9.770356,-5.666701
1,3550,23.154715,-20.73501
1,574411,30.800781,-5.8095407
1,4221,-4.1877217,-19.047766
1,2825,0.97503525,-5.482749
1,4534,-3.5371149,-8.942167
1,152,5.0789022,23.542027
1,3991,-10.928273,-4.061594
1,23460,-13.365031,-3.50263
1,8930,-5.1845174,-7.600949
1,79778,24.884327,10.153853
1,84196,-1.6347305,29.885803
1,26035,1.4566829,-3.7243721
1,3234,8.11283,-6.6411366
1,79613,-3.3258982,-22.454521
1,6295,24.714825,20.019571
1,2318,-2.5068717,10.061826
1,54544,28.986256,-2.8573036
1,169166,1.6693729,1.8688207
1,3164,18.921907,-3.7459266
1,54958,-21.011698,-15.80018
1,163049,-1.004803,-16.11319
1,2769,-0.20906678,-6.0028214
1,10615,21.275158,-6.357838
1,688,7.8217473,-11.173018
1,474354,10.667392,11.078544
1,100302261,7.7862463,10.76322
1,4901,-6.339125,-3.40099
1,202243,1.6575896,1.7623746
1,28981,25.610323,-9.4562235
1,987,30.137936,2.294518
1,7087,29.66455,-0.3467311
1,1588,-6.2500243,28.135597
1,100126314,21.643902,5.425678
1,23417,-0.042575426,-13.944817
1,7021,5.1323495,17.700594
1,2335,-10.893698,-28.542767
1,83539,13.781369,1.1691532
1,127254,14.309809,-11.21427
1,79986,-2.6254337,-20.20108
1,7626,4.5425854,-6.7858605
1,256356,17.587868,-16.351734
1,389119,22.234549,-23.243622
1,5019,0.589303,-8.428669
1,3429,8.107741,-13.623737
1,3691,2.3723137,-16.992598
1,7173,16.811142,6.701276
1,1814,22.571178,-14.253422
1,2762,-3.145307,-33.52562
1,7461,15.293705,-27.03943
1,26786,19.024632,-17.463505
1,153642,16.221138,10.237913
1,6699,-15.036379,-10.478558
1,85363,15.995935,-10.273993
1,85379,4.4867377,5.061063
1,79177,-10.273733,-9.575299
1,407975,-1.8108816,-15.241993
