label,name,c1,c2
1,285605,0.6671471,23.361202
1,80832,9.31988,-5.093427
1,11283,-5.7147202,1.5482588
1,143941,0.12182751,10.372964
1,27146,-7.8938627,7.5109
1,100302201,13.201033,-6.514305
1,3889,-5.489741,-1.9348887
1,6007,-14.055554,-2.2406616
1,283820,-1.2934405,-3.0930388
1,23439,-15.96388,-5.65987
1,118491,-5.5150127,-12.710361
1,56934,-1.8303812,-5.2760105
1,100874200,-18.242636,6.131514
1,26800,-5.8951793,7.1917615
1,100188847,-14.541681,12.654846
1,85329,1.0797387,15.376861
1,63951,-1.3528063,-1.4775087
1,51350,3.2617466,23.46876
1,122664,6.0404162,-1.2217112
1,100310838,8.338685,2.827652
1,201989,22.237852,14.431759
1,100132832,2.8215344,19.692818
1,51151,-14.566753,-1.3518112
1,442083,-1.491539,1.8399436
1,28954,-12.956698,14.614935
1,9701,23.133732,7.139249
1,200312,-18.197124,23.781904
1,147228,-13.21699,-14.172379
1,100616154,-24.83231,-9.525231
1,9816,14.982685,4.102684
1,440350,0.14319986,-7.7744603
1,645884,-1.5026937,5.517768
1,202333,-31.068495,-13.502767
1,3424,5.1113973,-13.416762
1,613204,19.001684,-12.489372
1,153201,-12.657905,-0.40596476
1,127385,-22.843557,4.3935194
1,100505811,-2.2371066,19.250618
1,152217,13.956032,-1.7466058
1,417,-0.049809158,9.311107
1,85406,-15.024594,-20.002464
1,5938,-2.7812245,2.935691
1,403301,1.719306,3.132821
1,56663,11.920841,2.977752
1,391365,-1.3495481,30.373549
1,342933,11.906215,6.893941
1,11026,-21.085995,-0.50454223
1,162605,1.769037,27.66719
1,402360,0.09755674,-12.9369
1,283629,-6.1774545,-4.6271477
1,4063,-20.969875,10.61892
1,30849,1.261811,17.45148
1,137735,-3.3985744,-4.7484436
1,5646,-0.010808066,15.10405
1,8218,-6.443915,-13.62104
1,101928376,12.600754,-14.696116
1,389852,21.770369,5.220056
1,3626,-19.379103,11.859654
1,200008,-7.2668233,3.0676658
1,7549,18.500967,1.5083102
1,768217,-0.29836512,17.140453
1,344657,1.3267839,-12.49148
1,100528020,6.453457,-4.5983205
1,392288,-2.9036934,0.19116183
1,9210,-10.777602,-7.342387
1,55565,1.1763965,26.817331
1,693223,-15.916697,10.275518
1,554279,20.098045,11.923861
1,102724316,8.023789,7.505371
1,100132673,-17.114721,-26.90676
1,26034,12.103643,6.781323
1,728126,-17.004583,0.46930364
1,285346,9.828842,3.641817
1,729602,4.2164354,25.726595
1,100505576,-18.53853,6.4510436
1,442334,9.287785,6.7267103
1,164118,3.5253441,14.273904
1,26254,9.322529,15.486565
1,100170227,-14.882061,1.583634
1,100126308,1.6264039,3.443379
1,442160,-21.22108,-5.1159515
1,10693,-0.28882456,7.0796704
1,643783,13.480705,20.446682
1,754,-0.13076903,12.311465
1,7693,9.437797,-5.1499925
1,442572,-3.238411,19.748316
1,344018,-9.004515,0.15989107
1,374973,-17.040941,-3.9645112
1,7571,15.161936,0.15211101
1,390181,23.480816,12.207246
1,2500,3.969532,5.975695
1,79643,-18.307991,-5.153969
1,100616218,-4.723059,-1.5378524
1,147323,6.019604,-8.507979
1,100293090,10.8647375,9.255868
1,200959,14.51233,10.876637
1,729806,4.887453,-7.1287446
1,200504,7.217552,-8.195878
1,445577,-3.6962562,4.4813886
1,9496,-17.11757,-3.0312932
1,51032,4.253291,-12.087756
1,125931,-3.135657,9.077004
1,105375077,10.30066,10.120487
1,167,-6.262638,2.766671
1,90632,10.587425,4.0314264
1,50613,-6.0525403,-10.208304
1,338069,-22.944279,15.6973505
1,4761,-3.2176843,2.83444
1,120406,-1.5302835,5.2475386
1,286467,-4.4345474,-18.164036
1,8335,-26.473299,-17.858538
1,100861555,-5.5352483,-9.756609
1,347732,5.9398947,-12.867077
1,81872,-8.998324,8.081692
1,100302224,-9.866919,-15.587408
1,51378,-3.540062,-3.3514154
1,84895,-4.9008985,-13.441278
1,259290,-2.2598774,6.7106204
1,149563,1.719964,5.8024945
1,79759,8.795032,16.18683
1,114814,-3.813563,10.146908
1,1014,-4.0593925,11.426111
1,167465,0.16698436,8.200509
1,199699,12.805216,12.016145
1,11049,8.69144,8.466804
1,91664,-1.3699421,13.861344
1,84167,18.458275,4.351319
1,402694,0.35757473,-0.8618743
1,255043,-29.273918,2.6198738
1,283556,-9.761742,-9.189089
1,7287,1.0455232,3.3525114
1,100533646,-11.811831,-12.736846
1,81501,-12.130815,-15.165179
1,54581,-5.939771,-3.0846674
1,445573,13.520349,4.392607
1,100616292,-23.649494,2.3926306
1,2981,-23.830402,23.97628
1,22938,15.471368,16.039904
1,83661,-5.547842,2.1307423
1,100302158,-10.333277,-0.09121105
1,83902,-3.3801692,22.773272
1,10117,1.1948138,10.371163
1,60385,0.15904239,15.18071
1,90333,10.782655,11.099495
1,728179,1.2848917,-12.50796
1,9629,0.044344347,1.6108732
1,100313837,-4.962294,8.980203
1,4931,2.594115,9.28971
1,219621,-5.7944016,19.855202
1,7574,9.485159,10.964076
1,342372,1.0424259,-14.680461
1,55853,-16.611843,-23.165594
1,9083,3.2198713,1.7451224
1,400728,-0.14993674,8.066845
1,347273,-1.4787575,-11.918791
1,7748,-11.376154,0.81424487
1,100313824,-5.4265747,24.673122
1,100652740,-21.733698,3.0936792
1,100131250,-10.786423,1.2623892
1,2980,0.1780088,-7.7825646
1,100126343,-3.385268,16.903875
1,440829,-15.1921425,3.993919
1,608,25.215197,11.829073
1,27156,-0.06553425,14.559046
1,442899,-2.0333726,-20.35003
1,100313892,-3.7710562,5.100329
1,338870,-2.5784912,3.8150287
1,100126297,-0.31683195,-0.61319894
1,28896,6.851871,1.113493
1,406963,-13.8988285,-6.8685794
1,100129905,-1.4699242,-3.4155858
1,641298,-2.3660052,28.772058
1,55380,-7.1348176,-6.5464745
1,406990,21.076014,-4.149136
1,353174,-12.238896,6.787271
1,79943,4.0414743,20.202587
1,400224,-3.9965591,15.085235
1,10517,18.422314,-0.18654704
1,392271,6.8659334,2.600357
1,407014,-9.0969305,8.767963
1,407053,8.531401,8.800388
1,387357,-21.743671,-23.285978
1,664612,3.9247673,-0.8189843
1,347292,0.40894997,28.921589
1,391370,17.478333,4.9538918
1,441295,18.559025,4.3087964
1,3495,4.1342497,-1.1688122
1,440055,14.209527,4.281122
1,5542,-19.02922,-6.833722
1,284649,2.6353467,-5.3225923
1,84560,-10.069351,9.091577
1,414062,26.960917,15.876322
1,100124539,-1.7336649,3.2279923
1,3503,2.5810375,-2.0257905
1,643226,21.268974,19.30403
1,142686,8.585843,-2.1512742
1,730029,-3.591466,18.625086
1,406993,-3.8528626,-1.2411691
1,79853,-5.3715334,-2.5489569
1,28874,-5.5680585,3.6621335
1,28912,4.303473,-0.5937568
1,90649,-13.426706,-11.547254
1,81626,8.241883,13.189114
1,58483,6.349242,-13.049041
1,79149,-15.319264,-14.079933
1,406962,7.4182715,5.4339604
1,28937,9.908488,-1.8157086
1,81532,-13.2896,-8.222426
1,353324,0.5701718,-1.098685
1,574441,20.351486,13.269554
1,645656,2.8519924,25.675629
1,100126316,11.9506445,-10.946127
1,100313778,0.8278612,-1.2163312
1,768214,-2.872359,18.545675
1,100126318,8.48083,2.9339235
1,442908,-9.884232,3.76533
1,54901,-3.1066365,-10.518641
1,406960,22.089613,-5.0647063
1,664617,-7.228487,13.431874
1,28796,10.6483345,3.9121363
1,28902,-0.17387113,5.146283
1,3535,5.7825456,6.3946753
1,574038,-3.726209,27.117788
1,647081,4.888515,3.3085687
1,406998,8.14692,7.139288
1,151313,9.83508,-22.84045
1,574414,-5.0189447,-9.836709
1,6349,11.791988,-10.894048
1,144125,9.977598,-27.3048
1,2694,3.6318746,-11.488311
1,5367,-3.175681,-5.236635
1,10666,10.690271,17.2846
1,574445,-22.069473,-0.2097368
1,84125,-8.057054,-5.048526
1,6406,-3.0816462,-17.364664
1,254958,13.853334,-7.8202157
1,6967,-26.903172,-15.80429
1,6407,-2.0571046,20.663242
1,574453,7.29715,-5.877412
1,388372,-5.6687927,7.2079663
1,170591,-15.545702,4.146127
1,494329,-4.869273,19.886946
1,401206,9.082298,-16.511961
1,4498,8.780958,15.650056
1,23495,13.11564,9.74383
1,81870,-6.4300447,-10.684921
1,63946,-30.699863,-5.5174656
1,730092,20.10795,11.819611
1,28875,-22.718702,2.6468554
1,147949,13.501323,0.23895276
1,283651,5.1069326,-12.045985
1,729389,-23.80953,3.3803003
1,221547,18.408192,3.517487
1,100126340,-4.247054,19.360033
1,677844,-1.7073119,-15.522099
1,26686,18.075104,-3.22965
1,26716,5.1436324,2.11259
1,4184,-0.91081727,-11.63303
1,693147,4.046713,14.955563
1,100422913,-12.412798,-14.83349
1,646753,1.3930162,2.0071886
1,100616304,14.011151,4.9190164
1,390155,18.185385,4.450871
1,391825,3.911197,22.205296
1,677815,-7.2940927,-6.828962
1,284257,19.474844,-9.048274
1,390213,0.09392786,-14.246838
1,100631383,-10.306334,-11.918397
1,7577,-2.229388,21.580917
1,100271543,-18.795412,-6.571905
1,100131390,5.0818486,-18.259527
1,3228,12.0124445,6.7868223
1,100289274,20.602642,-14.002784
1,2811,10.564172,2.756172
1,101927481,23.398912,-22.042784
1,7757,-1.0917985,2.43288
1,85285,-18.155375,-5.914952
1,149998,-10.416325,6.475233
1,205147,2.6764016,1.5879158
1,641364,1.6003588,19.658796
1,100847045,9.83292,10.797643
1,96626,14.771365,-8.275384
1,83897,8.999761,7.134184
1,100529257,17.219599,6.531198
1,100874478,-18.160864,-4.00559
1,54900,-23.55357,16.686708
1,400736,11.115348,-8.044255
1,100500807,16.14812,-11.766574
1,375260,6.546743,1.7685347
1,100302235,7.399639,5.4174013
1,132989,3.8765814,-3.6836486
1,126370,23.315079,12.695205
1,645954,-20.84128,-0.39602488
1,80078,8.19522,12.083501
1,442524,-4.2265687,-1.5013844
1,158381,4.6934648,-2.6015306
1,374864,11.80661,9.993515
1,64693,18.551455,-11.224369
1,100526835,-31.042236,-13.470587
1,340390,-13.918158,11.954196
1,390275,-13.841179,-7.0314736
1,105379054,-1.8920224,-15.962223
1,100189589,10.26498,3.8967361
1,84436,10.616113,-8.384598
1,79469,-23.550402,19.227488
1,101927221,-22.072203,5.7781873
1,57113,-6.203742,18.197203
1,408186,11.485774,8.29511
1,139420,5.760709,23.882181
1,653635,-16.517954,-11.95924
1,1744,5.69499,-2.1895447
1,101929378,11.718882,9.901119
1,100033416,-5.7656264,1.9535676
1,101927581,12.794171,-3.9932086
1,100151643,-2.1363332,-15.7517
1,85291,5.434398,-13.833565
1,375519,1.2644116,-12.338966
1,344191,0.5181192,10.306056
1,202309,2.2182329,6.284875
1,100526833,-5.6829324,-19.164644
1,83955,-2.6923692,14.353465
1,100289574,7.7103696,12.724689
1,253018,-3.4101467,24.538212
1,400841,9.409077,-5.0682783
1,245937,13.388951,-21.0615
1,220869,-11.11473,-1.0268288
1,26651,-24.049372,3.7378647
1,574435,1.2118485,25.922503
1,65072,3.229599,12.49078
1,677825,3.8415403,3.7331183
1,26795,8.768496,15.738397
1,54457,-4.124266,10.564272
1,644168,8.634026,7.394472
1,767557,10.859705,-13.210212
1,100526836,5.071595,1.9503603
1,2116,1.1814815,5.984477
1,158809,-4.3113437,19.437662
1,117608,-12.08555,-2.407592
1,402057,12.936053,6.17476
1,101928571,-10.0613985,6.784551
1,25893,0.9341749,25.767284
1,6978,14.047656,-1.3098184
1,648980,4.783194,3.616176
1,100526837,5.1610336,2.473424
1,254100,9.877627,-8.8379755
1,728218,-22.110643,-6.720291
1,574406,-1.0321769,-4.089722
1,55282,-4.544287,2.3588588
1,140851,-1.1000671,-12.2313
1,26788,5.8255396,4.8147206
1,643699,16.596994,10.45018
1,441925,-0.29785228,6.059765
1,119687,-7.443405,-0.49438104
1,645249,-8.692415,13.339227
1,26870,-0.12385336,-3.0175333
1,221060,6.7345114,15.148234
1,387804,-23.125174,4.4918876
1,100506637,6.014825,0.18906368
1,28573,-3.2439463,-18.966793
1,414765,21.793592,17.192902
1,554251,-8.963716,10.297459
1,81341,-1.9052136,-13.796553
1,9383,-27.392946,2.4710667
1,493901,-3.9436078,18.485306
1,645958,11.12551,-1.0328201
1,128861,-10.571202,1.9465479
1,390616,15.577043,2.9131312
1,105374698,1.8426098,-8.390082
1,389763,-5.2248545,-0.33584228
1,65095,2.6544967,27.035704
1,390201,0.07539088,10.217335
1,8390,-4.8890486,-16.792566
1,389177,-6.7211685,-16.502762
1,100422901,-22.706676,4.038003
1,100133985,11.792532,6.5588927
1,100500891,-0.9550575,-8.7707
1,677804,21.198559,18.217285
1,387707,-10.318439,6.707049
1,100616358,-9.212177,6.0787134
1,402135,-5.5020146,-3.2672963
1,728695,19.10189,-14.455483
1,341116,-2.5902538,-1.7005863
1,644538,-1.6860867,-15.233757
1,128821,2.8268316,2.656221
1,5670,-0.54436076,-14.629392
1,117151,-22.435408,3.9120066
1,146206,-15.958519,-5.824778
1,100847081,0.8812571,27.269657
1,664618,22.391434,6.1976523
1,252842,-14.223927,-12.925153
1,151112,-16.798973,-1.2024621
1,100996246,3.9452782,-8.786924
1,6965,14.873991,-15.581289
1,200403,7.5156755,3.9009526
1,147407,14.940295,15.845047
1,101927381,-13.087082,4.3252745
1,137902,1.470143,6.518873
1,23784,9.61261,0.9691182
1,8383,17.920404,-3.0760677
1,28820,-8.65178,9.709757
1,102465431,2.569613,-14.972304
1,677781,11.954111,-10.947052
1,6086,-6.5925245,-16.56878
1,283876,30.566929,-18.715765
1,339789,10.606832,-3.6744971
1,390326,3.3659325,-23.799965
1,647099,17.143261,-16.927708
1,64184,2.9041476,-8.161603
1,127066,-16.050161,10.193145
1,440560,10.807176,9.144127
1,363,-12.650098,-12.651406
1,100419423,-2.0757804,-20.682213
1,101928601,-3.8862383,-24.44398
1,79696,-16.558706,28.386202
1,729798,13.299688,-3.7635002
1,100422995,0.38116544,-10.114276
1,285231,8.709235,1.1741049
1,100287898,-7.4577274,-23.048708
1,100131863,10.964875,3.8983257
1,339778,11.904688,4.305431
1,100874139,4.67972,-2.3179963
1,646658,5.5841107,2.9399643
1,100271927,9.707914,1.0952265
1,100271836,8.011858,-7.8202486
1,10945,-9.422882,16.554773
1,100009676,-5.679446,25.89169
1,54754,-0.8300739,9.184907
1,440595,11.660666,-2.17724
1,392138,-7.386033,3.6248834
1,342357,-24.465235,-1.2921267
1,728361,-20.154419,3.1522148
1,390067,18.073942,-3.2418983
1,404281,-3.8777535,-5.91848
1,104310353,14.597955,-9.911135
1,692235,22.172485,-5.136192
1,201633,-0.6450448,11.5253105
1,693169,-13.011568,4.448705
1,114819,20.105738,12.020123
1,83900,7.03064,-4.7025547
1,83895,-10.32966,9.129396
1,400673,3.243544,26.878159
1,152206,8.290758,9.658153
1,8387,0.051840436,9.057838
1,100126304,2.9497263,26.894714
1,219479,10.493975,6.5551596
1,106479014,-19.672056,-3.8291502
1,219982,4.6857147,12.530358
1,26534,-0.67727,8.082341
1,166752,-14.236652,-7.050207
1,373509,-14.024695,-10.328161
1,284099,18.451326,4.3348284
1,100132978,11.057777,9.509102
1,260334,11.355642,-20.904783
1,9840,11.320881,-10.591903
1,374470,-8.287086,5.1266522
1,391282,3.8445272,-8.865942
1,504189,23.53602,12.22352
1,399827,-12.456182,-14.998174
1,100500865,-7.3740897,23.913332
1,255926,-5.4413853,-12.844834
1,56311,9.953427,20.821167
1,693175,-29.02135,-8.773908
1,100527943,-4.189435,8.904205
1,171523,-1.7269418,-15.829314
1,100874259,-9.290209,2.4140441
1,222950,-15.699666,-4.1425276
1,442204,18.184195,7.207866
1,432355,6.145539,-14.164668
1,100289462,2.4745438,6.392152
1,644297,9.790013,-2.3304818
1,283208,-17.58357,-13.720741
1,541468,-10.825756,0.47760275
1,150384,-22.925896,3.0854049
1,10343,11.698781,-11.052489
1,344875,1.5811213,16.472229
1,440737,9.389671,-5.0162053
1,728380,11.582873,-8.181466
1,100500882,1.1532793,5.9765315
1,85509,11.143773,-2.0356443
1,401164,-20.048792,17.84996
1,105371809,-24.412136,-1.4780252
1,135941,2.2575338,11.863003
1,401993,-18.155096,-3.9973903
1,125958,12.401689,12.670499
1,101929397,4.1834526,-8.228116
1,124773,6.611066,5.0690894
1,23060,-8.081182,-2.7216005
1,128859,-7.2245016,-0.00067850575
1,574512,3.5768504,-9.254643
1,406965,-2.9270236,10.423303
1,440917,23.085016,-16.676851
1,6983,2.0919929,3.110895
1,729423,-15.036,-8.056987
1,100528007,0.5987827,-19.168524
1,389123,16.707258,4.1452346
1,440416,18.401506,-12.268234
1,5626,2.6918156,2.8742359
1,414153,-0.1409168,8.114932
1,160419,-16.595966,4.3300505
1,147658,-15.860683,0.5161615
1,102723508,-8.74568,-3.16349
1,100506241,-13.509452,-12.040548
1,386653,0.6533835,-4.2866125
1,442911,16.21848,22.359724
1,196541,-3.24221,-10.235382
1,100873625,-2.0198843,-20.31505
1,139748,4.782443,-7.0489464
1,101928922,2.3724947,-15.769236
1,729779,0.012062524,10.266485
1,100422952,-1.2052774,13.506787
1,124817,-13.096464,-17.012888
1,401613,12.881586,5.5891466
1,653314,-6.9629307,-7.189204
1,377047,-14.617063,-4.018823
1,81300,-4.4528117,-13.034029
1,56000,18.137114,4.505019
1,120776,20.613525,4.754905
1,119437,8.794112,7.1372104
1,140680,11.550668,-2.2753124
1,100132992,12.766148,12.988743
1,693222,-15.353871,-15.306412
1,161514,-26.995224,-3.8187447
1,202051,-0.7237754,5.4955378
1,652966,-9.986528,18.425585
1,402562,4.928603,14.313881
1,441307,4.9644127,-18.681828
1,389676,-17.61573,-2.5116289
1,100129657,-3.8986723,19.314627
1,2204,-11.546621,-17.15577
1,100874469,6.636846,3.5682013
1,399668,-8.691664,10.9846735
1,440423,-3.3158784,-10.315294
1,26869,9.819406,-22.824677
1,653247,-0.7813384,0.21184391
1,9038,-0.8053673,-21.63231
1,221756,8.287085,-10.897838
1,646457,11.06134,-8.1849575
1,53942,-7.145803,-15.776623
1,283420,9.703252,-2.2248263
1,100033413,5.3219805,-13.296611
1,79981,6.533826,18.636393
1,117144,-2.90978,-14.832968
1,79290,6.595666,5.039769
1,340706,8.814695,25.378222
1,643136,16.67336,4.094073
1,693217,4.1449084,11.077968
1,26211,-9.774479,10.043167
1,10288,12.004321,1.0162
1,57055,-21.052746,3.084912
1,100421515,10.478592,-3.8810298
1,729611,-18.975355,-4.9786057
1,729723,-6.352881,-4.89113
1,503637,-16.719187,3.4082813
1,140881,7.1334133,-11.950355
1,390195,5.7328043,-0.8816356
1,100616393,5.2077107,-13.141039
1,693155,-2.7820516,13.40484
1,646446,0.6023431,26.893808
1,100288527,17.126886,3.528068
1,3152,1.9855977,8.584494
1,100616161,-21.971481,6.855365
1,148268,-1.1960646,-16.528612
1,26696,0.3056035,19.57984
1,117196,-14.021297,-2.392328
1,159686,14.471083,7.388711
1,101059938,-10.03017,9.023285
1,693225,10.863815,4.2370057
1,219875,0.0046791728,10.746427
1,403274,17.744604,15.549679
1,100616238,11.086188,9.96631
1,2496,1.5036571,-3.9018447
1,100506495,5.3102264,15.075356
1,139628,-14.820462,-6.8462925
1,645538,-1.1076949,9.732522
1,359710,10.671282,11.093546
1,100144602,-12.365193,-14.9498205
1,343172,2.3632865,16.020958
1,730152,7.7920465,-24.377497
1,147710,10.085665,3.756065
1,375133,-7.8929896,9.210331
1,283404,-22.39262,3.8545027
1,101927415,-11.79447,-15.062905
1,649458,12.343846,6.955831
1,1142,-25.677727,8.823324
1,100129385,-0.74864864,-10.115232
1,106479574,-1.3492126,-3.435149
1,613037,-8.377917,12.578586
1,84933,8.988943,15.930335
1,729059,3.2709782,6.6390395
1,30848,10.835908,-0.56245047
1,100129028,10.547264,3.4316442
1,643486,-26.60096,4.2920895
1,399942,8.597178,-19.763075
1,692087,-10.758064,0.3985189
1,406904,-2.5612345,-0.87633735
1,348751,6.9378686,4.2568784
1,692072,-3.8659525,5.1590466
1,140834,-8.96943,-23.210745
1,652963,-15.388935,-2.3085759
1,106479703,1.1130991,-12.395608
1,131909,-22.386925,3.8611434
1,392309,2.665448,17.212446
1,134121,-1.3957888,16.773523
1,340274,-18.21693,-4.005456
1,10748,6.410236,3.421813
1,83844,18.588549,9.767723
1,390154,-9.068264,-7.3301682
1,219484,-5.2779455,-5.977323
1,474152,-7.754094,-8.933727
1,100526760,14.064698,4.866446
1,9302,15.447836,9.720105
1,100313772,13.374881,13.408804
1,677763,-2.3931186,8.8836155
1,100616430,-7.679073,-8.085944
1,255812,12.126963,6.436657
1,440508,-7.150124,27.277744
1,28561,-11.257487,1.8324361
1,349633,-8.277614,-0.06702035
1,55147,-11.374517,-1.5271864
1,100313921,-11.551239,15.697248
1,5554,-11.58083,-19.28304
1,653156,-8.19183,4.3274317
1,222256,13.669114,5.660693
1,283553,9.608303,1.1351265
1,100422937,-3.6942718,-1.4829125
1,144766,0.9835053,-5.1330414
1,100151658,-9.202245,1.9753277
1,100506516,8.82762,7.159441
1,388344,3.5277586,15.154625
1,574478,-4.922678,-6.9224744
1,406907,10.921003,-8.826819
1,100422885,-10.248052,-7.5556245
1,93233,1.3793399,6.1118493
1,100500812,21.24184,-12.445008
1,3823,-3.8423388,-19.067562
1,101926940,-24.407032,-3.2706923
1,696,17.372343,-1.7988464
1,693213,1.8053716,-9.039686
1,284751,-6.803129,-16.679209
1,100462838,-5.5205064,4.3452578
1,155006,-6.696258,-16.567959
1,123722,10.089978,1.6116077
1,728194,6.8538585,0.5358387
1,285780,-23.78816,-4.7269287
1,100126335,3.0996745,10.220124
1,102466759,-13.327044,-13.26351
1,401135,-2.0184975,-15.703211
1,100500839,-22.378458,3.8606772
1,9398,-8.223787,-5.403832
1,10917,-10.131072,-13.659254
1,646483,-1.6036674,-15.768446
1,100616211,42.038933,-8.430071
1,390321,-2.2190046,6.6283584
1,402635,-6.0747023,-27.827824
1,728002,-13.060572,0.7356762
1,200373,17.714432,20.245955
1,389787,-4.282209,8.840997
1,144581,-0.9495314,25.744392
1,23614,-15.98198,19.319048
1,729767,2.9471273,4.7389
1,104355294,-15.209386,-14.1395235
1,400619,9.938712,0.5045134
1,103752589,-23.657452,-2.6452777
1,100129973,8.448287,6.6346235
1,81328,5.1263638,-26.051079
1,4584,0.8447186,-12.4119
1,100616465,4.932397,1.8431691
1,100526783,-0.21457112,27.270092
1,677810,-0.7468724,-16.004595
1,100500837,42.25491,-8.76688
1,100996279,13.944672,-8.507911
1,100422860,-2.4266813,14.198509
1,79317,-1.7864966,-20.30204
1,101926978,11.106519,-2.0010593
1,653226,10.074881,-2.3900955
1,202227,-0.43532038,18.930908
1,101927331,9.529889,9.697305
1,245936,15.820075,0.07829282
1,100506115,-3.6024122,-17.738138
1,100379249,41.95611,-10.251358
1,407013,-10.929001,-1.0289217
1,445571,-2.5316265,20.16954
1,100289211,-17.771887,-4.6272984
1,100133036,-18.511852,-17.837675
1,693221,-1.9903836,-20.361477
1,222642,-8.857214,20.957941
1,257169,18.674376,-0.9478003
1,85289,6.174649,18.460573
1,441687,-5.9917717,18.369047
1,2578,0.71226984,18.284826
1,100302148,10.407547,3.7666078
1,100507244,-14.558254,8.056633
1,653691,18.077696,-19.390188
1,317705,5.8797565,4.700358
1,574477,-8.106768,8.940844
1,642574,18.372572,4.691917
1,100873986,-4.031536,-4.873158
1,664709,-7.4161825,-6.464175
1,728606,-9.848204,-0.4124792
1,574470,-1.9409705,-20.467278
1,100616144,-13.223845,-6.598061
1,100507003,-1.3212644,2.2381496
1,440077,-24.708927,1.7793268
1,100533955,14.590614,-11.820756
1,285659,-2.5557096,14.344095
1,402016,-8.9114685,4.8997893
1,5535,-6.490125,-7.7835526
1,282980,3.8742435,-8.691577
1,283767,-10.940355,7.498601
1,139105,-5.210515,-3.0708983
1,26664,19.072039,2.492926
1,100287284,-0.571652,30.77787
1,100506810,13.308602,4.9253936
1,138805,12.766203,-4.891267
1,100534592,0.121565856,-7.842351
1,102723547,3.3956976,-19.600471
1,780852,6.758166,3.5512464
1,642633,-9.545578,-22.518795
1,100423030,-10.239399,5.788309
1,56677,0.5608436,10.744682
1,83551,8.596264,7.6729856
1,100885848,-2.409601,14.209783
1,283932,-11.585127,-10.743885
1,170506,10.769993,29.671143
1,84856,-5.425199,-19.003254
1,402133,7.3317733,1.3217708
1,416,14.973791,4.998332
1,644914,4.6196513,6.3678575
1,727956,-0.55693305,-26.487495
1,128372,13.71556,-3.9199471
1,101929685,-5.1507454,-10.468929
1,284293,13.641828,5.0903716
1,81327,-7.1475735,-6.593536
1,219453,-6.7893567,7.9718604
1,5628,-3.33239,-0.18352419
1,10936,-13.816866,-7.17261
1,100033436,1.2199706,-8.234108
1,100505681,-19.977379,15.640108
1,100128285,-17.554989,-6.2321258
1,10930,-4.952891,-0.728941
1,390152,9.95666,-27.2946
1,100526830,-10.3370695,-0.47721532
1,118611,-17.191011,-13.344895
1,341152,-6.5750356,-16.584988
1,100130932,2.6499856,1.8205886
1,100034743,-0.556095,10.175256
1,390403,18.458687,4.3533025
1,100422837,-7.491693,-0.08292875
1,677832,2.9630668,0.21621779
1,90273,5.306562,1.7075735
1,26333,-21.717978,3.0197453
1,391114,9.95053,-27.306993
1,81392,-8.218359,4.5816994
1,392275,-3.0927866,3.1725473
1,56287,7.880975,-7.715428
1,645296,5.727715,7.909254
1,692210,-9.2005,-3.9703608
1,81623,6.0244713,3.4565234
1,100529067,-12.025692,-13.957594
1,374928,0.047449682,10.491864
1,117194,-10.835665,10.306065
1,128506,-11.9562025,-15.531424
1,442425,-6.008267,-2.133709
1,729025,5.853727,14.475729
1,100126302,6.848112,0.67794997
1,100874466,18.462708,4.367938
1,100847068,29.853758,-17.790707
1,100852409,-7.0362825,-0.5008471
1,338949,4.530117,7.118145
1,100422968,11.618828,6.3969955
1,102466984,-0.9700899,-10.243142
1,441818,-2.3582547,14.29818
1,11097,3.3628025,-23.848295
1,414224,16.578657,-12.739797
1,100874392,-7.3551497,0.04001031
1,653737,1.7166315,3.8347294
1,28619,-13.128772,-15.847858
1,286016,7.7665133,-7.4872146
1,654817,-13.349849,-13.001633
1,128822,-1.691669,-15.794823
1,474149,-4.4724326,8.417898
1,26737,-0.010022929,12.045975
1,115650,1.1951487,-5.275967
1,100885776,-5.9481344,-23.683363
1,283238,-1.9271784,-15.809931
1,100874471,17.76307,-12.236653
1,645864,-15.306916,-1.7121391
1,574474,-12.240806,1.5764258
1,140456,11.94945,1.1299713
1,140856,-2.0959048,6.9388595
1,100616180,5.4506464,-9.575466
1,387715,0.6638591,-4.52566
1,642812,-25.87849,-14.453707
1,101929120,9.696034,1.3567597
1,442038,-15.585664,-22.23373
1,270,13.327986,8.054773
1,255725,2.0073228,13.168096
1,161424,-7.7145796,-10.355695
1,162699,4.540544,10.608285
1,728066,21.341475,-14.312562
1,122945,-4.1094813,0.90993726
1,100506860,1.822045,12.009047
1,100616129,-2.75494,14.17812
1,440915,6.0887146,15.929644
1,79747,3.3276775,16.037655
1,148003,9.799838,1.4914216
1,100033820,-11.685657,-14.0695095
1,101927498,-26.512451,0.03449324
1,728409,2.7325013,-1.9238535
1,2497,7.8617115,-19.666061
1,286480,-11.66601,-9.78624
1,54055,7.293639,3.3972685
1,102723796,7.3879313,8.499532
1,100302153,-6.570764,-17.200819
1,149643,4.903045,-8.219297
1,285053,6.4871044,5.1031165
1,27302,-2.2237165,-6.405334
1,100507410,-22.50928,3.7832634
1,164237,16.10822,5.780755
1,347411,-2.749613,-15.019919
1,400128,18.533323,4.382603
1,391104,-1.0667436,-15.617017
1,100507501,-12.283558,-3.4972112
1,339541,0.028985027,-20.612078
1,646839,-3.6106834,6.5231924
1,100422938,11.940792,1.0080696
1,120787,12.618233,-3.9092724
1,100130581,6.671037,-9.802547
