label,name,c1,c2
0,MESH:D011547,-7.1901145,-22.281464
0,MESH:C548075,3.137941,32.976112
0,MESH:D011556,5.8369546,30.362883
0,MESH:C562492,3.7530086,32.915382
0,MESH:D012859,-0.86037326,28.334988
0,MESH:C536914,3.8903322,21.826021
0,MESH:C536962,12.991669,30.31125
0,MESH:C536494,-11.549473,27.134787
0,MESH:D056725,8.07772,29.977362
0,MESH:D056728,-0.94291043,41.623344
0,MESH:D056729,11.183513,28.584713
0,MESH:D054877,5.311021,30.81217
0,MESH:D016108,4.0392394,19.917248
0,MESH:D004935,7.858737,-34.05544
0,MESH:D003969,30.255476,-3.5709
0,MESH:D000303,-27.965029,-17.010988
0,MESH:D001020,3.6861093,27.705929
0,MESH:D002547,-1.538529,-15.569712
0,MESH:D002805,11.434549,-28.382555
0,MESH:D003919,0.29259974,7.1063824
0,MESH:D005128,8.823485,46.884544
0,MESH:D005158,-2.848434,28.134914
0,MESH:D009290,24.820686,-1.0994785
0,MESH:D009397,-29.298952,-0.27153325
0,MESH:D012804,5.7903657,32.296066
0,MESH:D013585,-6.6659813,26.804663
0,MESH:D007984,5.8955274,33.021744
0,MESH:D011535,14.765149,23.871506
0,MESH:D001750,3.5766706,16.554327
0,MESH:D006177,-28.40126,4.666005
0,MESH:D010911,-12.07923,22.598564
0,MESH:D015175,10.923195,29.446686
0,MESH:D011470,13.706095,-2.861141
0,MESH:D003316,-14.920758,26.467806
0,MESH:C535715,9.285892,27.237797
0,MESH:D005350,-11.022446,24.618662
0,MESH:D005759,-2.6513379,22.67761
0,MESH:D007011,7.60117,14.446475
0,MESH:D007174,-11.202928,21.240713
0,MESH:D005715,8.551135,18.737236
0,MESH:D005879,11.289968,20.937943
0,MESH:D046351,6.692621,31.194618
0,MESH:D018275,11.40637,20.899023
0,MESH:D017074,9.918467,32.154358
0,MESH:D053306,9.63705,30.303219
0,MESH:D007918,9.56956,30.428087
0,MESH:D009182,-10.491,21.759483
0,MESH:D002759,0.26213452,23.052649
0,MESH:D030342,1.8429849,46.664295
0,MESH:D053040,13.813277,-26.972353
0,MESH:D012279,-1.8337271,20.58156
0,MESH:D001649,-24.836935,3.8300629
0,MESH:D011164,8.838173,32.870018
0,MESH:D002526,-8.1185875,24.057802
0,MESH:D000130,4.7988095,25.498653
0,MESH:D000347,10.981727,28.347012
0,MESH:D000506,10.999649,29.846556
0,MESH:C536589,5.6939588,29.294098
0,MESH:D000746,8.310654,29.506403
0,MESH:D029502,6.9212775,31.40897
0,MESH:C536377,11.626786,31.816881
0,MESH:D000858,11.703997,26.373398
0,MESH:D054882,3.7777321,29.698618
0,MESH:D001228,8.673533,20.839968
0,MESH:C535679,9.758674,31.931614
0,MESH:C566340,11.72076,25.008333
0,MESH:C535444,14.686612,25.53532
0,MESH:D025861,2.9914713,34.38735
0,MESH:D019280,32.560875,10.451778
0,MESH:D053840,-4.5575566,22.435003
0,MESH:D055036,8.770153,32.65001
0,MESH:D002357,-5.093035,10.718353
0,MESH:C537975,14.82337,21.873884
0,MESH:D018290,2.0145853,20.93767
0,MESH:D002607,-33.12885,-0.76277095
0,MESH:C535933,0.33923027,29.780422
0,MESH:C535935,4.396063,0.6555817
0,MESH:C567439,5.8047132,26.337755
0,MESH:D003025,9.851048,24.293198
0,MESH:C536436,9.998411,31.665932
0,MESH:D003409,1.6620806,-32.83261
0,MESH:D004370,8.925017,11.303081
0,MESH:D004476,18.8164,-12.459231
0,MESH:D004806,13.206223,28.778488
0,MESH:D004820,0.94739485,30.93566
0,MESH:D016110,8.1928005,21.94362
0,MESH:C535737,11.959792,24.762154
0,MESH:D005236,5.848994,30.656939
0,MESH:D005633,11.492547,25.131908
0,MESH:D015812,-12.938403,17.260483
0,MESH:D005955,7.2686896,30.053865
0,MESH:D006105,7.9626284,29.557732
0,MESH:D006106,17.756927,-13.876088
0,MESH:D018197,-8.909905,31.594427
0,MESH:D015417,-4.602371,29.821743
0,MESH:D006849,2.3755774,21.628681
0,MESH:D020162,6.774503,30.15244
0,MESH:D008072,11.302681,30.556166
0,MESH:C562937,15.305855,27.68889
0,MESH:D007021,-2.0443702,13.306392
0,MESH:D007037,-28.740103,-0.09083602
0,MESH:D007057,21.82364,-19.034798
0,MESH:D007119,6.7831025,31.526505
0,MESH:D007246,7.1272054,28.504889
0,MESH:D007415,9.47638,30.432495
0,MESH:D041781,-12.617088,24.712088
0,MESH:D007905,14.487024,-24.628403
0,MESH:D008052,9.752049,27.647175
0,MESH:D008065,10.568882,29.237902
0,MESH:D008080,3.5548372,31.432064
0,MESH:D018192,-0.4740025,31.29731
0,MESH:D008209,11.721618,32.048958
0,MESH:D008415,9.168786,-21.432299
0,MESH:C538012,7.5043516,33.93196
0,MESH:D007706,-11.594975,19.581614
0,MESH:D054078,12.591944,28.81354
0,MESH:C537480,5.632015,18.962616
0,MESH:C537369,14.390454,25.44975
0,MESH:D009134,-3.2553282,30.879675
0,MESH:C537384,-14.351259,11.034506
0,MESH:D020191,13.69852,23.425621
0,MESH:C580316,2.6602376,28.790426
0,MESH:D009216,5.226993,28.85812
0,MESH:D054546,5.9547677,14.972811
0,MESH:C538421,-5.1588354,19.118807
0,MESH:C537734,12.239543,28.075607
0,MESH:D009959,6.3433022,30.295382
0,MESH:D010001,6.5676336,25.349958
0,MESH:D010585,8.722002,32.845436
0,MESH:D020774,6.526789,32.219353
0,MESH:D016116,11.6554165,25.195616
0,MESH:D010855,5.8028607,28.241882
0,MESH:C537403,4.758262,27.675304
0,MESH:D010997,15.510131,28.071703
0,MESH:C536329,11.462619,30.186632
0,MESH:D006831,-8.685798,7.83302
0,MESH:D065708,6.9333963,25.680319
0,MESH:D011704,11.761152,29.127169
0,MESH:D011928,27.316368,-3.1172085
0,MESH:D052919,6.9055696,29.954416
0,MESH:D018239,7.6028085,27.264637
0,MESH:D056730,5.610462,29.086432
0,MESH:D012851,8.372791,12.782231
0,MESH:C537345,8.617273,28.409576
0,MESH:D012857,5.4531264,31.569803
0,MESH:D018235,9.523996,25.357355
0,MESH:D015419,9.830424,30.318426
0,MESH:D013398,-19.348162,19.329435
0,MESH:D013631,4.614751,26.749233
0,MESH:D024801,17.183285,-17.549383
0,MESH:D013771,0.61929727,21.364788
0,MESH:D013796,7.2531323,22.137259
0,MESH:C536510,10.050791,29.078304
0,MESH:D019851,21.276495,-4.7542977
0,MESH:D013971,5.669836,26.848635
0,MESH:C536561,9.0038805,25.033867
0,MESH:C536530,4.7255116,32.731777
0,MESH:C536350,5.993341,13.041689
0,MESH:D056846,11.296975,30.016367
0,MESH:D014973,-28.929747,-25.733246
0,MESH:D015211,8.665778,20.923086
0,MESH:D015576,-3.4112663,-6.0386586
0,MESH:D054559,10.495812,20.885357
0,MESH:C535761,1.5971,19.326128
0,MESH:D009402,-27.780008,35.364647
0,MESH:D019512,4.687125,35.464848
0,MESH:D013160,2.0279381,-34.028645
0,MESH:D020295,15.26867,28.001997
0,MESH:D019896,3.6831472,25.086939
0,MESH:D004413,-17.555832,16.73809
0,MESH:C537923,10.640825,30.053991
0,MESH:D010201,12.934189,23.015888
0,MESH:D054091,13.579095,31.97788
0,MESH:D014657,-5.0385327,31.733793
0,MESH:D018223,11.584432,30.383722
0,MESH:C536275,10.509701,29.023619
0,MESH:D009902,3.8056068,9.506407
0,MESH:D000307,19.16598,-3.5741673
0,MESH:D038261,13.503278,27.25677
0,MESH:D002178,-45.74968,-12.568972
0,MESH:C535934,6.81165,24.402905
0,MESH:D003320,31.615294,-8.497257
0,MESH:C536227,11.013168,26.68237
0,MESH:D007644,2.3167048,19.55892
0,MESH:D018500,-8.128178,24.086468
0,MESH:D004829,-28.785778,-1.5539806
0,MESH:D006059,10.672752,-1.6701932
0,MESH:D006429,-5.4989977,27.474628
0,MESH:D006554,6.660119,27.161274
0,MESH:D014854,2.8704016,20.364695
0,MESH:D018370,6.811819,25.471323
0,MESH:D007960,0.8946695,28.540762
0,MESH:D065631,2.5911455,21.707874
0,MESH:D014591,0.9325328,30.984306
0,MESH:D020301,-8.156603,16.055872
0,MESH:D007806,7.557637,26.23382
0,MESH:D017034,9.996492,30.55324
0,MESH:D004535,9.54428,27.077576
0,MESH:D008413,-2.3788064,24.188738
0,MESH:D003123,6.358538,-30.376144
0,MESH:D002481,1.8971949,31.415827
0,MESH:C536214,9.908416,31.643118
0,MESH:D017497,7.9184265,14.413424
0,MESH:D007645,6.2334433,11.440392
0,MESH:D006229,3.4955938,23.59484
0,MESH:D001168,-0.19539918,26.357811
0,MESH:D002349,8.729852,32.84904
0,MESH:D005833,4.3448396,28.963871
0,MESH:D006111,-11.677907,16.647266
0,MESH:D006981,7.940905,32.15565
0,MESH:D007948,-29.999357,14.0231
0,MESH:C549759,8.122387,29.489515
0,MESH:D018296,6.8271413,30.098558
0,MESH:D013967,31.751736,6.1332364
0,MESH:D018856,-13.489714,26.35698
0,MESH:D010198,-1.6481494,-29.460857
0,MESH:D011115,1.2729986,29.866959
0,MESH:D006484,8.303539,29.772526
0,MESH:D018242,30.69513,-7.685495
0,MESH:D010510,-2.59604,25.740932
0,MESH:D018923,13.745964,27.825691
0,MESH:D000361,5.818211,32.194183
0,MESH:C535557,12.173038,29.918018
0,MESH:C564334,10.061719,30.58812
0,MESH:C538225,7.237273,24.571531
0,MESH:D017085,9.968646,26.302076
0,MESH:D000748,-22.75188,-16.051691
0,MESH:D015783,0.9783497,22.867186
0,MESH:D021921,8.326618,29.88609
0,MESH:D020817,9.7097645,-0.7374465
0,MESH:C537908,7.2177773,27.561646
0,MESH:C535442,5.67572,22.194033
0,MESH:C566815,19.368628,29.963533
0,MESH:D002636,8.512749,25.025173
0,MESH:C535970,27.995083,2.148685
0,MESH:D003108,6.6595654,8.842799
0,MESH:C566452,14.027308,30.671196
0,MESH:D003483,12.488438,34.23919
0,MESH:D005173,16.249956,25.98986
0,MESH:C535408,13.6640005,27.204111
0,MESH:D005953,6.331505,28.285778
0,MESH:D006344,-14.263402,-27.659702
0,MESH:D006453,9.088212,28.411362
0,MESH:D006561,14.458991,-5.7219872
0,MESH:D020158,2.0016654,25.511742
0,MESH:D007619,33.932228,1.880634
0,MESH:C536156,11.877232,30.690453
0,MESH:D020192,11.841248,23.72085
0,MESH:C536138,7.3331513,26.289494
0,MESH:C562393,13.106485,27.232391
0,MESH:D055653,32.90344,12.635611
0,MESH:C537860,0.20319936,29.774939
0,MESH:D009901,7.4992914,2.8467524
0,MESH:D010485,15.258955,27.998075
0,MESH:D010554,-1.420743,30.68573
0,MESH:C537884,11.599965,30.261314
0,MESH:D015518,13.862859,1.3531901
0,MESH:D018335,13.786231,27.227541
0,MESH:D012626,0.21519946,22.834803
0,MESH:D014625,15.16491,2.27318
0,MESH:D017624,5.2062316,29.447868
0,MESH:D018980,7.0711837,30.59227
0,MESH:D016098,8.426587,31.33679
0,MESH:D034062,10.577446,25.887154
0,MESH:D007729,9.36989,28.812424
0,MESH:D017096,-18.694723,23.778955
0,MESH:C538167,9.960121,32.185608
0,MESH:C535388,15.150021,21.383972
0,MESH:C535393,-2.1674519,13.486858
0,MESH:C535443,7.8732696,25.593327
0,MESH:D001661,26.302397,-19.249067
0,MESH:D028921,18.39,28.295513
0,MESH:C536607,5.8368025,26.941553
0,MESH:D046589,5.260112,27.783148
0,MESH:C563363,3.4425426,27.496563
0,MESH:D015217,4.8612947,24.264536
0,MESH:D002806,-3.3409646,17.389141
0,MESH:D030401,-5.6795864,26.424362
0,MESH:D054067,5.383019,31.57632
0,MESH:C536198,0.2849534,29.730713
0,MESH:D052120,8.238845,29.603252
0,MESH:D006013,6.9161773,29.023737
0,MESH:C537302,13.198397,32.50735
0,MESH:D015799,13.699946,2.3828497
0,MESH:D006343,12.667411,23.85539
0,MESH:C537249,6.825929,29.071651
0,MESH:D016114,11.28076,26.814451
0,MESH:D046150,10.210737,23.764807
0,MESH:D007926,13.5837555,1.4182556
0,MESH:D008531,4.9816294,17.792273
0,MESH:D008581,11.538819,22.264431
0,MESH:D054069,8.1000805,28.014801
0,MESH:D018979,13.647737,28.112743
0,MESH:D009223,1.9367284,26.657093
0,MESH:D009260,-3.6516957,-34.12955
0,MESH:D053549,13.967738,25.316814
0,MESH:D016506,16.136087,-7.0317993
0,MESH:D010623,10.29709,28.476934
0,MESH:C566618,7.132503,29.241913
0,MESH:D011561,4.51238,25.327246
0,MESH:D015325,3.2321792,22.0164
0,MESH:D029461,15.1793785,24.722595
0,MESH:D019082,14.422849,26.218475
0,MESH:C537203,-26.472574,-0.7843811
0,MESH:C536778,-28.73313,4.8097563
0,MESH:D018344,9.0760145,24.569569
0,MESH:D020176,32.589832,10.435001
0,MESH:D020194,3.0514524,18.04134
0,MESH:D014899,1.6328038,24.356289
0,MESH:D000749,-14.90372,42.637123
0,MESH:D018215,19.258482,12.615857
0,MESH:C535963,9.030436,26.554903
0,MESH:D008479,-5.2457857,19.059656
0,MESH:C536652,13.06498,18.87992
0,MESH:D007863,13.189399,27.708242
0,MESH:D010520,7.5677247,24.598055
0,MESH:D007849,-7.345623,31.144272
0,MESH:D008944,27.81557,-15.960268
0,MESH:D008945,8.734426,26.595268
0,MESH:D009220,-2.5215425,28.224907
0,MESH:D010214,8.133393,24.448479
0,MESH:C536662,8.998932,25.368336
0,MESH:D018901,14.89163,21.791737
0,MESH:D016726,5.507494,29.122545
0,MESH:D018877,3.7452457,29.33515
0,MESH:D014983,8.315081,19.878859
0,MESH:C537907,34.68802,-0.8363675
0,MESH:D001260,1.2246135,20.618113
0,MESH:D002532,0.8945294,15.7149315
0,MESH:D003410,10.007217,23.288143
0,MESH:D019871,9.7548485,27.231794
0,MESH:D028243,3.5814147,28.559507
0,MESH:D011469,33.377693,-0.4926413
0,MESH:D058631,5.959598,26.996822
0,MESH:D000152,7.45874,34.004772
0,MESH:D002282,-14.839988,23.891209
0,MESH:D000474,13.613174,32.203472
0,MESH:D000744,5.676912,23.688017
0,MESH:D054179,1.024601,3.6415362
0,MESH:D020152,-2.4032252,24.374947
0,MESH:C537440,11.648188,23.908537
0,MESH:C537409,12.112513,29.813076
0,MESH:D020165,12.685532,30.486576
0,MESH:C563195,11.821471,26.656893
0,MESH:D020159,13.211683,18.88097
0,MESH:D054221,18.16282,2.4605486
0,MESH:D003161,-2.005922,29.682371
0,MESH:D003398,5.6061187,22.221844
0,MESH:C567716,6.136881,27.217243
0,MESH:D003616,34.10332,-0.35390264
0,MESH:D003635,7.47437,33.90285
0,MESH:C535943,13.0323715,26.011574
0,MESH:D005166,3.925914,17.72597
0,MESH:D005175,10.5351515,34.660713
0,MESH:D010505,5.403297,23.019514
0,MESH:D005512,32.647434,-2.2123954
0,MESH:D006467,4.161282,29.28976
0,MESH:D002836,13.79212,23.216156
0,MESH:D006953,-24.76356,20.73475
0,MESH:D006954,3.7116747,17.846327
0,MESH:D007020,30.648815,1.7131126
0,MESH:D019586,11.536095,20.77862
0,MESH:C562385,18.108126,30.203053
0,MESH:D007566,11.913829,31.781927
0,MESH:C537705,13.752297,27.203526
0,MESH:D007640,11.127414,29.757181
0,MESH:D053529,8.857289,24.74439
0,MESH:D008342,11.039429,27.254745
0,MESH:C536026,14.610049,25.845816
0,MESH:D054437,9.42823,28.456942
0,MESH:D010547,-32.117428,14.192201
0,MESH:C538355,6.1648526,32.35548
0,MESH:D011371,32.597134,-2.2870862
0,MESH:D020151,20.367424,-12.446297
0,MESH:D055665,12.498657,-30.977623
0,MESH:D017511,0.51513946,24.094687
0,MESH:C535687,15.725274,31.400713
0,MESH:D017445,8.448464,31.4831
0,MESH:D058496,15.423343,27.850529
0,MESH:D019956,24.896282,-18.985548
0,MESH:D013280,-8.356453,29.945724
0,MESH:D013899,-2.728094,19.462244
0,MESH:D014718,2.3548355,27.819859
0,MESH:D014901,0.913799,28.483574
0,MESH:D014923,9.084675,24.662971
0,MESH:D000747,-2.1359615,-33.81713
0,MESH:D002549,9.335592,27.12149
0,MESH:C537583,9.097357,27.501493
0,MESH:D051677,-2.7069807,22.857557
0,MESH:D014846,-0.8145559,28.214462
0,MESH:D006457,-6.328191,31.130274
0,MESH:D017492,2.9688873,31.702843
0,MESH:C564369,11.08922,27.797825
0,MESH:D010580,13.54945,26.740925
0,MESH:D055673,2.1218262,21.678183
0,MESH:D001816,12.546259,22.507433
0,MESH:D049288,14.558898,22.034584
0,MESH:D020389,14.771192,29.142502
0,MESH:D012563,4.642653,21.77971
0,MESH:C536920,6.804825,25.400858
0,MESH:C536940,12.434315,34.456387
0,MESH:C535661,5.0975714,35.59553
0,MESH:D001006,9.662391,24.618658
0,MESH:D044905,18.507153,20.238998
0,MESH:D001855,2.857395,10.351982
0,MESH:D002006,-1.3858509,36.654003
0,MESH:C535916,15.346773,27.804138
0,MESH:D002524,-0.7749116,25.075768
0,MESH:C535460,1.6101727,26.568277
0,MESH:D003555,3.2886217,27.587257
0,MESH:D004819,12.083173,28.031574
0,MESH:D005076,-0.77019185,-34.218307
0,MESH:D015319,8.404187,29.877264
0,MESH:D005693,12.845538,26.108774
0,MESH:D005886,18.677675,2.2077947
0,MESH:D006010,11.142015,27.279549
0,MESH:D014890,-0.88790476,18.726559
0,MESH:C537622,13.1900625,22.896526
0,MESH:D061325,12.437703,29.727053
0,MESH:D006552,11.453076,-3.4990695
0,MESH:D006712,-4.4696255,-12.958899
0,MESH:D020167,20.613344,19.071304
0,MESH:D007039,3.593879,24.939203
0,MESH:C537560,20.523016,20.88664
0,MESH:C535880,6.096687,28.43046
0,MESH:D007822,-5.9450526,23.417273
0,MESH:D007888,6.9778028,29.53194
0,MESH:D007966,13.885546,27.246153
0,MESH:D034701,8.251843,29.705711
0,MESH:D008554,6.1226344,25.736998
0,MESH:D009087,10.456019,34.781242
0,MESH:D009394,6.804433,26.65351
0,MESH:D009759,31.151302,2.6452098
0,MESH:D009800,10.927384,29.410366
0,MESH:D020163,2.5581024,24.99314
0,MESH:D020371,5.8505335,27.413567
0,MESH:D010493,-19.65611,17.102957
0,MESH:C566822,6.8015237,30.254833
0,MESH:D010610,27.424494,-8.920283
0,MESH:D017094,15.480136,1.5637319
0,MESH:D011504,-15.626311,-12.513636
0,MESH:C562405,10.043076,29.227676
0,MESH:D018233,8.605355,26.078876
0,MESH:C537340,7.0499935,31.250786
0,MESH:D013661,9.450311,25.51946
0,MESH:D049290,17.900812,20.869532
0,MESH:C536534,10.069875,26.271585
0,MESH:D019294,17.673235,26.83386
0,MESH:D058249,12.469346,34.307816
0,MESH:D030321,8.282422,28.43124
0,MESH:D004067,15.066753,31.167927
0,MESH:D052159,-45.753254,-4.006461
0,MESH:D009084,8.38573,29.299154
0,MESH:D009442,-1.6449342,-47.874847
0,MESH:C537750,7.4531264,33.861897
0,MESH:D011030,10.436278,10.871495
0,MESH:D007690,21.838547,0.011374086
0,MESH:D053098,30.051268,3.0601785
0,MESH:D012497,14.503272,29.145077
0,MESH:D017204,18.835712,30.551994
0,MESH:D000012,12.376646,5.3182673
0,MESH:C538179,6.6980424,30.292871
0,MESH:D050030,7.745839,22.347479
0,MESH:C536480,17.18767,17.286825
0,MESH:C536697,5.939858,32.816147
0,MESH:D002973,16.404234,28.865953
0,MESH:D057765,10.103696,31.543869
0,MESH:D005097,8.753939,32.805344
0,MESH:D019873,9.843012,27.088228
0,MESH:D002313,10.126043,33.056904
0,MESH:D020181,-1.5710076,23.512989
0,MESH:D020790,-5.7381186,20.565458
0,MESH:D007177,-23.124594,-3.083122
0,MESH:D002177,2.8393252,27.566973
0,MESH:D000168,10.76768,28.342937
0,MESH:D000844,8.631297,26.241299
0,MESH:D003394,22.267015,-5.7570977
0,MESH:C537559,7.802377,26.153679
0,MESH:C535358,21.914421,17.982016
0,MESH:D054438,28.896187,-9.077207
0,MESH:C548072,11.526384,19.273487
0,MESH:D006009,11.749074,30.149767
0,MESH:C538137,10.916407,23.88661
0,MESH:C548080,10.219754,29.611269
0,MESH:D016471,15.30756,-3.1525877
0,MESH:D002581,17.63874,9.926449
0,MESH:D058922,-19.702972,-0.8051869
0,MESH:D002180,11.834659,0.8820307
0,MESH:D002181,4.3016524,21.773315
0,MESH:D007592,12.965775,24.224695
0,MESH:D038921,13.024742,26.023184
0,MESH:D005645,9.449936,28.487608
0,MESH:D058729,21.57775,1.3556006
0,MESH:D000987,12.936692,29.48484
0,MESH:C563156,9.079017,24.07277
0,MESH:C538320,14.691455,29.2126
0,MESH:D000751,8.675769,18.684425
0,MESH:D006201,22.38714,-20.305132
0,MESH:D009468,4.3314304,15.208128
0,MESH:D000567,9.412842,25.647924
0,MESH:D001037,18.153181,31.468426
0,MESH:D002305,10.848534,32.094063
0,MESH:D002813,3.4122639,24.783424
0,MESH:C536434,1.4737993,35.32666
0,MESH:C535480,11.668607,29.076818
0,MESH:D004062,11.831269,28.729605
0,MESH:C562924,9.129965,29.09827
0,MESH:C535602,6.681036,23.77445
0,MESH:C535959,3.300809,21.082706
0,MESH:C537548,14.636334,29.250154
0,MESH:D016537,3.6228738,29.918974
0,MESH:D008590,11.978192,30.820452
0,MESH:D009085,14.527894,29.330627
0,MESH:D056770,10.404598,28.709768
0,MESH:C564738,4.2885423,29.586714
0,MESH:C562509,10.952486,26.836096
0,MESH:D011649,-0.3940618,15.662262
0,MESH:C536641,5.3073916,28.16093
0,MESH:D016111,12.49379,34.169617
0,MESH:C536979,12.588896,22.676172
0,MESH:C566579,15.328055,27.91159
0,MESH:D016738,5.8486924,32.380127
0,MESH:D012600,-25.797457,20.073946
0,MESH:D039141,6.711831,22.832474
0,MESH:D000169,-6.2654734,29.411337
0,MESH:D049913,9.806258,30.330017
0,MESH:D029503,1.3439739,29.851847
0,MESH:D000848,-20.054747,10.31599
0,MESH:D056807,1.3744212,32.586952
0,MESH:D054880,7.698154,28.24301
0,MESH:D020274,5.729697,29.230175
0,MESH:D020788,4.8036823,20.864586
0,MESH:D001477,24.493038,-0.117881194
0,MESH:C536232,8.210908,27.071318
0,MESH:C537081,12.10063,27.407999
0,MESH:D020968,-16.50802,26.643402
0,MESH:D056733,3.3993056,27.535154
0,MESH:C535924,7.7052603,30.721275
0,MESH:C537914,13.625808,32.230503
0,MESH:C535475,22.892412,27.108166
0,MESH:C536456,26.797783,19.499144
0,MESH:C580039,15.713582,31.412287
0,MESH:D053358,19.027075,30.468416
0,MESH:C536201,10.780274,20.102009
0,MESH:C562524,13.735475,27.865856
0,MESH:D005621,3.6229305,26.119652
0,MESH:C562733,14.888175,31.19319
0,MESH:D018212,-2.9817078,26.011913
0,MESH:D006008,5.3879943,29.002327
0,MESH:C537301,3.2003243,29.880854
0,MESH:D020275,11.471147,25.202797
0,MESH:D015614,6.685569,24.449362
0,MESH:C536079,4.2890716,27.989408
0,MESH:D006983,0.48346138,18.711765
0,MESH:D007418,9.877955,7.6951985
0,MESH:C537688,4.7434,20.857424
0,MESH:D017436,10.580383,25.731884
0,MESH:C537015,3.5832615,27.62084
0,MESH:D056929,32.07092,7.126404
0,MESH:D008060,4.3427496,6.9227552
0,MESH:C537724,7.359325,27.670588
0,MESH:C562829,7.160065,28.353168
0,MESH:C535773,5.9898005,27.09735
0,MESH:C565375,8.218931,29.750935
0,MESH:C536990,9.722157,30.622684
0,MESH:D009081,14.758364,29.246407
0,MESH:D016538,9.602015,30.356318
0,MESH:D052517,4.746957,25.53122
0,MESH:D009224,22.898474,27.524584
0,MESH:D009455,10.901715,28.352694
0,MESH:D009472,10.425455,34.95716
0,MESH:D009542,10.518556,24.647837
0,MESH:D010022,2.789304,26.216154
0,MESH:D010026,10.365293,34.71894
0,MESH:D010264,2.1793172,25.216948
0,MESH:D010381,-3.4812877,33.85738
0,MESH:D010859,-12.892981,-31.244524
0,MESH:C536321,15.442091,18.007029
0,MESH:D017118,-14.3716135,12.723331
0,MESH:D011218,6.1986847,27.254263
0,MESH:D011782,3.3810017,29.931795
0,MESH:D012030,11.065097,27.329775
0,MESH:D018234,27.493574,15.248867
0,MESH:C536787,10.7846,25.660463
0,MESH:C563702,7.0568075,27.284254
0,MESH:D014897,11.001222,29.21834
0,MESH:D013683,-16.236628,18.875109
0,MESH:C536965,-7.496483,12.6944065
0,MESH:C536937,12.97214,25.975666
0,MESH:D057826,3.3934622,27.491617
0,MESH:D058494,8.565118,31.113941
0,MESH:C536681,8.763022,32.79092
0,MESH:D014898,-19.568865,20.475212
0,MESH:D014927,6.8168077,18.788834
0,MESH:C567043,5.972323,28.837118
0,MESH:D018277,5.5356965,22.978197
0,MESH:C536210,18.949106,30.46428
0,MESH:C536171,3.4979775,30.344034
0,MESH:D057066,-0.5221529,28.312244
0,MESH:C537475,8.479338,30.371979
0,MESH:D017092,8.209769,29.720112
0,MESH:C536717,10.893815,26.79801
0,MESH:C538228,5.8686643,32.169796
0,MESH:D018249,10.627744,30.842257
0,MESH:D001005,19.725166,-23.415752
0,MESH:D058747,12.450125,34.477673
0,MESH:C580003,11.447416,29.201
0,MESH:D049310,4.7242923,25.616194
0,MESH:C536390,8.537056,25.797787
0,MESH:C535600,3.4661272,27.538275
0,MESH:D004828,-1.9251488,27.23629
0,MESH:D006011,7.0583134,25.476366
0,MESH:C537300,6.843791,24.48419
0,MESH:C537248,12.472749,30.18135
0,MESH:C537255,9.580402,26.669981
0,MESH:D022861,3.4250379,27.454891
0,MESH:D020514,3.8631706,18.029264
0,MESH:C537207,8.683026,32.733112
0,MESH:C537177,18.432224,30.347822
0,MESH:D007835,10.737732,27.411966
0,MESH:D007873,10.426306,25.728022
0,MESH:D017827,16.783775,16.588953
