label,name,c1,c2
0,MESH:D019512,-28.003695,4.6244884
0,MESH:D016919,-10.120965,7.276292
0,MESH:D003161,-23.66751,5.780476
0,MESH:D014029,-17.858261,-15.417695
0,MESH:D001170,-12.458088,17.651752
0,MESH:D002177,13.693579,-16.00791
0,MESH:D020236,6.4880033,18.007458
0,MESH:D013159,-8.648866,2.2779524
0,MESH:D001477,-18.316822,-7.4346285
0,MESH:D007905,-6.572078,15.377343
0,MESH:D013684,-17.17829,-2.5247374
0,MESH:D010019,-29.838491,-3.3758469
0,MESH:D008582,-21.679024,0.5062992
0,MESH:D005350,-10.424488,-2.9285982
0,MESH:D006558,-20.35074,-4.1758337
0,MESH:D055623,-14.831897,-4.207606
0,MESH:D001763,12.360993,18.14015
0,MESH:D018236,-17.112644,10.471024
0,MESH:D020181,-20.253098,-0.3653251
0,MESH:D012626,-21.310608,6.0462008
0,MESH:D016773,-10.886598,18.09748
0,MESH:D009755,-20.184542,4.380342
0,MESH:D008661,3.8058434,29.37768
0,MESH:D023903,-8.683552,3.737765
0,MESH:D016736,-1.1480759,10.6286745
0,MESH:D005882,-18.966482,-14.850757
0,MESH:D010437,-7.3899436,-1.6355249
0,MESH:D004701,4.5393324,5.615466
0,MESH:D012608,-19.750458,-16.84385
0,MESH:D009886,-14.77461,14.930144
0,MESH:D002759,-12.407597,21.0563
0,MESH:D006486,-21.40068,10.879975
0,MESH:D010899,-8.002771,19.725033
0,MESH:D010698,-5.54375,19.107912
0,MESH:D015458,-22.464136,6.9821353
0,MESH:D009103,4.9985,25.483349
0,MESH:D015614,5.261708,23.97997
0,MESH:D000856,-10.097403,-3.7378461
0,MESH:D019115,-21.2082,3.7712028
0,MESH:D002822,-10.933513,20.912067
0,MESH:D018856,-7.5838904,18.910627
0,MESH:D019043,-20.808125,-19.746773
0,MESH:D011671,0.8927891,16.205786
0,MESH:D001859,-7.221487,27.674469
0,MESH:D017497,-18.676212,25.822847
0,MESH:D006548,-6.291236,9.9334755
0,MESH:D012175,-13.938156,24.788342
0,MESH:D012019,-23.259668,17.820704
0,MESH:D000405,-21.752811,-3.949813
0,MESH:D008268,-24.290115,-9.252168
0,MESH:D005759,-24.496971,-5.0583687
0,MESH:D014820,-24.215237,-16.50059
0,MESH:D013167,-13.817581,3.338692
0,MESH:D003919,-20.41126,10.383932
0,MESH:D003139,23.293468,16.610956
0,MESH:D007818,-21.04964,6.4213195
0,MESH:D009230,-18.076094,-2.8091598
0,MESH:D011020,-22.521734,9.156434
0,MESH:D007948,-3.9425457,27.543736
0,MESH:D014604,-14.219564,21.171646
0,MESH:D010265,-24.201916,4.2253942
0,MESH:D006962,-10.874339,-21.803898
0,MESH:D014133,19.737473,25.019772
0,MESH:D002429,-18.774088,-3.7605295
0,MESH:D003409,-7.866424,-0.19857045
0,MESH:D000848,-23.146263,-15.041843
0,MESH:D007105,-5.078969,25.605896
0,MESH:D020324,-24.979439,-22.195631
0,MESH:D014076,-10.326714,-12.865548
0,MESH:D008413,-20.604006,-10.789002
0,MESH:D006059,-20.171255,-13.115456
0,MESH:D052177,-21.389057,-7.519062
0,MESH:D010254,-10.49333,-6.6479936
0,MESH:D009293,-13.497277,8.092711
0,MESH:D011128,-25.377739,-1.252417
0,MESH:D011086,-17.24899,1.0371879
0,MESH:D002613,-11.110409,19.551794
0,MESH:D003449,-10.852808,-5.2681437
0,MESH:D014397,13.618861,0.90618837
0,MESH:D007057,6.5626745,11.76489
0,MESH:D007829,-8.310797,18.43202
0,MESH:D016410,-22.346746,-1.8951725
0,MESH:D053840,26.191418,11.859384
0,MESH:D009021,2.7317138,31.823172
0,MESH:D000747,-4.229475,12.793739
0,MESH:D003320,6.627611,15.404361
0,MESH:D000379,-24.017971,6.975767
0,MESH:D012004,-7.3182073,23.725622
0,MESH:D017240,-11.546184,12.1448145
0,MESH:D003323,18.111115,10.807375
0,MESH:D004483,5.3048635,20.430817
0,MESH:D014983,-5.224807,28.801954
0,MESH:D010202,8.846696,14.563116
0,MESH:D052256,-18.395147,-4.8117633
0,MESH:D009920,-25.06758,8.631109
0,MESH:D020522,-7.2205796,-34.363358
0,MESH:D001024,0.092885554,18.385399
0,MESH:D006429,-9.237879,24.951824
0,MESH:D000071056,-10.628759,3.8782315
0,MESH:D007690,-0.8606536,27.924606
0,MESH:D008531,-18.614653,10.146553
0,MESH:D011625,-5.8197427,11.860876
0,MESH:D003551,3.8618922,27.038208
0,MESH:C574275,11.954709,29.130875
0,MESH:D007706,-12.987922,11.53579
0,MESH:D012080,6.3965645,-19.160791
0,MESH:D053040,-14.075611,16.277006
0,MESH:D009134,-21.08046,-2.528837
0,MESH:C535935,-1.4044844,-23.337334
0,MESH:D015432,-3.5974581,31.072971
0,MESH:D030401,-12.34102,11.929664
0,MESH:D012178,-15.476276,-0.018797865
0,MESH:D006509,-12.624151,16.229198
0,MESH:D011660,-17.725008,-6.718869
0,MESH:D007562,-9.334926,32.173775
0,MESH:D005356,-0.020741738,5.8091216
0,MESH:D006986,-17.323093,-1.2107189
0,MESH:D008415,-8.015692,21.095066
0,MESH:D009182,-25.487219,1.883149
0,MESH:D004942,-29.506226,11.36114
0,MESH:D016104,-13.659106,18.16987
0,MESH:D004213,-33.27113,-5.6680336
0,MESH:D011843,-26.291546,-11.572834
0,MESH:D001471,-14.472238,21.953497
0,MESH:D003677,-30.147799,-0.68091893
0,MESH:D000757,-21.97365,6.586254
0,MESH:D020955,-1.7921466,28.015913
0,MESH:D002128,-22.938744,5.9256854
0,MESH:D019263,-11.985451,-21.215866
0,MESH:D011164,-25.17084,7.77005
0,MESH:D018921,6.9517884,25.312876
0,MESH:D020191,-8.953365,27.293314
0,MESH:D030342,-14.401282,26.827118
0,MESH:D005348,-13.658008,13.404286
0,MESH:D011317,-17.896347,22.6163
0,MESH:D015422,-15.707113,12.839733
0,MESH:D010033,23.515194,14.306407
0,MESH:D017445,-22.783422,7.801836
0,MESH:D006044,-5.700823,30.809278
0,MESH:D003550,-15.676153,17.944592
0,MESH:D016142,-29.279171,-6.4733167
0,MESH:C537860,-8.416623,15.372823
0,MESH:D010547,-14.357857,17.2899
0,MESH:D014277,-21.779053,-6.0862865
0,MESH:D003057,-20.264095,-8.407235
0,MESH:D006831,-25.087479,4.5899386
0,MESH:D044584,-10.2341,22.311724
0,MESH:D000231,8.483472,19.193493
0,MESH:D010995,-25.883749,-9.522139
0,MESH:D007592,-25.603994,-6.8644595
0,MESH:D015352,0.2337404,15.754375
0,MESH:D017484,17.605865,23.871721
0,MESH:D005834,-17.677065,14.586991
0,MESH:D017086,-12.31198,22.926874
0,MESH:D002189,-13.670743,-9.869071
0,MESH:D007079,-11.541123,15.376939
0,MESH:D020766,-16.747797,5.1848783
0,MESH:D011293,-20.252245,-7.241392
0,MESH:D006111,-13.995461,-19.09399
0,MESH:D001100,-26.499866,-1.5652027
0,MESH:D054144,-18.584904,13.32446
0,MESH:D011015,7.417471,33.59163
0,MESH:D054179,10.471081,29.055885
0,MESH:D008944,-19.33371,8.273116
0,MESH:D005067,-22.924463,-20.273697
0,MESH:D014262,-7.5014563,21.934216
0,MESH:D001260,-14.350255,12.868201
0,MESH:D003554,-23.337694,-12.827015
0,MESH:D020388,-31.735563,-1.8374448
0,MESH:D007416,-18.10839,1.19247
0,MESH:D002481,-18.763067,21.431253
0,MESH:D020225,-17.650875,-29.07358
0,MESH:D014646,-3.3261,24.599758
0,MESH:D010235,-37.10104,1.0553917
0,MESH:D054221,6.0928454,-12.021765
0,MESH:D029242,-19.344826,32.624767
0,MESH:D009472,1.2131172,-0.52317244
0,MESH:D008173,-29.39191,-8.114412
0,MESH:D020325,-26.29584,5.645647
0,MESH:D019189,-6.745937,25.062496
0,MESH:D005199,-17.097404,13.821656
0,MESH:D009155,-29.48365,-1.9624116
0,MESH:D006556,-17.455673,28.121033
0,MESH:D012804,-26.757677,-10.858334
0,MESH:C536914,-16.19325,10.879037
0,MESH:D018275,-11.384649,17.477385
0,MESH:D010488,-28.009327,-0.9998337
0,MESH:D002805,-25.689741,-12.493164
0,MESH:D017488,20.987812,-12.055424
0,MESH:D011371,-25.172419,10.842007
0,MESH:D005512,-20.004221,13.444445
0,MESH:D012393,-21.909763,13.250599
0,MESH:D010998,-13.7501335,6.008263
0,MESH:D018325,-24.580393,2.415648
0,MESH:D019150,18.851177,-12.640728
0,MESH:D003240,-13.144568,24.241842
0,MESH:D060585,-25.699121,-16.26141
0,MESH:D008224,-15.588835,7.586131
0,MESH:D011546,-17.45909,-4.842802
0,MESH:D009896,4.939087,34.233654
0,MESH:D012163,-17.103542,12.781819
0,MESH:D010391,-20.649975,-21.282755
0,MESH:D007567,-16.275343,26.247602
0,MESH:D017246,-18.409739,-10.908518
0,MESH:D009181,-28.425547,2.151659
0,MESH:D008288,-11.640565,7.385093
0,MESH:D013786,-1.5961834,-2.788023
0,MESH:D010510,-34.778988,5.1979523
0,MESH:D006030,-7.9132886,28.515295
0,MESH:D008080,-20.128626,22.402405
0,MESH:D012563,-8.3336735,23.868067
0,MESH:D012751,-31.185059,-2.2847607
0,MESH:D007806,-19.355799,-9.797741
0,MESH:D007011,-16.946215,-5.9862595
0,MESH:D013001,-29.914566,-19.814495
0,MESH:D016883,-19.774487,23.713882
0,MESH:D009080,-21.768768,-18.998953
0,MESH:D000542,-26.857325,3.5547552
0,MESH:D018410,-22.258667,2.8651252
0,MESH:D009187,-27.81696,18.050642
0,MESH:D006953,-8.712319,22.729776
0,MESH:D014123,-12.665691,10.467257
0,MESH:D018285,-24.64824,-2.8743942
0,MESH:D020187,-20.626125,24.798286
0,MESH:D020528,-27.337664,-20.097815
0,MESH:D003790,-10.2788315,15.349412
0,MESH:D016878,-23.61978,21.101027
0,MESH:D018223,-32.745243,-5.8493557
0,MESH:D001195,-18.270292,7.8078313
0,MESH:D000686,-22.631912,4.7119164
0,MESH:D002537,2.6705265,21.928665
0,MESH:D020240,-14.892236,3.2017124
0,MESH:D019867,-20.050713,14.893035
0,MESH:D020424,-29.784828,5.1322484
0,MESH:D001982,-7.9446583,30.589046
0,MESH:D004931,-23.592442,9.43292
0,MESH:D007039,-24.992935,-3.876476
0,MESH:D015812,-15.366542,-3.4154446
0,MESH:D020961,-16.030762,-26.396185
0,MESH:D004916,-12.874025,29.270155
0,MESH:D007637,-14.397336,9.848605
0,MESH:D016920,-17.713854,18.483429
0,MESH:D012811,-25.33171,-8.2783785
0,MESH:D004806,-24.414562,0.4127854
0,MESH:D054559,31.064043,-9.0843725
0,MESH:D008269,-20.555435,12.451866
0,MESH:D014060,-20.354177,-9.435808
0,MESH:D004698,-10.61602,27.37613
0,MESH:C536494,-21.455215,23.509449
0,MESH:D013224,-6.119839,34.909473
0,MESH:D013182,-12.514015,10.585281
0,MESH:D002291,-9.475509,-12.747175
0,MESH:D010307,-26.977518,-6.2772784
0,MESH:D013576,-23.252707,-2.743568
0,MESH:D005391,-15.528118,-23.42293
0,MESH:D018357,-17.663553,12.514968
0,MESH:D053098,-25.68457,3.0258656
0,MESH:D001651,-14.968391,32.37437
0,MESH:D011547,-13.148136,26.063015
0,MESH:D010760,-20.381758,0.5084055
0,MESH:D006456,-13.712084,12.78241
0,MESH:D018237,26.840021,23.322294
0,MESH:D009837,-23.90216,-1.3097339
0,MESH:D012279,-20.184872,11.363153
0,MESH:D007952,-21.933136,-2.8758123
0,MESH:D020232,-25.701286,-2.709739
0,MESH:D001989,-12.450209,27.534008
0,MESH:D056988,-11.524788,32.328777
0,MESH:D010505,-23.339796,-3.7667336
0,MESH:D000306,-15.5157585,15.572823
0,MESH:D003147,-30.553875,-16.014124
0,MESH:D008577,-28.088007,-4.7094216
0,MESH:D007007,-28.017403,0.79295367
0,MESH:D010916,-26.49103,-4.3128047
0,MESH:D007415,-12.133466,17.349773
0,MESH:D000141,6.713989,24.029486
0,MESH:D004823,-19.874287,27.906425
0,MESH:D018233,4.6813126,-5.1172156
0,MESH:D015862,-15.168005,1.0568172
0,MESH:D020529,-16.187193,-31.660202
0,MESH:D002821,-36.574116,5.848673
0,MESH:D007710,-19.295906,5.899331
0,MESH:D012173,-21.70899,5.268621
0,MESH:D020427,9.531145,-18.16377
0,MESH:D011236,-0.15829238,-24.420038
0,MESH:D006547,-25.29574,6.197493
0,MESH:D017728,-19.152372,10.042956
0,MESH:D018279,-17.1613,0.43330643
0,MESH:D007766,-16.447084,8.056976
0,MESH:D011271,-27.74623,-2.523335
0,MESH:D017889,0.93711174,30.009462
0,MESH:D014927,-12.128685,27.254696
0,MESH:D008575,-21.372066,4.976032
0,MESH:D007713,-1.0828661,32.1099
0,MESH:D018317,-17.92245,5.766281
0,MESH:D006554,-13.734223,9.407682
0,MESH:D006961,-20.475409,1.2795484
0,MESH:D008590,-23.77374,23.75124
0,MESH:D014328,-24.545362,-5.7109046
0,MESH:D017545,-16.585722,20.751749
0,MESH:D014898,-32.20689,-1.3408995
0,MESH:D016706,-21.819279,8.305807
0,MESH:D025242,-28.891571,0.86050755
0,MESH:D002538,-7.046127,26.145994
0,MESH:D009916,-21.72468,17.345608
0,MESH:D009223,-16.631792,2.6957896
0,MESH:D012859,-26.222696,-0.054056402
0,MESH:D012002,-19.396093,30.151104
0,MESH:D012213,-17.499899,5.7665534
0,MESH:D000160,-5.3289585,18.83855
0,MESH:D002528,-22.008467,3.8823082
0,MESH:D020423,-35.164146,1.494423
0,MESH:D013899,-24.366802,1.6087776
0,MESH:D020226,-14.748391,-2.27595
0,MESH:D015814,-15.185595,4.788958
0,MESH:D008641,-20.023775,7.191607
0,MESH:D009260,-24.346292,-2.3492799
0,MESH:D002813,-28.73034,-2.8355696
0,MESH:D023921,-34.19919,-3.0181458
0,MESH:D000788,-30.02345,0.64752007
0,MESH:D008583,-8.360499,28.818026
0,MESH:D020431,19.035694,-32.22426
0,MESH:D017511,-16.985712,17.301407
0,MESH:D004948,-12.381385,-4.9392405
0,MESH:D017675,-29.881416,2.120514
0,MESH:D003715,-6.32067,19.512486
0,MESH:D006562,-19.30279,-0.29320076
0,MESH:D002349,-20.213299,6.067931
0,MESH:D004679,-25.275007,-5.625341
0,MESH:D004066,-28.00068,3.6983778
0,MESH:D005902,-2.3975945,34.00023
0,MESH:D010255,-29.078733,-5.406033
0,MESH:D018923,39.995354,0.05013245
0,MESH:D007020,-25.069967,9.647905
0,MESH:D018196,-26.79642,21.931015
0,MESH:D014854,-21.670057,22.948896
0,MESH:D052880,-16.116465,2.1984222
0,MESH:D000381,-21.477257,9.38509
0,MESH:D015840,-8.938964,-34.38949
0,MESH:D010279,-31.803392,-3.790247
0,MESH:D001764,-17.084623,4.9036736
0,MESH:D020331,-22.078468,16.40367
0,MESH:D020790,-13.24529,28.98823
0,MESH:D020083,-15.1272135,28.13318
1,7422,-33.929756,14.5565405
0,MESH:D016918,-26.21322,-4.8310275
0,MESH:D010244,-11.300016,29.844423
0,MESH:D002817,-2.33104,-35.053204
0,MESH:D009224,-27.247557,6.936178
0,MESH:D002194,-28.845663,12.502462
0,MESH:D005134,-27.160828,-5.160916
0,MESH:D020828,-26.578247,13.284918
0,MESH:D012148,-29.925695,8.311529
0,MESH:D017726,-12.442626,4.93589
0,MESH:D005156,-12.308915,6.4378963
1,5743,-26.67817,16.762173
0,MESH:D020526,-38.95713,-0.24454613
0,MESH:D052496,-25.502033,21.144938
0,MESH:D015299,-13.667467,23.58971
0,MESH:D003218,-24.997509,20.742575
0,MESH:D014606,-32.802246,-16.685926
0,MESH:D007955,-2.067296,30.61276
0,MESH:D001762,-28.989557,-13.296324
0,MESH:D004761,-15.98285,23.365604
0,MESH:D010267,-1.8105828,29.551914
0,MESH:D011681,-28.485518,8.060553
0,MESH:D008010,-21.99885,14.92585
0,MESH:D020176,-18.549541,-29.614525
0,MESH:D018302,-19.345135,6.302939
0,MESH:D018917,-26.121933,18.128334
1,7157,-31.630272,15.12338
0,MESH:D014715,-19.314516,17.638144
0,MESH:D008047,-23.535978,19.594122
1,847,-35.42975,-2.1494153
0,MESH:D054990,0.21348244,15.586035
0,MESH:D018212,24.461596,25.623486
0,MESH:D005764,-32.144413,1.793134
0,MESH:D020511,-5.867379,24.193481
0,MESH:D007898,-10.334928,18.440773
0,MESH:D014526,-36.636986,3.3061154
1,896,-16.204498,4.1958914
0,MESH:D014077,-20.139847,18.160591
0,MESH:C535393,-21.20628,-12.438212
0,MESH:D011087,-8.341884,25.54199
0,MESH:D005600,28.688015,21.558847
0,MESH:D009072,-20.439236,5.3943324
0,MESH:D012778,-26.955608,-14.976922
0,MESH:D014689,-21.02301,15.7697935
1,2875,-22.02302,18.84693
0,MESH:D020144,-19.748407,19.711325
1,3553,-30.458452,14.312378
0,MESH:D000163,-14.349932,10.600455
0,MESH:D006832,-19.208439,16.179058
1,1947,-12.502361,2.19263
1,3630,-20.260412,7.8642836
0,MESH:D017043,-28.33548,3.0513911
1,3569,-27.788666,15.636544
0,MESH:D001184,-32.429504,0.23031639
1,2167,-6.859138,3.0861948
0,MESH:D020139,-27.684338,8.916535
0,MESH:D007443,-18.854603,19.502682
1,7040,-4.6417656,8.679729
0,MESH:D006938,-26.817553,12.004931
0,MESH:D005889,-19.964928,14.786936
0,MESH:D018316,-18.359938,-1.3480334
0,MESH:D005155,-18.404558,6.533902
0,MESH:D009041,-17.577364,24.341375
0,MESH:D004673,-15.92526,14.007227
0,MESH:D010921,-21.423647,15.612899
1,467,-26.765743,-0.60868645
0,MESH:D002288,-29.070688,19.892134
1,7124,-38.173477,11.194647
1,1508,-21.188704,14.065848
1,1558,-13.465537,12.475994
0,MESH:D002577,-27.834816,21.594833
0,MESH:D001177,-35.511906,4.138786
0,MESH:D020435,-21.097534,-26.81473
1,8714,-24.433657,12.404505
1,1647,-30.864388,12.700568
0,MESH:D014256,-20.426928,16.201244
1,836,-32.251167,12.84326
0,MESH:D013590,-19.908617,16.642378
1,9123,-12.762924,0.9356001
0,MESH:D011030,-22.643843,16.651045
0,MESH:D002607,-25.23641,13.337293
1,6615,-16.270735,11.621033
0,MESH:D056769,-18.162607,11.673007
1,4599,-13.4592,-2.667181
0,MESH:D041761,-15.055815,13.84342
1,4790,-11.686787,2.2697518
1,25902,-5.2171764,8.917525
0,MESH:D010009,14.1411705,31.813751
1,8850,-13.089451,5.324978
1,4953,-22.434237,10.259007
1,213,3.6862087,36.76495
0,MESH:D013953,-13.528184,-2.670424
0,MESH:D007418,-24.19822,12.495749
1,5243,-33.134014,6.606676
0,MESH:D015434,-21.200043,21.159752
0,MESH:D011129,-34.692196,19.456806
1,2908,-23.06781,10.283571
1,6446,-8.775413,19.161327
0,MESH:D015440,-8.290423,30.306654
1,6402,-13.710237,6.061805
0,MESH:D001906,-20.618559,20.369669
0,MESH:D003103,-24.99709,19.26444
0,MESH:D007644,-29.495058,-13.82584
1,1490,-18.508785,15.940485
1,3162,-33.915237,9.213692
1,581,-28.014952,10.018515
1,6772,-33.534874,7.432317
1,10397,-12.889746,5.4471984
1,4784,-6.8825884,2.9019556
0,MESH:D004379,-28.174297,19.938543
0,MESH:D010439,-19.635609,18.187685
1,3491,-30.375809,5.8452845
1,9429,-22.461473,25.282827
1,3458,-37.57222,11.328187
1,29950,-18.725948,9.978049
1,7018,-20.282555,16.153234
0,MESH:D003969,-36.736057,-1.0280514
0,MESH:D009442,0.8575183,33.770527
1,5594,-25.6643,19.184837
0,MESH:D045745,-10.712921,26.50702
1,1356,-26.960274,10.136918
1,9184,-13.822638,0.28731883
0,MESH:D003668,-18.152006,17.244331
1,1277,-30.63519,17.518913
0,MESH:D009136,-38.332947,13.68222
0,MESH:D014846,-24.763569,6.8212633
1,5595,-27.483667,13.875046
1,1017,-17.083887,9.221263
1,7296,-5.764898,16.801708
1,4314,-24.538319,11.318914
1,6790,-16.434465,-3.338358
1,347,-19.170998,-6.3448434
0,MESH:D013166,-32.286823,-10.101989
1,3949,-23.422508,15.894142
1,3716,-6.5429435,14.741993
1,4047,-13.141035,9.851688
1,3487,-13.725503,4.998271
1,87,-14.652019,5.8126116
0,MESH:D020765,-29.144258,16.53906
1,7056,-11.478034,3.3775988
0,MESH:D020421,-3.8717802,32.328518
1,55669,-11.89624,1.3578752
1,3688,-15.540841,5.894338
1,4190,-8.662051,8.023752
1,6507,-6.7970715,4.7735953
1,1401,-30.933542,10.950651
1,2168,-6.1200843,4.2972627
1,56654,-25.971733,18.642439
1,56180,-6.195088,4.5245194
0,MESH:D018437,10.518189,32.68065
1,3995,-10.265116,-0.4335906
1,132864,-10.891882,2.7514114
1,3972,-33.280792,14.646249
1,949,-15.896054,13.87333
1,4842,-4.0652876,19.876776
1,1832,-11.210973,5.580423
1,1571,-20.358072,22.404673
0,MESH:D020762,-26.70165,4.978203
1,25816,-10.948774,4.501836
0,MESH:D010310,-21.881891,-3.5165737
0,MESH:D002054,-13.888621,10.56158
1,468,-26.469673,24.508614
1,57678,-8.692277,7.9957633
0,MESH:D015173,-17.961702,8.974423
1,9370,-7.4095244,10.3378
1,2812,-3.4294674,0.17634045
1,596,-35.70023,-0.45237234
0,MESH:D054517,-26.252188,11.142904
1,5468,-35.888042,15.594494
1,3429,-11.173456,0.96550024
1,10979,-5.799761,1.8182589
1,5580,-16.633827,15.356699
0,MESH:D011045,-23.375837,19.547848
1,3725,-36.07089,9.663828
1,835,-9.816582,4.2625394
1,7132,-17.669508,19.912949
1,4353,-30.191772,14.656938
1,7374,-24.145039,11.396844
1,1026,-26.563103,9.386479
1,3074,-11.853799,2.2884803
1,8795,-28.068407,20.840012
1,2919,-23.267143,15.856272
1,3276,-4.358537,5.1615744
1,55143,-16.766523,16.242733
1,26471,-14.33894,0.20141135
1,1432,-18.330324,-2.1392744
1,3082,-16.209099,3.161758
1,6348,-33.571953,12.288059
1,6482,-3.6771817,5.6379066
1,9451,40.862595,-2.939634
1,2332,-24.113039,19.3736
1,976,-5.927788,4.044498
1,4843,-24.103573,10.516162
1,1577,-14.602513,12.326011
1,2944,-18.829445,14.61146
0,MESH:D013966,-27.017887,-8.242461
1,3659,-6.283116,3.209974
1,3399,-12.54853,12.880348
0,MESH:D008924,32.38341,17.333767
1,114907,-10.044964,-5.167013
1,2729,-11.030756,2.1162722
1,7127,-19.734032,9.951122
1,9452,-11.438002,-2.6048021
0,MESH:D020967,-16.748446,12.385857
0,MESH:D012532,-16.885666,16.25733
1,5174,-4.800726,4.5471997
1,2633,-7.0900297,3.1179626
1,8829,-22.528181,5.828325
1,8863,-11.007302,0.54018265
1,10763,-7.7089653,5.5394287
1,3486,-23.08684,21.92488
1,10919,-5.5316577,5.622171
1,8065,-10.729243,6.719124
1,2030,-4.7765718,5.55067
1,4174,-12.232486,9.574369
1,7474,-15.954995,9.815353
1,3638,-11.569595,8.457386
1,4133,-20.202724,0.30116618
1,5617,-32.05191,20.134819
0,MESH:D020759,-20.962492,17.926159
1,733,-3.0228896,7.3475585
1,1544,-20.276733,7.884738
1,5159,-32.581696,-7.9750385
1,842,-31.76907,8.75067
1,360,-20.968859,2.7735672
1,1520,-9.4045315,3.5334067
1,2260,-16.213495,4.16343
1,6319,-8.2027025,2.0952098
0,MESH:D016510,-31.696533,15.102247
1,3875,0.15178308,10.697659
1,4363,-33.835316,9.838024
1,3400,-14.412086,-2.1893065
1,6817,-23.856453,10.467523
1,1514,-10.485147,-0.08302473
1,54221,-4.8892565,-1.3696734
1,3624,-18.302656,7.48059
1,2335,-16.02262,20.510923
0,MESH:D006950,-33.333454,-3.9788756
1,9254,-0.44134346,-0.89196885
1,51203,-18.635136,8.975188
1,929,-14.477319,13.396255
1,9643,-18.977942,-0.50799996
1,1278,-11.912775,10.6685
1,558,-32.880898,4.657335
1,5155,-25.899353,2.6021419
1,7015,-17.796566,5.613117
1,9349,-2.2138278,4.1316295
1,2876,-25.01573,15.937607
1,2670,1.2387574,18.976074
1,7137,-17.905579,14.178485
1,1491,-15.260839,6.935317
1,83478,-10.28164,10.987527
0,MESH:D011668,-27.63565,15.043405
1,6522,-2.2914402,-0.3764165
1,1075,-9.634419,0.085869156
1,10721,-10.982769,4.268361
1,56829,-5.132068,3.5749884
1,3837,-20.226286,6.243663
1,6720,-35.293762,-2.2232637
1,32,-1.1365695,6.8114486
1,4644,-11.794225,0.43952644
0,MESH:D007012,-34.974663,14.55485
1,6502,-19.047617,2.5000498
0,MESH:D003536,-20.547909,8.402817
1,891,-25.845015,14.983648
1,117584,-27.474718,17.804705
1,4513,-11.868049,-2.595182
1,5315,-22.748472,12.661948
1,6198,-18.37338,12.294381
0,MESH:D007918,-23.48655,29.094564
1,8824,-1.1106997,-4.2882457
1,7357,-5.2896338,-5.5689664
1,5728,-18.843765,5.236243
1,1147,-12.206272,0.23564985
1,8565,-9.695373,8.899254
1,4087,-10.4805155,0.0130989645
1,81624,-6.120161,0.91355234
1,715,-8.064029,3.6806533
1,26275,-16.035,8.923767
1,1191,-16.997158,7.0685196
1,4489,-10.036621,6.594267
1,8717,-3.6566226,-2.556795
1,51035,-15.18703,4.1160336
1,1890,-11.39187,2.5767143
1,51703,-16.286383,13.645527
1,207,-17.986034,15.154457
1,4253,-8.311582,-1.7759317
1,3480,-23.937994,14.727524
1,4792,-26.569849,9.329239
1,6554,-19.606836,6.2680182
1,118429,-12.183074,3.7344537
1,1910,-11.757717,6.664745
1,8647,-15.504521,11.705965
1,9970,-33.371197,17.964657
1,2940,-8.137377,4.231614
1,359948,-5.1412606,0.982509
1,6648,-33.603043,11.13832
1,57715,-0.3613888,4.3834167
1,4189,-5.601956,10.428301
1,1021,-7.977027,-2.6984134
1,11200,-11.066158,34.382732
1,637,-24.186892,17.493933
1,1627,-19.237612,8.194715
1,142,-36.03576,-7.4757466
1,8805,-8.531639,3.8975692
1,140606,-0.8343027,9.223431
1,4144,-7.1193123,5.573844
1,4791,-10.751974,9.130612
1,10263,-0.9235265,4.493181
1,8682,-8.518635,6.945381
1,3489,-7.350851,-1.1657404
1,2969,-14.996975,1.1238934
1,4336,-6.217757,-4.499284
1,2730,-9.077957,2.8607357
1,5993,-10.356736,2.9105697
1,5649,-12.652854,3.0915568
1,55771,-13.941118,0.18133345
1,4878,-32.02987,3.1801612
1,3845,-36.562428,-1.1088971
1,4616,-19.633867,-2.057355
0,MESH:D018589,-23.622545,4.6818757
1,1374,-20.289598,5.5129232
1,10457,-16.56892,6.185531
1,5327,-14.886759,2.3273528
1,11167,-4.7540765,3.719105
1,4152,-4.8899646,3.4819615
