label,name,c1,c2
0,MESH:D003414,-22.910162,1.1682003
0,MESH:D004310,-3.2288055,-18.511818
0,MESH:D004700,-1.005397,0.46082434
0,MESH:D004831,12.360474,-1.6643188
0,MESH:D004832,-5.0766826,-5.99718
0,MESH:D018226,3.6703718,-6.1760077
0,MESH:C537931,-11.914828,10.898332
0,MESH:C538191,-9.25968,0.2761829
0,MESH:D005878,9.313004,4.144647
0,MESH:D049912,-12.843498,-3.4514384
0,MESH:D006345,1.4358149,18.01573
0,MESH:D006474,-13.922833,-1.7632537
0,MESH:D009477,14.2074995,-5.4377213
0,MESH:D006627,1.5593133,-4.121301
0,MESH:D016142,-4.2195296,-1.0550048
0,MESH:D020767,-1.0147866,-5.089777
0,MESH:D007647,-1.4753044,10.820301
0,MESH:D007714,3.349754,20.301407
0,MESH:D054082,-21.591156,-9.261028
0,MESH:D008305,4.215249,-0.9670888
0,MESH:D008339,2.7714097,-6.945298
0,MESH:D009080,-12.572969,7.3632245
0,MESH:D018813,-22.582026,-3.68264
0,MESH:D018814,-15.459726,-15.2819605
0,MESH:D020512,-17.938805,12.65944
0,MESH:D003557,-0.92313135,2.7412617
0,MESH:D011546,-0.84646297,16.333818
0,MESH:D011547,-15.5333395,18.387535
0,MESH:C548075,9.165208,7.870518
0,MESH:D011556,3.1926985,7.703125
0,MESH:C562492,-2.4067292,17.779606
0,MESH:D012859,1.5576433,-1.5799189
0,MESH:C536914,-23.50616,0.1925649
0,MESH:C536962,-14.075301,-10.148637
0,MESH:C536494,12.386321,-12.274052
0,MESH:D056725,-0.15260251,1.1791975
0,MESH:D056728,1.6359558,10.8054695
0,MESH:D056729,0.80976194,5.976304
0,MESH:D054877,0.5763322,-15.379838
0,MESH:D016108,-21.249619,-9.233097
0,MESH:D004935,-10.569517,-6.8139634
0,MESH:D003969,-12.110233,4.5132976
0,MESH:D000303,-10.172851,-5.882879
0,MESH:D001020,-1.8681116,6.809986
0,MESH:D002547,2.7051022,-16.881361
0,MESH:D002805,3.003606,3.404332
0,MESH:D003919,-26.86699,5.2159257
0,MESH:D005128,10.804853,3.9092755
0,MESH:D005158,20.714283,6.8579245
0,MESH:D009290,-4.6899586,11.728176
0,MESH:D009397,-11.178803,-1.8175675
0,MESH:D012804,3.6767929,-6.6899033
0,MESH:D013585,-0.5047565,21.67477
0,MESH:D007984,1.118623,2.5603864
0,MESH:D011535,19.44322,-9.7653055
0,MESH:D001750,7.928577,15.267128
0,MESH:D006177,-4.6281857,-26.011543
0,MESH:D010911,-21.781027,6.766438
0,MESH:D015175,-7.152254,-1.2650659
0,MESH:D011470,5.645432,-0.57312024
0,MESH:D003316,-2.226175,-4.766396
0,MESH:C535715,-18.092619,-20.187227
0,MESH:D005350,9.882732,-9.417488
0,MESH:D005759,-1.2279242,18.45691
0,MESH:D007011,5.653014,4.792994
0,MESH:D007174,-0.68443054,-6.91567
0,MESH:D005715,11.60396,1.3331525
0,MESH:D005879,6.8723316,-0.80872214
0,MESH:D046351,-6.8231034,18.969442
0,MESH:D018275,-11.581877,1.0427524
0,MESH:D017074,6.881876,5.9160004
0,MESH:D053306,-6.3912916,8.712899
0,MESH:D007918,-6.0826693,-9.399699
0,MESH:D009182,10.461996,7.9525104
0,MESH:D002759,10.59179,-13.407385
0,MESH:D030342,-3.5165024,-8.273493
0,MESH:D053040,-10.852245,2.221704
0,MESH:D012279,-2.189155,12.061452
0,MESH:D001649,8.346758,16.222275
0,MESH:D011164,-5.723127,1.9105885
0,MESH:D002526,-3.7324915,0.80246663
0,MESH:D000130,-3.5591521,6.3147826
0,MESH:D000347,-5.9581637,-25.189947
0,MESH:D000506,12.539627,-3.5049906
0,MESH:C536589,-8.684758,9.255276
0,MESH:D000746,-2.778198,8.098937
0,MESH:D029502,-9.649032,12.605045
0,MESH:C536377,16.827751,-10.491357
0,MESH:D000858,21.114279,-16.063837
0,MESH:D054882,-3.3067505,22.44218
0,MESH:D001228,5.163798,7.4857917
0,MESH:C535679,3.7917325,2.1506734
0,MESH:C566340,-4.0468135,25.428692
0,MESH:C535444,9.185376,-17.765615
0,MESH:D025861,0.3058973,-11.466341
0,MESH:D019280,-5.627425,12.144857
0,MESH:D053840,-6.1116266,18.632072
0,MESH:D055036,14.510198,-14.312201
0,MESH:D002357,-14.005319,4.974687
0,MESH:C537975,4.020279,16.297379
0,MESH:D018290,-13.839485,-8.254086
0,MESH:D002607,24.169367,-5.8944354
0,MESH:C535933,-17.40889,-7.7697797
0,MESH:C535935,-0.706483,4.441364
0,MESH:C567439,-10.734634,0.1370354
0,MESH:D003025,19.786488,-20.064512
0,MESH:C536436,-6.180209,9.790734
0,MESH:D003409,4.0606494,-0.08824356
0,MESH:D004370,9.223328,-1.2158176
0,MESH:D004476,4.895418,11.880071
0,MESH:D004806,-1.6648293,8.067373
0,MESH:D004820,-26.314072,3.887951
0,MESH:D016110,-9.373525,-0.7034095
0,MESH:C535737,11.444595,-9.992004
0,MESH:D005236,20.0117,13.357009
0,MESH:D005633,-0.6497878,9.858527
0,MESH:D015812,-4.4118733,5.9153733
0,MESH:D005955,7.0104556,10.86728
0,MESH:D006105,-0.6471627,-3.9520035
0,MESH:D006106,-20.30865,5.513449
0,MESH:D018197,-10.546982,-5.1389456
0,MESH:D015417,-15.3792925,20.778145
0,MESH:D006849,-9.479147,5.4794903
0,MESH:D020162,0.84900755,3.4000785
0,MESH:D008072,-6.894067,9.581787
0,MESH:C562937,5.8334484,-6.8843856
0,MESH:D007021,-2.9204254,6.0662823
0,MESH:D007037,-4.823682,-5.3292565
0,MESH:D007057,12.633435,14.609973
0,MESH:D007119,18.858364,-15.607648
0,MESH:D007246,1.5060602,-9.435349
0,MESH:D007415,-6.843792,3.8196661
0,MESH:D041781,5.2890983,3.96309
0,MESH:D007905,-5.915877,12.381699
0,MESH:D008052,4.436757,10.809678
0,MESH:D008065,4.3732214,7.7777834
0,MESH:D008080,8.719342,5.272243
0,MESH:D018192,-18.9495,7.8265257
0,MESH:D008209,-15.156017,-2.1157074
0,MESH:D008415,4.8189573,-7.4987197
0,MESH:C538012,-14.207009,-18.410511
0,MESH:D007706,8.801133,6.9883475
0,MESH:D054078,-2.8874164,-21.641764
0,MESH:C537480,0.08071389,22.850391
0,MESH:C537369,7.1402373,4.426
0,MESH:D009134,7.9817977,13.676249
0,MESH:C537384,9.058138,-10.070732
0,MESH:D020191,5.0084167,2.576922
0,MESH:C580316,-14.000881,13.24529
0,MESH:D009216,3.3698475,19.711597
0,MESH:D054546,13.564344,3.9368405
0,MESH:C538421,-13.586232,6.1501126
0,MESH:C537734,17.507765,-1.3312922
0,MESH:D009959,-1.9631081,7.217434
0,MESH:D010001,-5.7572846,23.87466
0,MESH:D010585,5.7693305,4.0361085
0,MESH:D020774,-1.9691018,-0.40288925
0,MESH:D016116,16.11033,-7.983871
0,MESH:D010855,-8.696189,20.331945
0,MESH:C537403,-20.669407,-10.479144
0,MESH:D010997,-6.974968,-11.328221
0,MESH:C536329,2.2502291,-0.73396534
0,MESH:D006831,3.003868,-14.731945
0,MESH:D065708,15.486197,-10.735757
0,MESH:D011704,1.4601443,13.866234
0,MESH:D011928,-26.38117,-6.406185
0,MESH:D052919,-16.947474,-10.143848
0,MESH:D018239,-8.538873,-12.847362
0,MESH:D056730,0.78832453,-0.54078704
0,MESH:D012851,5.091191,-2.8478587
0,MESH:C537345,22.661364,-6.720892
0,MESH:D012857,4.8563504,-16.866117
0,MESH:D018235,4.3885074,-4.2354884
0,MESH:D015419,-4.823026,-24.862722
0,MESH:D013398,-23.511555,0.8327096
0,MESH:D013631,6.5911617,-0.84753686
0,MESH:D024801,-6.881008,-7.999789
0,MESH:D013771,11.526695,-23.03858
0,MESH:D013796,-8.2039585,-16.246002
0,MESH:C536510,25.642357,-4.201941
0,MESH:D019851,-10.644402,-14.367538
0,MESH:D013971,-4.2139187,2.792109
0,MESH:C536561,-18.1596,-7.145578
0,MESH:C536530,9.872101,7.231329
0,MESH:C536350,15.644139,-13.227355
0,MESH:D056846,3.9379497,-8.244373
0,MESH:D014973,-6.468195,-6.038144
0,MESH:D015211,-12.323483,5.9423313
0,MESH:D015576,-4.9534435,5.092119
0,MESH:D054559,-8.0352955,4.470766
0,MESH:C535761,12.217703,5.8470798
0,MESH:D009402,-1.0045942,-3.928699
0,MESH:D019512,-2.0263627,9.804853
0,MESH:D013160,-2.7720926,-15.804388
0,MESH:D020295,7.851937,0.4142145
0,MESH:D019896,-2.399698,10.395304
0,MESH:D004413,16.166952,-0.79428816
0,MESH:C537923,3.2432184,-13.43951
0,MESH:D010201,11.430251,0.40529782
0,MESH:D054091,5.084933,14.153738
0,MESH:D014657,-20.791634,8.722591
0,MESH:D018223,-2.8357842,1.3615412
0,MESH:C536275,6.151361,10.649413
0,MESH:D009902,13.627097,17.117945
0,MESH:D000307,11.5371895,1.2453272
0,MESH:D038261,6.0613112,3.3132849
0,MESH:D002178,25.656746,1.809383
0,MESH:C535934,-15.079569,15.0057125
0,MESH:D003320,-1.6322014,2.8643925
0,MESH:C536227,-0.42400688,-8.15713
0,MESH:D007644,-1.2985573,14.925166
0,MESH:D018500,3.369528,-11.981593
0,MESH:D004829,6.242119,-0.057032384
0,MESH:D006059,-6.478346,5.33398
0,MESH:D006429,2.7187593,16.497627
0,MESH:D006554,-9.769385,-7.596275
0,MESH:D014854,-5.129615,2.7081614
0,MESH:D018370,17.3685,-13.784588
0,MESH:D007960,8.679541,17.8826
0,MESH:D065631,-5.4400306,7.1342077
0,MESH:D014591,14.785826,16.062418
0,MESH:D020301,5.494088,-3.1773329
0,MESH:D007806,1.1932192,-15.052978
0,MESH:D017034,3.9086146,9.326458
0,MESH:D004535,1.9395423,-0.28252402
0,MESH:D008413,-6.004639,15.501653
0,MESH:D003123,7.1634507,-6.3958955
0,MESH:D002481,5.4235,-0.72132975
0,MESH:C536214,-24.686844,-0.9091571
0,MESH:D017497,0.6548027,15.253108
0,MESH:D007645,-13.046515,-3.320771
0,MESH:D006229,11.151651,18.968067
0,MESH:D001168,-12.261398,-2.8553684
0,MESH:D002349,2.105583,2.4692698
0,MESH:D005833,-4.2631016,-8.668344
0,MESH:D006111,3.5744889,14.453232
0,MESH:D006981,-12.5293045,7.15493
0,MESH:D007948,14.268431,-6.6579876
0,MESH:C549759,-3.5362751,-0.25833222
0,MESH:D018296,19.545576,16.434612
0,MESH:D013967,-13.338212,-5.6176667
0,MESH:D018856,-7.54618,-7.3008814
0,MESH:D010198,-1.8594155,-4.4115124
0,MESH:D011115,-14.238616,-10.100023
0,MESH:D006484,-2.2270474,15.132831
0,MESH:D018242,2.8351946,15.4053955
0,MESH:D010510,10.303232,-16.402172
0,MESH:D018923,-4.7262406,4.1045284
0,MESH:D000361,17.574165,-5.342012
0,MESH:C535557,3.5650992,-4.576287
0,MESH:C564334,-16.365404,6.7249465
0,MESH:C538225,-12.656947,-4.8772445
0,MESH:D017085,16.036873,3.163846
0,MESH:D000748,19.852955,-2.2839007
0,MESH:D015783,14.160631,-6.928064
0,MESH:D021921,-8.557035,-15.661035
0,MESH:D020817,-19.191425,-4.440662
0,MESH:C537908,3.4894092,8.34747
0,MESH:C535442,9.503956,8.122539
0,MESH:C566815,1.6863974,15.890482
0,MESH:D002636,-16.935007,5.155352
0,MESH:C535970,-3.0644271,-1.538198
0,MESH:D003108,-16.16235,4.36342
0,MESH:C566452,-9.022239,0.30012944
0,MESH:D003483,1.7621393,11.753585
0,MESH:D005173,-8.961186,0.34500977
0,MESH:C535408,15.199066,5.5932674
0,MESH:D005953,2.7998552,-0.6821956
0,MESH:D006344,-14.711587,-16.432022
0,MESH:D006453,-9.020592,1.7821565
0,MESH:D006561,-1.430599,-13.650305
0,MESH:D020158,-8.408407,-0.47069705
0,MESH:D007619,20.34459,-7.940725
0,MESH:C536156,8.252254,-7.4721074
0,MESH:D020192,13.725955,10.794085
0,MESH:C536138,-3.5611126,-0.4353245
0,MESH:C562393,-7.62556,-22.8865
0,MESH:D055653,-11.267876,-9.824835
0,MESH:C537860,10.3702,1.3729469
0,MESH:D009901,-17.44864,18.525078
0,MESH:D010485,7.335041,-12.236395
0,MESH:D010554,-14.113186,14.344205
0,MESH:C537884,-8.536448,19.034603
0,MESH:D015518,-5.722594,-1.0211302
0,MESH:D018335,13.772694,0.18709153
0,MESH:D012626,-4.4784484,-10.836762
0,MESH:D014625,-1.734353,-9.464759
0,MESH:D017624,-5.7462444,-15.264163
0,MESH:D018980,4.628179,4.2771816
0,MESH:D016098,-10.207312,11.503856
0,MESH:D034062,-0.81376326,-17.227125
0,MESH:D007729,-6.319557,-7.4306254
0,MESH:D017096,-21.541918,7.6919966
0,MESH:C538167,-10.374095,-8.013035
0,MESH:C535388,-26.788918,-3.7152095
0,MESH:C535393,-9.060453,-12.0164795
0,MESH:C535443,-4.5463686,3.5096292
0,MESH:D001661,-4.490049,-1.9019682
0,MESH:D028921,8.985042,2.4696128
0,MESH:C536607,17.244408,9.140392
0,MESH:D046589,-1.1496458,6.074989
0,MESH:C563363,12.24765,6.164756
0,MESH:D015217,-4.7486577,-2.5098429
0,MESH:D002806,-5.6274343,-8.289813
0,MESH:D030401,2.8303506,3.3267145
0,MESH:D054067,-5.897827,18.574942
0,MESH:C536198,4.698321,5.719788
0,MESH:D052120,-9.145085,11.149283
0,MESH:D006013,13.515014,8.28784
0,MESH:C537302,-20.088333,3.050302
0,MESH:D015799,-16.227398,6.815282
0,MESH:D006343,-1.9414585,26.662575
0,MESH:C537249,1.247826,14.052797
0,MESH:D016114,-0.31518403,13.671558
0,MESH:D046150,18.333925,5.8361707
0,MESH:D007926,-7.330819,-2.5522454
0,MESH:D008531,16.319698,18.882666
0,MESH:D008581,7.9717937,-10.99231
0,MESH:D054069,-1.41658,-7.819547
0,MESH:D018979,15.761421,-2.177362
0,MESH:D009223,2.8905408,14.786742
0,MESH:D009260,0.08749573,-1.7127852
0,MESH:D053549,-14.0047655,-6.4546285
0,MESH:D016506,8.153757,9.7574
0,MESH:D010623,-9.698121,-6.84208
0,MESH:C566618,-11.41173,16.024225
0,MESH:D011561,-12.41755,-4.072186
0,MESH:D015325,-10.69721,-7.9206185
0,MESH:D029461,12.333438,15.471195
0,MESH:D019082,-9.093602,-23.744854
0,MESH:C537203,-7.500144,10.424179
0,MESH:C536778,-5.121043,-7.872507
0,MESH:D018344,15.166361,-9.1871605
0,MESH:D020176,-5.4119053,-9.078209
0,MESH:D020194,-5.6755385,-5.903511
0,MESH:D014899,-9.986584,0.3020547
0,MESH:D000749,-9.097884,20.757818
0,MESH:D018215,1.7121917,-27.77298
0,MESH:C535963,7.846863,-12.195816
0,MESH:D008479,12.463297,-7.3955073
0,MESH:C536652,16.264944,13.898894
0,MESH:D007863,0.78310484,-27.005184
0,MESH:D010520,-5.3625336,1.2053201
0,MESH:D007849,1.1782959,0.954433
0,MESH:D008944,12.889809,20.936804
0,MESH:D008945,-10.655589,-11.63798
0,MESH:D009220,4.102157,-7.1934752
0,MESH:D010214,-1.195828,7.6573486
0,MESH:C536662,6.458224,8.689184
0,MESH:D018901,-2.202401,-12.882827
0,MESH:D016726,-7.523333,22.65723
0,MESH:D018877,3.8619492,-6.2283955
0,MESH:D014983,0.06726265,-18.257185
0,MESH:C537907,15.062933,-2.4059916
0,MESH:D001260,-3.0581808,20.962076
0,MESH:D002532,14.669323,-4.1659503
0,MESH:D003410,-9.540662,-26.603802
0,MESH:D019871,12.261227,-5.190325
0,MESH:D028243,-1.5696896,5.1432137
0,MESH:D011469,10.314169,2.551214
0,MESH:D058631,16.499891,5.583836
0,MESH:D000152,13.826265,-18.624252
0,MESH:D002282,2.7013333,-5.31778
0,MESH:D000474,-11.746713,-15.168028
0,MESH:D000744,4.978256,-16.088844
0,MESH:D054179,-7.6892967,4.576303
0,MESH:D020152,7.2019773,7.4563427
0,MESH:C537440,24.393953,-7.0388727
0,MESH:C537409,-14.69338,0.55811924
0,MESH:D020165,-0.23042178,-14.944935
0,MESH:C563195,-16.215895,-17.535433
0,MESH:D020159,-1.989859,-1.5277381
0,MESH:D054221,-5.0817633,2.9265666
0,MESH:D003161,-12.082595,13.094116
0,MESH:D003398,24.880768,-14.083246
0,MESH:C567716,-1.4690146,-3.0634458
0,MESH:D003616,-10.363878,4.6881557
0,MESH:D003635,9.080963,15.592672
0,MESH:C535943,9.947216,-14.595521
0,MESH:D005166,0.20531957,7.489014
0,MESH:D005175,18.154106,-0.71241295
0,MESH:D010505,5.4872637,-3.747672
0,MESH:D005512,-5.659124,11.519664
0,MESH:D006467,-3.2564192,3.6146383
0,MESH:D002836,-5.107785,-15.728516
0,MESH:D006953,13.555037,-4.1400266
0,MESH:D006954,-2.137411,-6.590322
0,MESH:D007020,-20.406673,10.821544
0,MESH:D019586,6.6709185,12.666241
0,MESH:C562385,7.939229,14.720399
0,MESH:D007566,-23.666185,3.0955603
0,MESH:C537705,-18.85246,7.1380033
0,MESH:D007640,-3.9478092,5.684559
0,MESH:D053529,18.465986,-7.139402
0,MESH:D008342,-8.796016,3.0574052
0,MESH:C536026,-6.951252,-6.9864078
0,MESH:D054437,16.483572,-15.205077
0,MESH:D010547,-3.1297529,-0.42203045
0,MESH:C538355,-2.728911,-4.187993
0,MESH:D011371,2.3384538,-18.361551
0,MESH:D020151,-28.05287,-4.5198016
0,MESH:D055665,-18.057915,-12.190928
0,MESH:D017511,-2.6456685,-16.340008
0,MESH:C535687,9.063814,1.8623838
0,MESH:D017445,-6.997613,0.50923806
0,MESH:D058496,-7.6103277,25.209696
0,MESH:D019956,-8.632374,7.2938347
0,MESH:D013280,12.812397,-1.6191304
0,MESH:D013899,5.8686447,0.17678478
0,MESH:D014718,-10.032868,-25.227724
0,MESH:D014901,-4.351641,2.0212066
0,MESH:D014923,-12.404821,2.916057
0,MESH:D000747,-14.570497,-11.3529005
0,MESH:D002549,14.087914,-1.7704641
0,MESH:C537583,-19.052055,-5.921379
0,MESH:D051677,25.807533,-5.083961
0,MESH:D014846,4.4704933,2.1028786
0,MESH:D006457,13.509299,-14.497677
0,MESH:D017492,17.612782,-1.2785499
0,MESH:C564369,-19.592854,1.1371242
0,MESH:D010580,-14.489678,-1.4491174
0,MESH:D055673,0.71005064,23.712065
0,MESH:D001816,-2.3437083,1.1339539
0,MESH:D049288,5.6946535,20.554527
0,MESH:D020389,10.493856,-3.6124735
0,MESH:D012563,-7.1090183,7.9113326
0,MESH:C536920,-14.567418,-4.589783
0,MESH:C536940,-16.936085,-12.944073
0,MESH:C535661,3.5331266,8.435394
0,MESH:D001006,-3.9141176,1.2852801
0,MESH:D044905,0.4870395,-14.051521
0,MESH:D001855,15.63151,2.9309683
0,MESH:D002006,-4.121465,19.265886
0,MESH:C535916,-6.8967566,-14.432515
0,MESH:D002524,17.240936,13.874686
0,MESH:C535460,16.224907,2.4026139
0,MESH:D003555,7.8554735,-15.111549
0,MESH:D004819,-4.2341814,-12.430015
0,MESH:D005076,6.1429343,7.5925717
0,MESH:D015319,-10.172586,21.784803
0,MESH:D005693,18.758333,2.53524
0,MESH:D005886,1.5511492,14.351495
0,MESH:D006010,-0.759555,0.1531501
0,MESH:D014890,11.044168,-8.121177
0,MESH:C537622,-2.5412843,7.134002
0,MESH:D061325,-6.254776,14.111755
0,MESH:D006552,-9.961101,-9.80669
0,MESH:D006712,-2.904985,16.041946
0,MESH:D020167,4.2686787,-11.8992195
0,MESH:D007039,9.08753,-9.730384
0,MESH:C537560,6.778032,0.43704486
0,MESH:C535880,16.419897,6.429251
0,MESH:D007822,-19.903967,6.8974366
0,MESH:D007888,7.392614,0.092756964
0,MESH:D007966,14.696201,-1.5629939
0,MESH:D034701,10.836192,1.5541804
0,MESH:D008554,15.408689,18.040438
0,MESH:D009087,1.5747298,9.982435
0,MESH:D009394,3.739576,5.1415834
0,MESH:D009759,-18.448166,3.9249287
0,MESH:D009800,-2.4029872,-13.56644
0,MESH:D020163,-2.7524626,-5.394405
0,MESH:D020371,-13.056913,3.0299573
0,MESH:D010493,2.0214138,9.508636
0,MESH:C566822,-23.03069,-8.9772215
0,MESH:D010610,-13.713205,-3.905558
0,MESH:D017094,8.847838,8.078916
0,MESH:D011504,-26.39821,0.1439772
0,MESH:C562405,1.4808835,2.411273
0,MESH:D018233,7.9403296,19.01531
0,MESH:C537340,-6.9141965,3.7816498
0,MESH:D013661,-8.49921,-12.565524
0,MESH:D049290,-11.798219,-23.392904
0,MESH:C536534,2.3823411,-7.5881124
0,MESH:D019294,4.251363,22.665089
0,MESH:D058249,-12.851429,8.529629
0,MESH:D030321,-5.3651943,-10.239593
0,MESH:D004067,22.297314,3.9002128
0,MESH:D052159,-1.4767681,-10.233054
0,MESH:D009084,6.39925,-5.017141
0,MESH:D009442,-13.478039,-1.5137081
0,MESH:C537750,3.529996,7.061601
0,MESH:D011030,3.0709283,9.933881
0,MESH:D007690,13.765404,16.037617
0,MESH:D053098,14.053805,-6.6193132
0,MESH:D012497,-19.42155,2.2454658
0,MESH:D017204,11.231769,-19.199276
0,MESH:D000012,4.894035,9.770944
0,MESH:C538179,12.290573,-2.3969426
0,MESH:D050030,3.9348228,9.219359
0,MESH:C536480,11.9409895,18.849106
0,MESH:C536697,-0.8181522,9.70679
0,MESH:D002973,-7.0459523,-8.20375
0,MESH:D057765,7.731754,2.8106663
0,MESH:D005097,15.364023,13.4749775
0,MESH:D019873,23.845171,11.066152
0,MESH:D002313,-0.07667961,-22.416256
0,MESH:D020181,15.401889,-6.359488
0,MESH:D020790,9.796407,16.73437
0,MESH:D007177,6.8450494,-16.629044
0,MESH:D002177,9.201393,-1.2655386
0,MESH:D000168,1.1560506,-6.867836
0,MESH:D000844,-20.254097,-16.235104
0,MESH:D003394,1.7460715,29.241095
0,MESH:C537559,8.140644,4.422833
0,MESH:C535358,-13.524391,20.157341
0,MESH:D054438,8.113082,-6.823453
0,MESH:C548072,-16.615013,-10.714813
0,MESH:D006009,-9.541811,23.813684
0,MESH:C538137,8.705205,7.6070905
0,MESH:C548080,-0.9028923,-17.951511
0,MESH:D016471,-18.01935,-12.28781
0,MESH:D002581,7.8129478,-6.7999845
0,MESH:D058922,13.642865,-12.709316
0,MESH:D002180,-15.758637,-11.266128
0,MESH:D002181,-3.735264,-2.6817834
0,MESH:D007592,11.329584,20.01037
0,MESH:D038921,4.4868207,13.582749
0,MESH:D005645,13.734337,12.799099
0,MESH:D058729,8.502622,-2.873933
0,MESH:D000987,-13.803726,-8.04804
0,MESH:C563156,-3.7618134,0.836717
0,MESH:C538320,-10.576594,-16.57091
0,MESH:D000751,14.142633,18.654526
0,MESH:D006201,15.438536,12.681405
0,MESH:D009468,11.1418495,20.144468
0,MESH:D000567,16.34971,10.178121
0,MESH:D001037,-8.870615,12.365636
0,MESH:D002305,-17.39483,15.203602
0,MESH:D002813,2.1925864,-16.37825
0,MESH:C536434,-3.3874722,-19.462467
0,MESH:C535480,0.3193259,9.922123
0,MESH:D004062,-17.676125,-10.657207
0,MESH:C562924,-3.391083,3.6907144
0,MESH:C535602,-5.8945146,1.1725425
0,MESH:C535959,4.253194,4.182209
0,MESH:C537548,2.2047985,0.29500347
0,MESH:D016537,17.075695,10.556061
0,MESH:D008590,3.5096297,19.521135
0,MESH:D009085,1.911978,21.207104
0,MESH:D056770,-9.8290415,-7.9214344
0,MESH:C564738,2.0109942,-26.146654
0,MESH:C562509,24.95641,-0.8242723
0,MESH:D011649,-13.386771,-5.3284698
0,MESH:C536641,-10.597839,3.2119966
0,MESH:D016111,-2.9150944,11.744566
0,MESH:C536979,-15.386491,1.9238062
0,MESH:C566579,17.519648,2.1653278
0,MESH:D016738,-18.465096,4.05825
0,MESH:D012600,9.690552,-17.055906
0,MESH:D039141,2.6947773,20.55193
0,MESH:D000169,-7.544538,6.0046663
0,MESH:D049913,14.357006,-7.890513
0,MESH:D029503,1.1873025,14.456502
0,MESH:D000848,-12.670316,15.345846
0,MESH:D056807,16.204035,11.498276
0,MESH:D054880,3.6288693,-0.53408474
0,MESH:D020274,-1.00195,-19.15777
0,MESH:D020788,-11.834583,5.729335
0,MESH:D001477,-5.0042105,4.1492043
0,MESH:C536232,12.604779,8.527097
0,MESH:C537081,10.917914,-14.20215
0,MESH:D020968,-17.046638,-0.27586567
0,MESH:D056733,6.9931784,-18.879704
0,MESH:C535924,-2.6208546,-12.384407
0,MESH:C537914,-9.576973,-6.7354174
0,MESH:C535475,-5.9724417,13.716796
0,MESH:C536456,-0.8243535,-6.6191
0,MESH:C580039,-24.670588,-3.0389144
0,MESH:D053358,2.6249645,10.184879
0,MESH:C536201,13.000836,-19.546082
0,MESH:C562524,-2.0693223,2.2546535
0,MESH:D005621,9.643322,13.822827
0,MESH:C562733,12.380137,10.042234
0,MESH:D018212,14.214222,1.6235397
0,MESH:D006008,-11.4469385,24.522142
0,MESH:C537301,17.905853,-0.45991087
0,MESH:D020275,-7.5687656,-17.548796
0,MESH:D015614,7.295567,17.382088
0,MESH:C536079,-7.6702147,-9.172962
0,MESH:D006983,-6.2273197,-4.786205
0,MESH:D007418,5.636466,-2.4126542
0,MESH:C537688,21.292532,19.502556
0,MESH:D017436,5.569119,-2.1793363
0,MESH:C537015,13.508093,-11.006097
0,MESH:D056929,-2.2828825,10.811659
0,MESH:D008060,-2.9605443,28.459497
0,MESH:C537724,6.6194777,13.634087
0,MESH:C562829,-1.091476,5.2054224
0,MESH:C535773,-7.397403,-13.190268
0,MESH:C565375,24.426115,15.1448145
0,MESH:C536990,7.400293,-7.1419034
0,MESH:D009081,-24.67255,10.00232
0,MESH:D016538,7.2785363,14.6739435
0,MESH:D052517,21.855858,-12.930233
0,MESH:D009224,4.1853824,11.114866
0,MESH:D009455,3.2978704,12.246777
0,MESH:D009472,6.5181923,-1.3447102
0,MESH:D009542,0.23657049,-9.017466
0,MESH:D010022,-5.221314,-2.292346
0,MESH:D010026,-25.62586,2.132096
0,MESH:D010264,3.3256748,-3.7064173
0,MESH:D010381,-16.77127,5.0521255
0,MESH:D010859,-2.3153808,19.134205
0,MESH:C536321,-5.243759,6.130853
0,MESH:D017118,2.692106,17.530958
0,MESH:D011218,-17.988327,12.699389
0,MESH:D011782,0.43946654,0.6597657
0,MESH:D012030,-7.6671376,-2.4776063
0,MESH:D018234,-0.51395005,-26.450672
0,MESH:C536787,21.213438,0.5067485
0,MESH:C563702,-3.1396642,5.070976
0,MESH:D014897,-6.9499454,3.7064564
0,MESH:D013683,-14.853999,0.38259912
0,MESH:C536965,-4.1727123,-6.4813323
0,MESH:C536937,26.12588,-6.9239116
0,MESH:D057826,4.5741625,7.6270123
0,MESH:D058494,-7.680797,2.6916354
0,MESH:C536681,-4.31947,-4.750381
0,MESH:D014898,12.979732,4.4003563
0,MESH:D014927,-17.783325,-6.8434157
0,MESH:C567043,5.9149933,27.353832
0,MESH:D018277,-4.8847337,-13.95473
0,MESH:C536210,-7.1334357,-10.314067
0,MESH:C536171,-4.6810346,-0.41114455
0,MESH:D057066,9.49203,-20.05485
0,MESH:C537475,7.7708287,-23.169224
